	logFC	logCPM	PValue	FDR
kefF_locusTag_ECDH10B_0047	3.14029487751702	0.913317613801705	0.0217284034601928	0.360377550925327
cpsG_locusTag_ECDH10B_2198	-9.93307716511895	4.3982378208791	0.021868546585368	0.361328031080967
pykA_locusTag_ECDH10B_1995	2.05138514567019	7.71070561432712	0.0220129267021646	0.362341080282422
insD-2_locusTag_ECDH10B_1528	6.91082380783309	0.508641069940083	0.0223475543614551	0.36646628618296
AmtR	-2.06625497785168	11.7709534099737	0.0225010100727391	0.367277339409841
ygcP_locusTag_ECDH10B_2936	2.99844695285043	2.50118765891586	0.0225654119582388	0.367277339409841
wcaJ_locusTag_ECDH10B_2197	-9.34064706865096	3.82416774354527	0.0233685459591585	0.378935306594236
allA_locusTag_ECDH10B_0461	3.53214897889393	0.620995798451814	0.0240184524872336	0.387730777255733
sufS_locusTag_ECDH10B_1814	-2.94047918404086	5.35991165977363	0.0241120193013126	0.387730777255733
nrdH_locusTag_ECDH10B_2840	-7.79636296983273	2.32540406085475	0.02417761838917	0.387730777255733
fecR_locusTag_ECDH10B_4490	-4.19347429837519	4.19116220677151	0.0248327591671364	0.396778371747432
cpsB_locusTag_ECDH10B_2199	-6.05224706161594	5.17463133655701	0.0250190199843735	0.398295493327873
dsdA_locusTag_ECDH10B_2531	-3.43881457040276	6.33917854553708	0.025260263117078	0.398323493091949
ftn_locusTag_ECDH10B_2046	2.79128096151892	5.46365403600595	0.0252878580098131	0.398323493091949
ygeF_locusTag_ECDH10B_3022	4.14372242596549	0.3832782164516	0.0252947289285809	0.398323493091949
degP_locusTag_ECDH10B_0141	-1.86859334732024	8.40587440843554	0.0256135736504211	0.40189355490337
iraP_locusTag_ECDH10B_0339	2.55863772704379	2.26927664034525	0.0264565560983552	0.41251013861603
hscB_locusTag_ECDH10B_2694	-2.63458667364869	5.35968355355795	0.0264793303100615	0.41251013861603
ccmC_locusTag_ECDH10B_2356	2.58715436119881	2.88450175517305	0.0268907085287155	0.416175567865901
mtlA_locusTag_ECDH10B_3780	1.70398522633749	5.84805349562237	0.0269054356116882	0.416175567865901
ygeW_locusTag_ECDH10B_3045	6.02504335412373	-0.0354667428891074	0.0272512445779557	0.419001984323183
cII_locusTag_ECDH10B_1330	6.02504730157259	-0.0354667428891074	0.0272802759165025	0.419001984323183
yagQ_locusTag_ECDH10B_0271	3.26443674356239	0.873867904018373	0.0275102036962296	0.420865556499408
yafP_locusTag_ECDH10B_0216	3.39684261995134	0.792597698252599	0.0276457616065752	0.420865556499408
ybjQ_locusTag_ECDH10B_0936	2.55798881331665	3.14653313062774	0.0276910625207084	0.420865556499408
yafL_locusTag_ECDH10B_0209	-5.27829440738025	2.21451534004272	0.0278009337206841	0.421068308644528
wzb_locusTag_ECDH10B_2211	-9.72082748981619	4.04320368695456	0.0283016062988613	0.427138935657068
potF_locusTag_ECDH10B_0924	-3.30721974447239	5.11002924800818	0.0283975908621159	0.427138935657068
glnH_locusTag_ECDH10B_0879	-1.84128071982792	7.22236147073119	0.0301505134166278	0.449297623448628
gatA_locusTag_ECDH10B_2247	2.23726550010587	6.8150835618414	0.0301768925375635	0.449297623448628
bcsF_locusTag_ECDH10B_3714	2.51361704206819	2.61736450078534	0.0301797807589289	0.449297623448628
uspE_locusTag_ECDH10B_1453	1.87724941370566	7.03884694012141	0.0304354210873396	0.451562267969304
sufD_locusTag_ECDH10B_1815	-2.36329444298732	5.74743415345812	0.0307049379832732	0.454016744010297
yeaT_locusTag_ECDH10B_1937	2.6153386835123	2.5156040824855	0.0308784633892609	0.455040058459311
add_locusTag_ECDH10B_1756	-1.77896219747861	6.97606714246789	0.0310390490266131	0.455866437219146
yhhT_locusTag_ECDH10B_3648	2.892630220725	2.01046117012551	0.0312033065901728	0.456741017940717
araF_locusTag_ECDH10B_2041	-9.51151023194408	3.9821858801763	0.0314192470501855	0.458363731213743
rstB_locusTag_ECDH10B_1742	2.16530020034647	4.65796000324025	0.0322840978835403	0.469044221646832
yffI_locusTag_ECDH10B_2603	2.81889102030374	1.23974632516534	0.0324247215213319	0.469044221646832
arsC_locusTag_ECDH10B_3679	-4.99791218082132	3.60844782782206	0.0325088061832997	0.469044221646832
yhcA_locusTag_ECDH10B_3390	-7.44216397668106	1.99682474825049	0.0327404927902274	0.469044221646832
yrhA_locusTag_ECDH10B_3617	5.81567590450017	-0.113641476472473	0.0328859699710755	0.469044221646832
serS_locusTag_ECDH10B_0963	1.3379640468313	8.4812975357063	0.0329828157490992	0.469044221646832
yjgF_locusTag_ECDH10B_4438	1.44379019275981	7.08849119406336	0.0330755078818857	0.469044221646832
ydiV_locusTag_ECDH10B_1843	2.25441684585419	4.15150852016438	0.033149931851428	0.469044221646832
yehC_locusTag_ECDH10B_2263	5.91934873015439	-0.0924258226605275	0.0332615256625866	0.469044221646832
yafZ_locusTag_ECDH10B_0237	5.91935617040616	-0.0924258226605275	0.0333189823019553	0.469044221646832
nrfF_locusTag_ECDH10B_4266	5.9193581360183	-0.0924258226605275	0.0333341835649973	0.469044221646832
ygeA_locusTag_ECDH10B_3012	-2.66623549247744	6.55855223400984	0.033709172865514	0.472795537104091
garK_locusTag_ECDH10B_3297	2.20005781633762	3.01125488136996	0.0342808851568735	0.478157778860618
yniA_locusTag_ECDH10B_1863	2.19065199261897	4.2608778457652	0.034310725534932	0.478157778860618
argU_locusTag_ECDH10B_0492	-3.6780081010601	4.36699729034397	0.034676857543718	0.481721186642351
chbA_locusTag_ECDH10B_1874	-7.50872625322998	2.06070727772764	0.0349531937928303	0.483298726202301
ygfK_locusTag_ECDH10B_3053	2.87114006186697	2.20081288313043	0.0350368504976413	0.483298726202301
murP_locusTag_ECDH10B_2594	2.83149529956582	2.06354450595594	0.0351550617912902	0.483298726202301
kgtP_locusTag_ECDH10B_2755	-1.52752604702106	9.59511252703263	0.035268379101418	0.483298726202301
aes_locusTag_ECDH10B_0432	2.47331749844618	2.60564204690978	0.0353444047818739	0.483298726202301
appA_locusTag_ECDH10B_1050	2.18316495178013	3.08170118753785	0.0354683636950601	0.483478132618288
kdgR_locusTag_ECDH10B_1966	2.14232814134809	3.86863107149219	0.0356416779799298	0.484327100773999
ilvE_locusTag_ECDH10B_3959	1.9036183138545	5.66868855334792	0.0358295588079664	0.485368122734005
wcaD_locusTag_ECDH10B_2206	-5.17789384216334	5.26303353382699	0.0361786577316726	0.488579891719987
narG_locusTag_ECDH10B_1283	2.67879508560483	3.98000000156229	0.0366297480326299	0.493144941105962
cysA_locusTag_ECDH10B_2587	-2.64789424659923	6.73722268579085	0.0368876367988492	0.495088836051016
ampC_locusTag_ECDH10B_4345	2.12098382713815	4.31974625414961	0.037745536993017	0.501491230626812
hyaC_locusTag_ECDH10B_1044	4.67425348320947	0.554826471946803	0.0377579709293715	0.501491230626812
ybjX_locusTag_ECDH10B_0947	2.02747329495107	5.36292439163675	0.0379627970248021	0.501491230626812
tdcG_locusTag_ECDH10B_3286	2.45428364039189	3.12711979213244	0.0380022072296997	0.501491230626812
yebE_locusTag_ECDH10B_1987	-1.8871893494563	7.24483414545536	0.0380414465522554	0.501491230626812
malP_locusTag_ECDH10B_3592	1.94895618064105	6.44534838479944	0.038054469816019	0.501491230626812
yhjB_locusTag_ECDH10B_3697	2.71899074155418	1.65179709146595	0.0388863549978003	0.510910483434954
malQ_locusTag_ECDH10B_3591	1.86576011912656	6.09841539245126	0.0396203041346892	0.517532316525972
fliS_locusTag_ECDH10B_2066	4.50248323816297	0.17717025179624	0.0396533108558546	0.517532316525972
yfeD_locusTag_ECDH10B_2563	2.19819572397649	3.11320313241278	0.0398400721629442	0.517532316525972
aidB_locusTag_ECDH10B_4382	2.14643514466404	3.20260563481623	0.0398649377241464	0.517532316525972
deoC_locusTag_ECDH10B_4539	2.1166167374777	5.27347378499645	0.0400286824260256	0.517746830039999
znuB_locusTag_ECDH10B_2000	1.83160135175746	5.92654816523214	0.0402118522683625	0.517746830039999
valT_locusTag_ECDH10B_0811	-7.55582478306146	2.12053834353417	0.0402375459384593	0.517746830039999
gspL_locusTag_ECDH10B_3508	2.35928238228226	1.93210411890661	0.0409986773101206	0.520736329117234
yadM_locusTag_ECDH10B_0118	5.62771055177525	-0.208146471941667	0.0410694699350543	0.520736329117234
insF-1_locusTag_ECDH10B_0288	5.72471799913857	-0.16004106854743	0.041099197694147	0.520736329117234
hycH_locusTag_ECDH10B_2886	5.72471421045669	-0.16004106854743	0.0411286839752625	0.520736329117234
fixC_locusTag_ECDH10B_0044	5.72470914281647	-0.16004106854743	0.0411681690189009	0.520736329117234
fucP_locusTag_ECDH10B_2970	5.62769465077014	-0.208146471941667	0.041186160831143	0.520736329117234
yjbG_locusTag_ECDH10B_4217	-8.12957367468596	2.66742350187061	0.0416779815976354	0.52324484293088
hofQ_locusTag_ECDH10B_3566	2.154629494131	2.04359212405085	0.0417417346556736	0.52324484293088
gspC_locusTag_ECDH10B_3499	5.68144198845071	-0.213967925590655	0.0417444303851321	0.52324484293088
eco_locusTag_ECDH10B_2366	2.12046357504928	4.76663254358271	0.0419294017489521	0.524057451085757
nrfC_locusTag_ECDH10B_4263	3.06736959173159	1.28619701611065	0.0421195501255958	0.524150450762698
mgsA_locusTag_ECDH10B_1033	1.77962792330785	6.21389970503977	0.0422891137530982	0.524150450762698
hlyE_locusTag_ECDH10B_1235	3.10689138758359	1.59075991630581	0.0422973311940554	0.524150450762698
melR_locusTag_ECDH10B_4310	2.39852717371433	3.32169752937376	0.0425231907601921	0.525456538515461
yhjR_locusTag_ECDH10B_3712	2.17659246513362	4.18531872288335	0.042673899537495	0.525829236673879
intR_locusTag_ECDH10B_1466	-3.99403482997665	3.01020809698703	0.0429570045580306	0.527723376672595
ynfG_locusTag_ECDH10B_1722	2.73896708109524	2.35838973422312	0.0430695832405878	0.527723376672595
asnU_locusTag_ECDH10B_2130	-3.41828639496875	3.80462564358652	0.0439748711668073	0.535573043254297
gadC_locusTag_ECDH10B_1623	2.23556894433501	3.01714283114482	0.0439852092868593	0.535573043254297
yhhQ_locusTag_ECDH10B_3645	-2.9546523381118	5.28439888125272	0.0440785700431666	0.535573043254297
aegA_locusTag_ECDH10B_2633	2.07555950398559	3.38474699327732	0.0444021801715118	0.536775743093025
yifL_locusTag_ECDH10B_4000	2.04042375657206	3.36146415914349	0.0444236687887625	0.536775743093025
napG_locusTag_ECDH10B_2362	3.03064251543178	2.92030860310516	0.0446897102063997	0.536974758019621
araH_locusTag_ECDH10B_2039	-4.55567260658349	4.53138792367743	0.0447856672573381	0.536974758019621
gltD_locusTag_ECDH10B_3388	-1.61686242644871	7.29539081599198	0.0448094479411146	0.536974758019621
puuB_locusTag_ECDH10B_1418	-7.23580900532319	1.81312926485347	0.0451738371776567	0.539858295257366
ydiU_locusTag_ECDH10B_1842	-1.50999389711884	7.46163199078635	0.045756925744442	0.54420253743402
ydeJ_locusTag_ECDH10B_1668	-8.09256051034742	2.37453221749857	0.0457868709853933	0.54420253743402
hyfG_locusTag_ECDH10B_2653	2.42360985374478	2.01321832506753	0.045967723870433	0.544867422616383
insB-3_locusTag_ECDH10B_0262	3.50559538102291	0.814430556407106	0.0464393328993543	0.54870499042314
alsB_locusTag_ECDH10B_4279	2.08478238497514	2.73359694878912	0.0467203863188767	0.54870499042314
ycjY_locusTag_ECDH10B_1447	3.55681508765034	0.773547132516491	0.0467377122320658	0.54870499042314
glmU_locusTag_ECDH10B_3917	1.1829963438426	8.29146469919336	0.0468956941508585	0.54870499042314
moaB_locusTag_ECDH10B_0850	2.06829198603439	3.30355783368129	0.046920440492396	0.54870499042314
yhhM_locusTag_ECDH10B_3641	2.31896196356346	2.76451364871212	0.0476447435351479	0.554300648359718
yohK_locusTag_ECDH10B_2299	2.02856440829969	3.99189463392352	0.0476530818741161	0.554300648359718
csrC_locusTag_ECDH10B_4055	2.03626254896743	7.1053868759526	0.0481911571115038	0.559068689681861
yejG_locusTag_ECDH10B_2339	-1.71601391344334	7.51236768810873	0.0489516428733585	0.566384791017479
yaeH_locusTag_ECDH10B_0143	2.00355564594354	5.61399637387223	0.0492129650033676	0.567901992975369
glgS_locusTag_ECDH10B_3223	2.3024209335212	3.36412262342206	0.0493458552041689	0.567933035357743
ydjY_locusTag_ECDH10B_1889	2.78834638727035	3.14698242148185	0.0502820028464623	0.577184464253338
sseA_locusTag_ECDH10B_2687	1.85803489457315	5.47592009195313	0.0510689557302779	0.581885522857207
ycjW_locusTag_ECDH10B_1439	2.03846549250613	3.10167057015366	0.0511232066821654	0.581885522857207
mdtF_locusTag_ECDH10B_3690	2.36854450944369	4.64949397223143	0.0511754732358503	0.581885522857207
yajQ_locusTag_ECDH10B_0382	1.72713423150119	6.08183677102148	0.0516750072468025	0.581885522857207
ompG_locusTag_ECDH10B_1438	5.52370415854258	-0.258087239520365	0.0519764406161015	0.581885522857207
ydfG_locusTag_ECDH10B_1670	1.26856130532056	6.68273124960493	0.0519985607222536	0.581885522857207
ompX_locusTag_ECDH10B_0882	1.27762258692915	7.62752980547894	0.052242859904713	0.581885522857207
ybcN_locusTag_ECDH10B_0503	5.41155371535681	-0.310008123865265	0.0522753413095872	0.581885522857207
yqeA_locusTag_ECDH10B_3049	2.2548585044379	2.10443029495294	0.0525824216673951	0.581885522857207
yagL_locusTag_ECDH10B_0266	2.3262774416647	2.19319255049597	0.0526091267350963	0.581885522857207
ynfO_locusTag_ECDH10B_1680	5.39631200318408	-0.347250941348444	0.0527519957781765	0.581885522857207
ileY_locusTag_ECDH10B_2820	5.54591533921259	-0.279008180633723	0.0528594424697219	0.581885522857207
mdtI_locusTag_ECDH10B_1732	-3.00811359985192	5.03970940629177	0.0530503113129606	0.581885522857207
ybjP_locusTag_ECDH10B_0935	2.02424910461182	3.19258000312054	0.0531602931697921	0.581885522857207
yahF_locusTag_ECDH10B_0307	2.91475488341197	-0.188768291399133	0.0531627719524928	0.581885522857207
fecA_locusTag_ECDH10B_4489	-2.45674966625663	5.2045060779763	0.0532391999594648	0.581885522857207
tyrB_locusTag_ECDH10B_4243	1.3031455153982	6.61406267463547	0.0533257092799862	0.581885522857207
fucI_locusTag_ECDH10B_2971	2.24266256581516	3.23095895535408	0.0534263558990002	0.581885522857207
sufE_locusTag_ECDH10B_1813	-3.11002709130591	4.4276202512193	0.0534937589358954	0.581885522857207
yieM_locusTag_ECDH10B_3933	1.73560781756904	5.99146417128836	0.0535317049569573	0.581885522857207
crp_locusTag_ECDH10B_3533	1.25253275585985	7.98038751339464	0.0536258833929696	0.581885522857207
grxA_locusTag_ECDH10B_0919	3.08032336317165	1.07180669510818	0.0537925995208265	0.581885522857207
ynfK_locusTag_ECDH10B_1726	2.09390158662955	5.10653621256161	0.0538366039748906	0.581885522857207
gcvH_locusTag_ECDH10B_3078	1.97432259657151	5.96692332379142	0.0540578897882548	0.581885522857207
ydcU_locusTag_ECDH10B_1572	-4.42935683940602	3.36570229783812	0.0543072863008996	0.581885522857207
spy_locusTag_ECDH10B_1881	-3.4609099459576	6.19619108539758	0.0543788270542883	0.581885522857207
slyB_locusTag_ECDH10B_1775	1.63453968302629	6.72289944631425	0.0544362737525781	0.581885522857207
yheL_locusTag_ECDH10B_3518	1.96218868730223	3.71784943768258	0.0544435037914768	0.581885522857207
ydfJ_locusTag_ECDH10B_1674	-8.18119252881772	2.44987916958207	0.0547002732331576	0.581885522857207
hypF_locusTag_ECDH10B_2880	1.98741582249042	4.19246184565545	0.054795113644751	0.581885522857207
alsA_locusTag_ECDH10B_4278	2.1991800251538	2.00972463058265	0.0549419414398452	0.581885522857207
fecD_locusTag_ECDH10B_4486	-7.05344571008771	1.64735485319795	0.054960301562854	0.581885522857207
yiaF_locusTag_ECDH10B_3733	1.6495695979549	6.64794960056771	0.055444972193122	0.585595565875056
gadY_locusTag_ECDH10B_3692	1.98002192210308	3.40489949738373	0.0556409345708644	0.586245788884325
agaA_locusTag_ECDH10B_3308	2.01937612756862	2.33227750282367	0.0558751536922141	0.586566880469276
yceJ_locusTag_ECDH10B_1128	-7.77158774308365	2.33807647240709	0.0559403535706599	0.586566880469276
ileV_locusTag_ECDH10B_0183	-4.50042021130337	2.32265177656391	0.0563031561607447	0.588955316962035
efeB_locusTag_ECDH10B_1092	-3.11095094336706	4.39237727617479	0.0565235165463073	0.589845883193762
ybaA_locusTag_ECDH10B_0412	-3.42632496140164	4.38008927904869	0.056823415659219	0.590147465508604
yjjP_locusTag_ECDH10B_4520	2.21282316763658	2.99304865623058	0.0569323100004259	0.590147465508604
yiiU_locusTag_ECDH10B_4117	1.11383856983135	9.04332824015225	0.0570109953413165	0.590147465508604
yjbA_locusTag_ECDH10B_4219	-2.50285734163676	5.42207149935429	0.0570935879056926	0.590147465508604
eutC_locusTag_ECDH10B_2605	2.19097535813535	2.125631246502	0.0573105285806976	0.59098942238535
ccmA_locusTag_ECDH10B_2358	2.20822060861071	3.78752171960455	0.0578777008240573	0.595430497628627
rbsD_locusTag_ECDH10B_3936	1.75188112175092	8.5385064454793	0.0580938512849313	0.596247951305577
cspB_locusTag_ECDH10B_1689	-1.47394810179912	9.29848871655343	0.0587095358158764	0.60096283884836
flgI_locusTag_ECDH10B_1151	3.95885086963104	0.038503038365912	0.059014193287144	0.60096283884836
yfhD_locusTag_ECDH10B_2726	-3.43179590276874	3.817109312757	0.05907278523459	0.60096283884836
ymgA_locusTag_ECDH10B_1214	3.89349056431152	-0.0233798332048175	0.0592151959754683	0.60096283884836
ydeI_locusTag_ECDH10B_1667	-7.7061721168185	2.27738279878877	0.0592847335946624	0.60096283884836
yhjE_locusTag_ECDH10B_3700	-2.38866187710257	4.93799152145831	0.0593798678458604	0.60096283884836
adiC_locusTag_ECDH10B_4307	2.25023867511513	2.20200880808459	0.0599485190392794	0.605313518632724
rraB_locusTag_ECDH10B_4448	1.325447261115	7.35876418565637	0.0602808777397349	0.607076605931178
hybC_locusTag_ECDH10B_3171	1.80754366121223	5.73046841862045	0.0604370845656675	0.607076605931178
clpA_locusTag_ECDH10B_0952	1.05743567267928	9.01304975550027	0.0605406518982261	0.607076605931178
tonB_locusTag_ECDH10B_1367	-2.92517996281663	4.83544702993268	0.0607930903505837	0.607301691220772
rcnR_locusTag_ECDH10B_2258	2.20921955925861	2.51555322260955	0.0608415495331218	0.607301691220772
yncJ_locusTag_ECDH10B_1566	-2.62239738545466	5.62993087312268	0.0609821580163767	0.607315464080902
rihC_locusTag_ECDH10B_0031	1.94177775598073	4.57403032004137	0.0615542562525929	0.610558428834547
ylbH_locusTag_ECDH10B_0456	-4.53652299816632	2.57320548060619	0.061626162204847	0.610558428834547
ygiS_locusTag_ECDH10B_3194	1.90198413210035	4.67247361286033	0.0617277091050058	0.610558428834547
yifN_locusTag_ECDH10B_4563	2.13703745498145	1.85006328997541	0.062397130692203	0.615783448143415
marR_locusTag_ECDH10B_1661	-3.90321931653113	3.35323874255859	0.0626798852578835	0.616963761752697
dapD_locusTag_ECDH10B_0145	1.13153205822387	7.36099502809498	0.0627996126130668	0.616963761752697
tdcF_locusTag_ECDH10B_3287	3.5826612395532	0.444762475811349	0.0630506009919038	0.617499467589667
feaB_locusTag_ECDH10B_1510	-3.45477210206044	4.05973786425168	0.06313726789202	0.617499467589667
treB_locusTag_ECDH10B_4435	1.92055004767279	4.37327548443782	0.0633425774968529	0.618121528056538
panC_locusTag_ECDH10B_0113	1.87616217216075	6.25385786601157	0.0636694324510748	0.619902943821343
yibD_locusTag_ECDH10B_3797	-2.18275991025362	5.27576462796184	0.063809358499721	0.619902943821343
uxaC_locusTag_ECDH10B_3268	2.12354108820837	2.73505338598904	0.0639781300638381	0.620161340752137
arcA_locusTag_ECDH10B_4559	1.28857989069376	8.1565463312576	0.0643287087025395	0.622177000799285
yidE_locusTag_ECDH10B_3871	1.28128956879222	6.35990155687777	0.0649962743124123	0.62388509890481
nagA_locusTag_ECDH10B_0742	1.97123037319284	4.33411225141246	0.0653634930423522	0.62388509890481
hycI_locusTag_ECDH10B_2885	2.18503753734788	3.97232884935367	0.0656267812623226	0.62388509890481
yjhQ_locusTag_ECDH10B_4509	2.51699978560666	1.51034169545869	0.0657493610399772	0.62388509890481
nth_locusTag_ECDH10B_1767	-2.24978122504543	5.06087820338376	0.0657562308050565	0.62388509890481
