	logFC	logCPM	PValue	FDR
ybbC_locusTag_ECDH10B_0455	1.6138298905139	2.55520932542969	0.136150919939954	1
yqgA_locusTag_ECDH10B_3147	2.00012231027889	3.94177377698218	0.136393824324047	1
yjfO_locusTag_ECDH10B_4384	1.722437931947	4.58121912323491	0.136405436277745	1
yegV_locusTag_ECDH10B_2253	1.50222366330815	5.75918392579686	0.137187172801855	1
galT_locusTag_ECDH10B_0826	1.47676995438094	6.51134507976538	0.13765293945496	1
ygeA_locusTag_ECDH10B_3012	1.45098602127884	6.55907342814155	0.138668249554945	1
yrhB_locusTag_ECDH10B_3620	-7.58748224203873	1.71411178714131	0.138703605088353	1
glcG_locusTag_ECDH10B_3153	1.74996115643613	1.70693845398347	0.13898614678734	1
gadB_locusTag_ECDH10B_1624	-4.14641753252515	4.70071262730637	0.138992635208672	1
caiE_locusTag_ECDH10B_0036	3.26712091003419	-0.0098227868260676	0.139026734018473	1
sfsA_locusTag_ECDH10B_0126	1.5849141526784	5.302260833221	0.139086921581601	1
katE_locusTag_ECDH10B_1870	-2.64645747149398	4.75095471706803	0.139349570840455	1
ycjT_locusTag_ECDH10B_1433	2.23778959551121	1.10531839213962	0.139784538910845	1
yjgW_locusTag_ECDH10B_4467	2.00242332299614	2.49736220614121	0.140178315038964	1
ryeD_locusTag_ECDH10B_2225	2.25657498280039	1.13285708785789	0.140413832998297	1
yjbE_locusTag_ECDH10B_4215	-2.57447416770731	6.49821087614727	0.140419347418669	1
aspV_locusTag_ECDH10B_0197	-3.35658224395441	2.31115178364472	0.140439358634241	1
otsB_locusTag_ECDH10B_2038	-2.97509789999055	3.95652853609077	0.141241016241406	1
ytfI_locusTag_ECDH10B_4410	-2.64126648852283	3.18864418229479	0.142891016874147	1
yegS_locusTag_ECDH10B_2238	-3.57192614714517	3.26675480959229	0.14297858553531	1
ascB_locusTag_ECDH10B_2884	1.63396393487257	3.2064869632722	0.142987970849069	1
yhiM_locusTag_ECDH10B_3667	2.00716086476289	2.42730483806812	0.143203294759956	1
insC-6_locusTag_ECDH10B_4465	1.85090944101357	2.81963544592481	0.145059278785608	1
yccT_locusTag_ECDH10B_1034	2.59543975613218	0.451310365496574	0.14611024977345	1
galK_locusTag_ECDH10B_0825	1.34261032036819	5.77248708491915	0.146185473975465	1
yqhG_locusTag_ECDH10B_3188	1.85142966958041	0.870841176397933	0.146675470846715	1
ybcL_locusTag_ECDH10B_0501	-6.89108004245705	1.55099878764423	0.147134309688963	1
yhbT_locusTag_ECDH10B_3330	1.71151175641024	5.56791033237141	0.147264686045995	1
inaA_locusTag_ECDH10B_2396	1.57815369917616	3.7291498659365	0.148713922891521	1
rnpB_locusTag_ECDH10B_3296	0.978228598132101	12.8060740766358	0.149192329567655	1
ygfJ_locusTag_ECDH10B_3052	2.29124302729972	2.89219288384188	0.14927811494741	1
ycbU_locusTag_ECDH10B_1012	2.75249520519801	0.625570556449583	0.149315909673885	1
yedK_locusTag_ECDH10B_2072	-6.12720604892643	0.878608166730845	0.150496749705985	1
yghT_locusTag_ECDH10B_3163	2.84489187712256	0.569034744025177	0.151071463532934	1
yhiD_locusTag_ECDH10B_3684	-3.3600130420059	3.9334654325019	0.151391771777928	1
pgaD_locusTag_ECDH10B_1094	-7.26011925156979	1.89727498489014	0.151540730670008	1
yidX_locusTag_ECDH10B_3882	1.59374510057984	2.35810214457487	0.151594109831758	1
nudD_locusTag_ECDH10B_2201	-3.18169286379939	4.43520576470193	0.152104066832355	1
ycaK_locusTag_ECDH10B_0971	-6.68674648977314	1.3748462128211	0.152940925126025	1
dsdC_locusTag_ECDH10B_2529	1.71438616638804	1.47682972033746	0.153280539434273	1
tynA_locusTag_ECDH10B_1511	2.24834345211005	1.10252410866174	0.154702978428821	1
selC_locusTag_ECDH10B_3840	-6.45440605163936	1.1739520858225	0.155001039751733	1
tsx_locusTag_ECDH10B_0367	1.36663063594664	6.60925709917993	0.15512322499807	1
yfeN_locusTag_ECDH10B_2572	-6.37140046099306	1.10069289926173	0.155223979920706	1
xylH_locusTag_ECDH10B_3749	2.04693798803079	3.19119684295732	0.155539560576817	1
ygdB_locusTag_ECDH10B_2994	2.23213646384723	0.986094794988758	0.1559350234653	1
araG_locusTag_ECDH10B_2040	1.9554432909717	5.01754563103029	0.155976033816018	1
ugpE_locusTag_ECDH10B_3625	-6.40048851232291	1.12689535216123	0.156026318136064	1
mak_locusTag_ECDH10B_0351	1.83701750030947	3.71308807440652	0.15701274421226	1
fbaB_locusTag_ECDH10B_2250	-2.85594319499132	4.65573110672869	0.157067553720687	1
fecB_locusTag_ECDH10B_4488	-2.24885967721573	4.11534509837134	0.157604561824326	1
thiF_locusTag_ECDH10B_4181	-6.43331573312879	1.1495802972987	0.158002729955827	1
ybaK_locusTag_ECDH10B_0437	1.48051067564513	3.47322903708654	0.159116709691622	1
wcaC_locusTag_ECDH10B_2207	-3.25034526922878	4.24087927174598	0.15920105530349	1
norV_locusTag_ECDH10B_2878	1.6196608640987	2.08063870469667	0.159586424494452	1
ygeM_locusTag_ECDH10B_3030	-6.84342716479033	1.29384570918246	0.160063680503782	1
ycjQ_locusTag_ECDH10B_1430	2.143506123229	0.898016512925556	0.160597506735579	1
ydhW_locusTag_ECDH10B_1806	1.6355224303264	1.96108650696016	0.160819902448496	1
yidJ_locusTag_ECDH10B_3861	1.67483161796823	2.13686811045656	0.160883762733408	1
cdd_locusTag_ECDH10B_2300	1.63735339392574	4.99853644698544	0.161321387998679	1
flgJ_locusTag_ECDH10B_1152	-6.35563290569043	1.08760628815167	0.162253697127521	1
yfiA_locusTag_ECDH10B_2764	0.961946014497766	9.6458048247588	0.162263847561017	1
yggM_locusTag_ECDH10B_3131	1.55715963334038	2.46561939642471	0.162493771174764	1
insF-4_locusTag_ECDH10B_1100	2.45791441511428	0.866096545627104	0.162579181786038	1
ydfT_locusTag_ECDH10B_1691	1.73849719096169	2.29375221106053	0.162796618115839	1
ryeB_locusTag_ECDH10B_1979	-6.27678140043808	1.0222730199946	0.163031098663365	1
ppdD_locusTag_ECDH10B_0088	-6.31805951240786	1.05659973233798	0.163176052994635	1
nrfC_locusTag_ECDH10B_4263	2.05381680823633	1.27533389682893	0.16385940227577	1
yddB_locusTag_ECDH10B_1626	-6.36894574890425	1.09671096026904	0.16418316091011	1
yeaW_locusTag_ECDH10B_1940	2.81527193356562	-0.111301280186461	0.16510744510708	1
ytjB_locusTag_ECDH10B_4545	1.72332971426725	3.40057954656914	0.16546489991659	1
cbl_locusTag_ECDH10B_2131	1.47449820969036	3.08829113800883	0.165948762549586	1
ssrS_locusTag_ECDH10B_3085	1.30966129144715	7.02863031582191	0.166225727754645	1
ansP_locusTag_ECDH10B_1583	-2.46011739804121	4.00898060356049	0.167404410615457	1
cmr_locusTag_ECDH10B_0911	1.50620897865511	4.15996621156902	0.16769298832376	1
gmr_locusTag_ECDH10B_1402	1.51044089726949	4.02018952171389	0.167805793335129	1
sroB_locusTag_ECDH10B_0438	2.34537857232133	1.32656890260522	0.16783320760948	1
ybgO_locusTag_ECDH10B_0783	2.1388287709718	0.947629481609423	0.167842905055565	1
matC_locusTag_ECDH10B_0280	2.60096816084455	-0.0770438766718334	0.168159406651898	1
sfmA_locusTag_ECDH10B_0486	-6.31226303742826	1.05054762199996	0.168626865991553	1
yecF_locusTag_ECDH10B_2056	1.62999058983043	1.63826553203606	0.168634686170078	1
ybfB_locusTag_ECDH10B_0768	-6.40982435532277	1.13172813933663	0.168782505030738	1
yzgL_locusTag_ECDH10B_3601	-6.39146587041868	1.12035091739813	0.168948563163972	1
hrpA_locusTag_ECDH10B_1539	1.5013514887103	5.66370924246582	0.169406607693558	1
yoeF_locusTag_ECDH10B_2153	2.11855512060147	1.25596776932223	0.16984013733422	1
thiE_locusTag_ECDH10B_4182	1.66987084445834	1.90295459411434	0.169973743740867	1
ymgC_locusTag_ECDH10B_1216	2.33382490756203	0.754941628643697	0.170528731994103	1
yagS_locusTag_ECDH10B_0273	2.36107705762284	0.194910378424954	0.170713217553008	1
ytjA_locusTag_ECDH10B_4534	-2.24252417586507	3.78988553907424	0.170882778297834	1
groES_locusTag_ECDH10B_4335	1.10848044284395	7.67377130137711	0.17096143493404	1
yfdQ_locusTag_ECDH10B_2523	2.0525531628719	0.677342001378247	0.171230584936152	1
ykgE_locusTag_ECDH10B_0294	1.95664443512128	2.80230219889837	0.171882376759763	1
hisH_locusTag_ECDH10B_2171	-2.3729367039668	4.32292525312997	0.173321152425315	1
yegU_locusTag_ECDH10B_2252	1.44932164014926	4.54168127180697	0.173329833691721	1
yqeC_locusTag_ECDH10B_3051	2.12880683020003	2.59366807636304	0.17375395095013	1
yhhQ_locusTag_ECDH10B_3645	-2.18101340348149	5.29179651851689	0.174102275834387	1
crp_locusTag_ECDH10B_3533	0.998461578683524	7.9800354774077	0.174189931027969	1
yjjW_locusTag_ECDH10B_4537	2.05042421037525	3.92848031874817	0.174245877092184	1
rdlC_locusTag_ECDH10B_1274	-3.60959769569988	3.86404652335442	0.175194130290968	1
edd_locusTag_ECDH10B_1992	1.42902684779616	3.86069724784677	0.175592098414391	1
yadL_locusTag_ECDH10B_0117	2.82462310986215	-0.0943310854133045	0.175841714516388	1
ydiD_locusTag_ECDH10B_1837	2.07692349796156	1.033235772862	0.176971041324104	1
ycbT_locusTag_ECDH10B_1011	-6.23154788878742	0.986099041010811	0.176989898228301	1
yfjU_locusTag_ECDH10B_2804	-6.60707069342747	1.30757207381108	0.177244603191452	1
cspD_locusTag_ECDH10B_0950	1.67904894124932	3.33695760662781	0.178290547849541	1
rygC_locusTag_ECDH10B_3087	2.99611579824928	-0.370187590625183	0.179163643497427	1
yneJ_locusTag_ECDH10B_1657	1.42852494131094	3.14206176626827	0.179398263817473	1
frlC_locusTag_ECDH10B_3548	2.00625241800334	1.5116499053318	0.179570352487937	1
ydcF_locusTag_ECDH10B_1540	-1.87567820276284	4.69606547018316	0.180138827393558	1
yecD_locusTag_ECDH10B_2008	1.6209242188917	3.0851669411413	0.180140254379778	1
nanR_locusTag_ECDH10B_3403	1.32476778426964	5.71436562524981	0.181172992706529	1
yeeW_locusTag_ECDH10B_2152	1.54613268283594	1.25126667868977	0.181298169355666	1
chpR_locusTag_ECDH10B_2950	-6.25113351540811	1.0055465350702	0.181797982236661	1
yhdH_locusTag_ECDH10B_3429	1.51689468899698	5.61593737653963	0.182361174638749	1
ygcU_locusTag_ECDH10B_2940	-6.17482363809404	0.940156332495007	0.182738101439747	1
dcuD_locusTag_ECDH10B_3404	-6.42385435936537	1.14509657460531	0.183118720358921	1
rimI_locusTag_ECDH10B_4530	1.59398782883781	2.3654973183787	0.183440012262788	1
baeR_locusTag_ECDH10B_2231	1.61838390603793	3.79075385819651	0.184208799459505	1
sohA_locusTag_ECDH10B_3302	2.00549630858859	1.85187692332557	0.184904559827987	1
glpT_locusTag_ECDH10B_2399	1.47866119969315	8.61281616723675	0.185485532912113	1
yghW_locusTag_ECDH10B_3175	2.14677798829121	1.01374356936256	0.186244513151754	1
ycgE_locusTag_ECDH10B_1211	-1.22108021113259	7.12422785274259	0.186955704185969	1
yciH_locusTag_ECDH10B_1399	1.44906544352731	2.41577299575608	0.187405957429616	1
hyfA_locusTag_ECDH10B_2647	1.48064154827253	2.50025300868733	0.187730354675227	1
cpsB_locusTag_ECDH10B_2199	-3.64319682453737	5.17059404360353	0.188558380861483	1
frvR_locusTag_ECDH10B_4087	1.99032947690261	1.35313217240703	0.188899162755795	1
melB_locusTag_ECDH10B_4312	1.3954449322861	2.74973881602259	0.189347234907662	1
hisA_locusTag_ECDH10B_2172	-1.61529037115207	5.64222313618872	0.189468962370511	1
yhfS_locusTag_ECDH10B_3551	1.56456621408931	1.60553608988459	0.189536908344044	1
ycbJ_locusTag_ECDH10B_0989	1.43962682736111	4.56841529135334	0.189654869986102	1
ynfA_locusTag_ECDH10B_1715	1.5061824057868	2.06255174062993	0.189767912784648	1
yqeB_locusTag_ECDH10B_3050	1.72596068735385	4.11526303710101	0.190563884685185	1
yjhQ_locusTag_ECDH10B_4509	1.76691716848219	1.49901513900178	0.190847340681179	1
yraN_locusTag_ECDH10B_3321	1.55328312758364	2.84684950817836	0.190891441434753	1
ycdY_locusTag_ECDH10B_1107	-3.60062785247377	2.88059576823706	0.190891569084112	1
yagV_locusTag_ECDH10B_0277	1.34775794762447	2.38407644268289	0.190936141574242	1
malP_locusTag_ECDH10B_3592	1.33665269317695	6.44362143767791	0.1910620793514	1
ybiB_locusTag_ECDH10B_0868	1.4103208684468	3.64740379478258	0.191233112985748	1
bglJ_locusTag_ECDH10B_4522	2.10064208874443	1.26430459478052	0.19180628205458	1
insB-1_locusTag_ECDH10B_0022	2.31921177474153	0.904959925467112	0.191944013337076	1
glpA_locusTag_ECDH10B_2400	1.65108194622187	7.23891015367245	0.192199921171605	1
ybhF_locusTag_ECDH10B_0862	1.43535562403893	3.85373415358689	0.192968209237895	1
elbA_locusTag_ECDH10B_1209	1.78943039027972	1.92375560289241	0.193060175532508	1
mscS_locusTag_ECDH10B_3099	-1.51125827748522	5.84672793587839	0.193088361719795	1
ydjL_locusTag_ECDH10B_1914	1.62324816107759	2.81464549346718	0.193220430928793	1
yfeH_locusTag_ECDH10B_2574	1.41159810846635	4.42215116027077	0.193377967592471	1
ymfA_locusTag_ECDH10B_1194	-6.15581042598189	0.931420892923772	0.193736321780694	1
ompW_locusTag_ECDH10B_1371	1.88274787885061	5.6554709003911	0.194228345250696	1
ptsA_locusTag_ECDH10B_4136	1.3627810391812	2.29903629392522	0.194665408966565	1
cysJ_locusTag_ECDH10B_2932	-1.61621246913064	6.91180196094238	0.195329889483583	1
yniD_locusTag_ECDH10B_1859	-6.0002228334095	0.796075819968662	0.195945020950519	1
ihfA_locusTag_ECDH10B_1848	1.39567389234346	5.01242089442555	0.19652380213167	1
yeiQ_locusTag_ECDH10B_2330	1.39991329188095	4.39274099915103	0.196684831277895	1
narI_locusTag_ECDH10B_1286	-6.71143849451855	1.41792995276002	0.197069404051292	1
cybC_locusTag_ECDH10B_4431	1.29784322176855	5.62206243506148	0.197250334439962	1
argC_locusTag_ECDH10B_4146	-2.39174268804915	4.05569180706439	0.197654892987466	1
yfjF_locusTag_ECDH10B_2784	1.35796548009298	2.60375992237783	0.197693192810834	1
ydeP_locusTag_ECDH10B_1631	1.39126834462457	2.64449464667718	0.197906463800655	1
yfbN_locusTag_ECDH10B_2435	1.49913225616468	1.64778844574644	0.197916243155765	1
insE-2_locusTag_ECDH10B_0330	1.73226421065667	1.59033015481536	0.19801996891361	1
ypfN_locusTag_ECDH10B_2638	1.43411816144767	2.89570314714487	0.198084379691204	1
ECDH10B_1316_locusTag_ECDH10B_1316	2.32119033905412	0.055936019514254	0.198601117653146	1
ytfH_locusTag_ECDH10B_4407	1.3665807539848	2.2615968829796	0.198856232436171	1
fdnI_locusTag_ECDH10B_1607	1.44205576061576	1.46254997252892	0.198940852921384	1
dnaC_locusTag_ECDH10B_4517	1.30032731243299	4.95725406672833	0.199268996239708	1
ampH_locusTag_ECDH10B_0333	1.34952539549886	3.74955805272053	0.19933231436201	1
alsB_locusTag_ECDH10B_4279	1.41158274372138	2.72399231316605	0.199543406963225	1
mtr_locusTag_ECDH10B_3334	1.36383817952101	4.06792286197159	0.200087963017858	1
yidL_locusTag_ECDH10B_3863	-6.72624775790343	1.43121782337275	0.200095841386835	1
yhdZ_locusTag_ECDH10B_3446	-6.12898026043574	0.910098864266898	0.200571659009097	1
rtn_locusTag_ECDH10B_2334	-1.95859311594728	5.38712767173267	0.200829711999171	1
proX_locusTag_ECDH10B_2845	-6.01332733214891	0.804682853674424	0.201030255539873	1
ybaZ_locusTag_ECDH10B_0410	1.41763376225858	3.22831133312018	0.201163636573248	1
eutA_locusTag_ECDH10B_2616	-6.02278438542797	0.814206805251641	0.201188373475162	1
chpS_locusTag_ECDH10B_4419	2.3104526867703	0.134344691158198	0.201352899266818	1
yjfC_locusTag_ECDH10B_4381	-6.14952053508443	0.923524928746257	0.201517736893798	1
napA_locusTag_ECDH10B_2363	1.79792554001568	5.79257225690835	0.201554539698128	1
agaA_locusTag_ECDH10B_3308	1.37909139600156	2.32214282226983	0.201663339262581	1
ydjK_locusTag_ECDH10B_1913	-6.16826721860803	0.935158209702545	0.201967532117849	1
yncE_locusTag_ECDH10B_1582	-1.34866022924436	6.64096988268152	0.202064984337562	1
psiF_locusTag_ECDH10B_0341	-2.98443554251096	2.47688758294256	0.202344779703403	1
yeaH_locusTag_ECDH10B_1922	-2.5944348492743	3.98210154454823	0.202537789637283	1
malY_locusTag_ECDH10B_1755	1.34760901286128	3.86100405848542	0.202652678147474	1
paaY_locusTag_ECDH10B_1525	1.39254285404485	3.39265220366923	0.202768597797732	1
ybaV_locusTag_ECDH10B_0398	1.34448329700047	3.25578343926319	0.203445040226331	1
xseB_locusTag_ECDH10B_0378	1.40175749763389	3.74020758712272	0.203509493686018	1
xapR_locusTag_ECDH10B_2569	1.38916329555503	3.29165997055264	0.20382769020031	1
yqeA_locusTag_ECDH10B_3049	1.51620184431981	2.09328673790399	0.203841490259995	1
torT_locusTag_ECDH10B_1066	1.31439513858734	2.28505638616391	0.204333802636471	1
yjaB_locusTag_ECDH10B_4201	1.46708353094762	2.03753779974632	0.204877656570019	1
aphA_locusTag_ECDH10B_4244	1.36317713550354	3.92064607245434	0.204943498049391	1
ynaA_locusTag_ECDH10B_1489	-6.29751480074582	0.905077741684054	0.205584578098747	1
mglB_locusTag_ECDH10B_2307	1.34980390622296	5.87023875827137	0.205773434794633	1
yiiU_locusTag_ECDH10B_4117	0.857363710399194	9.04321927330311	0.205982280753857	1
ecnA_locusTag_ECDH10B_4341	-6.0173310835903	0.823280085404497	0.207515646188842	1
yjjP_locusTag_ECDH10B_4520	1.52975732997388	2.98324742518877	0.207615941634989	1
yfjH_locusTag_ECDH10B_2789	1.34320795761184	2.54215966168694	0.207830553712395	1
insH-6_locusTag_ECDH10B_2138	1.32761053550944	3.3218122525533	0.208010904409642	1
ydiV_locusTag_ECDH10B_1843	1.42183803488581	4.14509490037265	0.208831886938238	1
wcaL_locusTag_ECDH10B_2194	-2.85940725575187	4.62460702617094	0.209854532655847	1
holC_locusTag_ECDH10B_4452	1.33870169058991	4.6076388676605	0.210423302938198	1
htgA_locusTag_ECDH10B_0012	-6.35404150703693	1.10357650684619	0.210448471656106	1
yeaG_locusTag_ECDH10B_1921	-1.52200107814709	5.65266816422187	0.210712928410253	1
xdhA_locusTag_ECDH10B_3041	1.37371097004114	2.72638020440133	0.210732232096356	1
ygbA_locusTag_ECDH10B_2900	-7.69835346071805	1.67997457447213	0.211094101129325	1
hyaB_locusTag_ECDH10B_1043	-7.51160801117017	2.14163211728333	0.211171983605183	1
dicF_locusTag_ECDH10B_1706	-5.98431524001123	0.787334439656605	0.211350303626382	1
gatB_locusTag_ECDH10B_2246	1.78467815922656	3.42656095152873	0.211364283645005	1
yicS_locusTag_ECDH10B_3844	-5.87488971816783	0.700461582232999	0.212246552951855	1
ddl_locusTag_ECDH10B_0338	1.16042246497176	5.97880371917944	0.212442689299997	1
ulaA_locusTag_ECDH10B_4388	-5.9230796458988	0.73933289630858	0.212958389061549	1
asnB_locusTag_ECDH10B_0739	-1.11199717750331	8.28337527086085	0.213308816957896	1
creB_locusTag_ECDH10B_4556	1.45345399469011	2.69752055136593	0.213410660762975	1
argA_locusTag_ECDH10B_2988	1.30756771777337	3.10711777850344	0.213924029061442	1
cadB_locusTag_ECDH10B_4325	1.73039225528601	1.41972924321013	0.21417735571344	1
rpmF_locusTag_ECDH10B_1161	0.97821565577804	6.10215859088319	0.214426697269618	1
ydcX_locusTag_ECDH10B_1575	1.4364810459939	2.29903060092778	0.214656698955278	1
dinB_locusTag_ECDH10B_0213	1.29597846063712	3.32366186836514	0.214804618434787	1
abrB_locusTag_ECDH10B_0782	1.51732363329533	2.84287445830527	0.215022762376981	1
hscB_locusTag_ECDH10B_2694	-1.67575448098452	5.36205564939806	0.215133229247834	1
sdhC_locusTag_ECDH10B_0788	-1.34486290200719	7.76710094683588	0.215334880578629	1
nusB_locusTag_ECDH10B_0372	0.931388805708695	7.817238932787	0.215590524985482	1
yhgG_locusTag_ECDH10B_3585	1.93924195983128	2.29403673539453	0.215907007178445	1
tqsA_locusTag_ECDH10B_1734	1.27180008400021	3.10525776588596	0.216094762551292	1
ybiJ_locusTag_ECDH10B_0870	-2.24813743046014	3.76562149652177	0.216471653023846	1
yedF_locusTag_ECDH10B_2071	2.0813862674354	1.68798738600422	0.216565225352786	1
ycdU_locusTag_ECDH10B_1103	-5.89413020333878	0.716311848752388	0.218025851978046	1
yghG_locusTag_ECDH10B_3142	-5.98369513652557	0.786720581799531	0.218110743311853	1
hycI_locusTag_ECDH10B_2885	1.51726683600112	3.96546734461753	0.218411799794261	1
ynjD_locusTag_ECDH10B_1894	-4.36809009197477	1.64589737291425	0.218765288121598	1
ybcI_locusTag_ECDH10B_0483	-3.06450030234153	2.92134550206226	0.218802232850629	1
ygeV_locusTag_ECDH10B_3044	1.40469233542357	5.32983430527159	0.2191475789499	1
yjhH_locusTag_ECDH10B_4499	1.84757009170174	0.348369518045458	0.219802154610459	1
ydfP_locusTag_ECDH10B_1685	-5.93242849184993	0.745679531670855	0.219941028556724	1
kch_locusTag_ECDH10B_1365	-5.91256526695099	0.727816752950933	0.220252398627706	1
ruvB_locusTag_ECDH10B_2001	1.31389034443527	5.07629328137683	0.220425216008883	1
leuX_locusTag_ECDH10B_4463	-5.87433693484607	0.698164457488752	0.22084221338863	1
ybiX_locusTag_ECDH10B_0872	1.45752268543616	3.35906012843306	0.220890069255606	1
cueO_locusTag_ECDH10B_0103	1.31552378333825	5.21881369122603	0.220942625471859	1
mhpA_locusTag_ECDH10B_1359	-5.98083312450014	0.782915387933842	0.221039949923622	1
ycjP_locusTag_ECDH10B_1429	2.24587043025555	0.145574010828518	0.221661547130017	1
yadN_locusTag_ECDH10B_0121	1.8423316170598	1.8188348947276	0.221662052992694	1
rluF_locusTag_ECDH10B_4211	1.36095437275594	4.42312838035758	0.221805609375562	1
eutB_locusTag_ECDH10B_2606	1.26794473714924	2.37351619400883	0.221953589914636	1
efeU_locusTag_ECDH10B_1089	-2.97063976481977	3.55525221881408	0.22203058912796	1
intG_locusTag_ECDH10B_2078	-5.83023739572338	0.66368447653597	0.222701659185738	1
yjhC_locusTag_ECDH10B_4475	-1.90000805960577	6.00064889034433	0.223868675621002	1
argW_locusTag_ECDH10B_2511	-6.59172561772123	1.307496890282	0.223906096626883	1
sgbE_locusTag_ECDH10B_3764	-2.87554639378341	2.6298849076008	0.223958329801479	1
ydbJ_locusTag_ECDH10B_1503	1.22502312667014	4.77482101806838	0.224014984104292	1
