	logFC	logCPM	PValue	FDR
glcB_locusTag_ECDH10B_3152	-0.817787840195593	4.81644876720473	0.199802580376294	1
yjgF_locusTag_ECDH10B_4438	-0.636174363680058	6.84961556258142	0.200303462371419	1
rpsM_locusTag_ECDH10B_3473	0.703051566873791	10.1416092508731	0.201551198195296	1
purB_locusTag_ECDH10B_1203	-0.589195270569108	6.24309367530743	0.201827931896675	1
ecnA_locusTag_ECDH10B_4341	-1.7526725159274	1.32388520137071	0.204259899670374	1
gltS_locusTag_ECDH10B_3835	0.55900653599723	6.21434492221019	0.204362126903487	1
znuC_locusTag_ECDH10B_1999	0.757839229516767	4.24707118562725	0.204536911486249	1
bcsB_locusTag_ECDH10B_3709	-0.945803675934771	2.72205047349851	0.204598302321975	1
yijE_locusTag_ECDH10B_4132	0.728529890635723	4.66563849246908	0.204712381229685	1
copA_locusTag_ECDH10B_0441	-0.757194575902082	6.96696877494966	0.205034905547119	1
tnaC_locusTag_ECDH10B_3894	-1.59215771318595	3.01308680585186	0.205332700285384	1
ygiW_locusTag_ECDH10B_3198	-0.760498894620311	4.57056698871688	0.205540164526463	1
yccW_locusTag_ECDH10B_1037	0.905947932554413	3.73045631067764	0.205855964395646	1
yeeS_locusTag_ECDH10B_2148	-2.67031663869353	-1.67066364069777	0.206214477822493	1
nuoJ_locusTag_ECDH10B_2442	0.635991976797669	5.6641823848211	0.20754532300428	1
greA_locusTag_ECDH10B_3355	-0.62589040658999	6.01990777609331	0.207760560514755	1
acpP_locusTag_ECDH10B_1166	-0.696619205803422	10.4693924456943	0.208124873380564	1
yohG_locusTag_ECDH10B_2294	3.34813444814463	-0.594760939433177	0.209391786776242	1
pyrH_locusTag_ECDH10B_0151	0.679263169512314	6.8298750358694	0.210180800466337	1
nrfF_locusTag_ECDH10B_4266	-4.70389163138084	-1.91757772016507	0.210215381036996	1
yobF_locusTag_ECDH10B_1962	1.02221462587715	2.41895928898493	0.21052898178292	1
yrbE_locusTag_ECDH10B_3368	0.569511334737448	6.48050221842351	0.210620892480123	1
ycjS_locusTag_ECDH10B_1432	1.85521407255813	-0.0143382428222041	0.210637470157916	1
yfiL_locusTag_ECDH10B_2769	-2.04901881009887	-0.107713793572359	0.210784781715827	1
yijF_locusTag_ECDH10B_4133	-1.49953865395148	1.26073738790978	0.210939880951697	1
ygfG_locusTag_ECDH10B_3094	-1.82562704605801	0.455712733174965	0.211320380983171	1
hycD_locusTag_ECDH10B_2890	-4.09079819474919	-2.21982888956103	0.211340119165755	1
ydaC_locusTag_ECDH10B_1468	-3.98621255661712	-2.2753687828722	0.211560815527575	1
mscS_locusTag_ECDH10B_3099	-0.572604637687645	5.52698019736279	0.212193063416715	1
yciK_locusTag_ECDH10B_1386	-0.79001085707057	4.14410924041646	0.212561258441243	1
ybfQ_locusTag_ECDH10B_0771	2.94893931565357	-1.84263709785191	0.212982089416151	1
ygcL_locusTag_ECDH10B_2928	-1.92193164516124	0.439681601924299	0.213099371368056	1
baeS_locusTag_ECDH10B_2230	-1.43044222150291	1.76752038614387	0.21340261594853	1
htrE_locusTag_ECDH10B_0119	1.88055100482344	0.921382705713394	0.213773282604722	1
hcaE_locusTag_ECDH10B_2705	-0.89021320811428	2.78938214904995	0.214261451458143	1
chaB_locusTag_ECDH10B_1276	-2.06031414481762	0.00191678623436323	0.2143904486137	1
tqsA_locusTag_ECDH10B_1734	1.01256402396211	2.87481588077945	0.214774295722617	1
yigB_locusTag_ECDH10B_4004	-0.776945482369388	3.95486948593655	0.214958550008412	1
ylaC_locusTag_ECDH10B_0414	0.584715497559172	5.3958010989501	0.215454486396558	1
hokB_locusTag_ECDH10B_1546	-2.94054233408061	-1.44075462172584	0.21551033010228	1
frwC_locusTag_ECDH10B_4137	-2.08536423802521	0.038385326048597	0.215766856407389	1
valY_locusTag_ECDH10B_2567	-3.95489249778306	-2.29715385186943	0.216558716190418	1
ydaS_locusTag_ECDH10B_1479	2.04763893477596	0.73937778667573	0.21707410287699	1
ymgB_locusTag_ECDH10B_1215	-2.11931619473844	-0.59413661365614	0.217170360351345	1
yiaG_locusTag_ECDH10B_3734	-0.834294974760468	4.39140492696514	0.21805639668139	1
torI_locusTag_ECDH10B_2528	-0.611547050178574	5.74134834400282	0.219003449637684	1
ydfC_locusTag_ECDH10B_1705	-1.69533995453166	0.99506344401906	0.219092381683718	1
osmC_locusTag_ECDH10B_1613	-0.881228118881629	3.67810949571121	0.219706227134083	1
ssuC_locusTag_ECDH10B_1004	3.14031737735144	-1.03001022374558	0.221206146717803	1
yjbG_locusTag_ECDH10B_4217	-2.40738858949371	-0.0269316131581304	0.221229874715716	1
cpxR_locusTag_ECDH10B_4102	-0.559199177223797	6.00687728254341	0.222283757502846	1
ydaW_locusTag_ECDH10B_1483	-2.26108326720644	0.00168192477758633	0.222952347984107	1
yagA_locusTag_ECDH10B_0254	0.968786053098639	3.19863321790296	0.223286060151251	1
yfgC_locusTag_ECDH10B_2660	-0.592912796911794	5.02270063123493	0.224339599016587	1
hofB_locusTag_ECDH10B_0087	0.692498957590939	4.42176743636105	0.224725332910433	1
yiaW_locusTag_ECDH10B_3768	-4.36825675414176	-2.17004533008137	0.226370281274128	1
rutF_locusTag_ECDH10B_1079	-4.40796817419375	-2.05860805827299	0.226607166947077	1
yaeR_locusTag_ECDH10B_0167	-0.930336314472815	2.94518742434615	0.227426185514523	1
ycjP_locusTag_ECDH10B_1429	-4.45419373735501	-2.03734712470037	0.227457606277436	1
eutQ_locusTag_ECDH10B_2625	-4.45414627407825	-2.03734712470037	0.227643950949346	1
abgB_locusTag_ECDH10B_1457	-1.58652607655617	0.33352514335534	0.228058112818127	1
glmU_locusTag_ECDH10B_3917	-0.592206933228564	7.745151039615	0.228323113820619	1
ubiX_locusTag_ECDH10B_2473	-0.72960489136716	3.93200819666921	0.228498477182651	1
hyaA_locusTag_ECDH10B_1042	2.43750932020605	0.0152262578400235	0.228701456290802	1
rspB_locusTag_ECDH10B_1713	-1.719253296025	1.24795891447763	0.228881305126349	1
argX_locusTag_ECDH10B_3986	1.3203559420669	1.68497344512668	0.229992339714732	1
adiC_locusTag_ECDH10B_4307	-2.00603366063952	0.0824777683933135	0.23001253390276	1
yrbG_locusTag_ECDH10B_3370	0.573494584393898	5.17716747924919	0.230504977253285	1
mak_locusTag_ECDH10B_0351	1.06741729247737	2.75642645292853	0.230806707241163	1
ynjD_locusTag_ECDH10B_1894	-1.33783228632666	1.93054882724605	0.23319634451361	1
argC_locusTag_ECDH10B_4146	-0.855243720175324	3.18690981207902	0.233721386565009	1
yhiN_locusTag_ECDH10B_3668	0.651631020844331	5.34688629065233	0.234691072699327	1
ygjV_locusTag_ECDH10B_3266	1.37077880587624	1.71760288743617	0.235208056904994	1
ysaB_locusTag_ECDH10B_3741	-1.64883882326879	1.21311864058881	0.235327747530989	1
ydhZ_locusTag_ECDH10B_1809	0.993462052547723	3.4422016499507	0.23574056091868	1
thiM_locusTag_ECDH10B_2257	-0.958210477567964	2.8627724861863	0.235777873660552	1
ybiR_locusTag_ECDH10B_0887	0.59013794507307	5.04934302615735	0.236920307346396	1
yedF_locusTag_ECDH10B_2071	-2.09718648175192	0.227331683070046	0.238044994626461	1
cysT_locusTag_ECDH10B_2051	-2.33578381143567	-0.567777263007362	0.239076206756159	1
yfaY_locusTag_ECDH10B_2409	-0.586161132704157	5.57775823211283	0.241099879402976	1
agaD_locusTag_ECDH10B_3313	-2.9833144593181	-1.55846548335747	0.241521505726468	1
yqjG_locusTag_ECDH10B_3278	-0.743332612468002	3.54231025258612	0.242549761145886	1
cyaY_locusTag_ECDH10B_3998	-0.723974582330963	3.80795252711353	0.242589022277932	1
yhdV_locusTag_ECDH10B_3442	2.87026018634312	-0.669640205602767	0.242796146026278	1
ydaV_locusTag_ECDH10B_1482	-2.37230892110572	-0.540785503993544	0.243543545886893	1
dsdX_locusTag_ECDH10B_2530	1.36647511166773	1.68768341151491	0.244018253523078	1
ybaT_locusTag_ECDH10B_0443	1.07309273911802	2.09944848192438	0.24409573384922	1
yihS_locusTag_ECDH10B_4070	-1.90520161859495	0.661598094186027	0.245435559489789	1
ybjP_locusTag_ECDH10B_0935	-0.9160445389197	3.24083339001172	0.245837018452877	1
yadH_locusTag_ECDH10B_0108	0.732602738448631	4.50246408994735	0.246157361426806	1
ydfZ_locusTag_ECDH10B_1672	0.79363609935061	3.81948704700197	0.246337760859326	1
flgG_locusTag_ECDH10B_1149	-2.01938191772093	0.08780974236934	0.246548195166862	1
ybeZ_locusTag_ECDH10B_0729	-0.514653929570019	5.88777233649962	0.246873141336821	1
ligT_locusTag_ECDH10B_0127	-0.935878763755641	2.80174343968656	0.247650087714018	1
crr_locusTag_ECDH10B_2582	-0.563580562589813	7.22886060688635	0.248216729652255	1
ulaA_locusTag_ECDH10B_4388	-2.08949232900922	-0.188902538596064	0.248400093037517	1
yfcF_locusTag_ECDH10B_2463	0.790668971120014	4.84651314551471	0.248606773318983	1
valZ_locusTag_ECDH10B_0813	1.23417390586145	2.48482907065243	0.248646328509422	1
miaA_locusTag_ECDH10B_4366	0.531330302132021	8.33854402086068	0.248948026301899	1
ydeQ_locusTag_ECDH10B_1632	-4.02076877180832	-2.23254070261751	0.249137462447742	1
ydiS_locusTag_ECDH10B_1835	1.22352935127148	1.42893383365907	0.249858532069373	1
astB_locusTag_ECDH10B_1883	0.969150981415244	3.3194672630631	0.249870519190887	1
yfhK_locusTag_ECDH10B_2723	-0.576058990430723	4.7518623474134	0.249947603810188	1
rimL_locusTag_ECDH10B_1554	-0.833248881961351	3.03682639832791	0.250268043455533	1
kbaZ_locusTag_ECDH10B_3305	-2.83932326027999	-0.840012877171852	0.25137583105574	1
argG_locusTag_ECDH10B_3346	0.619526291627851	5.06503763189118	0.252091881676792	1
ybhN_locusTag_ECDH10B_0856	1.01103666609814	2.29192351475581	0.252624580388935	1
hslJ_locusTag_ECDH10B_1504	-0.91261715139038	2.55867265625532	0.252969994428085	1
ybcN_locusTag_ECDH10B_0503	2.43807640946797	-1.15414735604792	0.253134258796941	1
mutS_locusTag_ECDH10B_2901	-0.533432940840019	6.01950204251286	0.253148010766821	1
insH-4_locusTag_ECDH10B_1451	-1.84710545523815	1.18410126909227	0.253182112960225	1
rrlH_locusTag_ECDH10B_0185	0.545387126325836	6.68050213750367	0.253997533633714	1
proC_locusTag_ECDH10B_0343	-0.553302606295642	5.01779112282757	0.254241918312411	1
yifE_locusTag_ECDH10B_3952	-0.559896107495501	5.84298579385157	0.254274188996736	1
rpmJ_locusTag_ECDH10B_3474	0.541666468929878	6.66315646100803	0.254304853397004	1
mdoB_locusTag_ECDH10B_4515	-0.682739370921208	4.34270171723707	0.254493583099197	1
ycjO_locusTag_ECDH10B_1428	1.97411131315008	0.439000049170869	0.25472082927876	1
ygaQ_locusTag_ECDH10B_2825	-1.62208215006144	1.07660632332884	0.254761082037163	1
narW_locusTag_ECDH10B_1597	2.07305915004332	0.259565224472053	0.255598057772765	1
phnO_locusTag_ECDH10B_4284	1.25017836121334	1.04452139908883	0.255710362290985	1
nudC_locusTag_ECDH10B_4185	0.532149801206684	5.27149357040098	0.256075663413897	1
rhaT_locusTag_ECDH10B_4097	0.841023963264238	2.64198408651483	0.256434441189397	1
yhfX_locusTag_ECDH10B_3556	2.39755785905907	-1.13358072008399	0.257078398594705	1
ygbA_locusTag_ECDH10B_2900	1.32651598864242	2.21412448916189	0.257667629004347	1
flxA_locusTag_ECDH10B_1698	-1.17841852078752	1.81700190030402	0.257876416642238	1
pptA_locusTag_ECDH10B_1592	-1.43811899403755	1.66477870293159	0.257915477323722	1
ycbV_locusTag_ECDH10B_1013	2.47192602883714	-0.295953644302703	0.257978764246328	1
yeiB_locusTag_ECDH10B_2309	0.550098057063868	5.08833336862617	0.257988169577048	1
yiaK_locusTag_ECDH10B_3756	1.97256866489404	0.375777779433464	0.258565967887155	1
yrbB_locusTag_ECDH10B_3365	-0.604997729822825	4.97147855890742	0.259676522702132	1
AmtR	-0.725711263286861	11.1961885734043	0.260066426357922	1
yhfZ_locusTag_ECDH10B_3558	0.978858794829626	2.26676960429026	0.260101216721967	1
yphF_locusTag_ECDH10B_2715	2.00056877138084	0.391857579491547	0.260101319481893	1
yhaM_locusTag_ECDH10B_3284	0.871722279086291	5.02516149252207	0.260235249668384	1
flgB_locusTag_ECDH10B_1144	2.82609732456771	-1.30846753074219	0.260290311936737	1
sokB_locusTag_ECDH10B_1548	0.802323309393157	3.64796696749151	0.261325228992944	1
aroL_locusTag_ECDH10B_0345	0.555637530272378	5.81801784313906	0.261671215503181	1
ygfO_locusTag_ECDH10B_3057	-1.7460597463206	0.559595893810237	0.262311857050737	1
glpT_locusTag_ECDH10B_2399	0.622322376100609	7.27590218579257	0.262317929830795	1
bfr_locusTag_ECDH10B_3511	-0.6920342169531	5.3886159180634	0.262823782145625	1
fadB_locusTag_ECDH10B_4035	-0.965400870623759	5.39019774006613	0.263628152452201	1
mmuP_locusTag_ECDH10B_0246	0.996778807802865	2.74042466667673	0.264041575418443	1
acrF_locusTag_ECDH10B_3441	0.725117547002628	3.65186200882145	0.264550050161827	1
ydeK_locusTag_ECDH10B_1641	0.790885309910175	3.04232565694899	0.264736953773911	1
yebV_locusTag_ECDH10B_1975	-1.26774748919335	2.21068673017674	0.264862113555938	1
ykfB_locusTag_ECDH10B_0233	-1.16780685662582	2.44547439502951	0.264973223254964	1
yoaF_locusTag_ECDH10B_1931	0.796125962349493	2.93637556868534	0.265492244600225	1
ycgL_locusTag_ECDH10B_1232	-0.858184099604032	3.30399616236192	0.265636115461039	1
dinF_locusTag_ECDH10B_4233	0.657743302917328	5.31915307234838	0.266192332115889	1
rfaJ_locusTag_ECDH10B_3808	-0.559086714019755	5.12756379111969	0.267289313736195	1
insN-1_locusTag_ECDH10B_0240	-1.3741613288287	1.08025341015657	0.268289362738679	1
yfaQ_locusTag_ECDH10B_2384	1.11907565241149	1.55380131860656	0.268490208162617	1
hycB_locusTag_ECDH10B_2892	2.87610722350911	-1.07321175028374	0.269147102391276	1
yaeP_locusTag_ECDH10B_0170	0.953151246336105	2.77265735169005	0.269201412996485	1
yjgN_locusTag_ECDH10B_4450	1.28094111106095	1.70945477167345	0.269395964714109	1
ung_locusTag_ECDH10B_2748	0.526919306424181	5.2425217646714	0.269992713994434	1
ydcN_locusTag_ECDH10B_1564	-1.2809642735223	1.46157927935645	0.270016816059235	1
ssrS_locusTag_ECDH10B_3085	-0.521045165605139	7.71875780019371	0.270060364663429	1
yidA_locusTag_ECDH10B_3883	-0.508873612826635	5.66962185215931	0.270905761894649	1
rssA_locusTag_ECDH10B_1294	0.484496689496053	6.26007569796389	0.271484701757776	1
yjgM_locusTag_ECDH10B_4449	-0.82418280707216	2.75962283165914	0.271629338528132	1
yedX_locusTag_ECDH10B_2113	-1.84487252681467	0.182976637339888	0.271707546028047	1
creC_locusTag_ECDH10B_4557	0.690204271094921	3.96193376607404	0.271915796195166	1
ydcL_locusTag_ECDH10B_1558	-0.644531003398863	3.83812880233295	0.272178179612136	1
mdtE_locusTag_ECDH10B_3689	-1.19134176492628	1.88961607455873	0.27256386252082	1
yfdV_locusTag_ECDH10B_2537	2.56008860188919	-1.00468851488536	0.273044874218388	1
holE_locusTag_ECDH10B_1983	-0.776654082066429	3.1788862228033	0.274001080353043	1
ybbW_locusTag_ECDH10B_0467	-3.79756743118027	-2.33984541103609	0.274487167353811	1
yneJ_locusTag_ECDH10B_1657	0.74797896299631	3.39692059409029	0.274683051163332	1
ybjC_locusTag_ECDH10B_0920	0.904039687154336	2.65487919226035	0.275318483279453	1
setC_locusTag_ECDH10B_3841	-1.86774619848459	-0.490312069006883	0.27552434518238	1
ligB_locusTag_ECDH10B_3829	0.760905468012968	3.30092248762983	0.276027816779032	1
nlpA_locusTag_ECDH10B_3843	-1.05129478068428	3.05554851133846	0.276316889634097	1
gpt_locusTag_ECDH10B_0220	-0.570898234925978	4.99425464476001	0.276582922176905	1
yjeT_locusTag_ECDH10B_4371	0.980787900419833	2.03269983036356	0.276880678647907	1
ygeI_locusTag_ECDH10B_3025	-1.58580699027171	0.264415224855291	0.277020619535579	1
elaD_locusTag_ECDH10B_2431	-1.6034986722822	0.887038938506375	0.277090319230829	1
yibH_locusTag_ECDH10B_3778	1.05114741036661	1.82770778827176	0.27745717089156	1
ansP_locusTag_ECDH10B_1583	0.733083613283371	3.61065071602401	0.278561745408725	1
hemB_locusTag_ECDH10B_0325	-0.484129207959303	6.56920256300539	0.279642219681998	1
solA_locusTag_ECDH10B_1130	-0.594097414483416	4.31872658754847	0.279908757681774	1
sodA_locusTag_ECDH10B_4098	-0.597499714670054	8.19646119410135	0.280299979934834	1
atoB_locusTag_ECDH10B_2382	1.4287330113786	0.301454334012695	0.280913730047362	1
ssuA_locusTag_ECDH10B_1006	-3.97209196031751	-2.24519607941771	0.280938708204648	1
manA_locusTag_ECDH10B_1746	-0.544737683920508	5.89333093174306	0.281376572633283	1
frlA_locusTag_ECDH10B_3546	2.35229938776093	-1.06501798308736	0.282251548696539	1
narL_locusTag_ECDH10B_1280	-0.650748990147297	4.08646498493201	0.282371235979585	1
frwD_locusTag_ECDH10B_4141	2.80516562305576	-0.704555522001658	0.283131490686076	1
ydiB_locusTag_ECDH10B_1828	-4.09418072055482	-2.19549825462131	0.283546081882007	1
yddK_locusTag_ECDH10B_1602	-4.09410364775097	-2.19549825462131	0.283788672629393	1
torA_locusTag_ECDH10B_1069	-1.46029584233116	1.00087762287993	0.28401439314313	1
yiaO_locusTag_ECDH10B_3760	4.01765344409907	-2.50277383182464	0.284077901145329	1
eaeH_locusTag_ECDH10B_0286	4.0176701992285	-2.50277383182464	0.28420658822294	1
yeeT_locusTag_ECDH10B_2149	-4.11055647147411	-2.21950735198986	0.284574377227555	1
ybiU_locusTag_ECDH10B_0890	-0.649011080476382	3.63104655442358	0.284580723356946	1
gloB_locusTag_ECDH10B_0193	0.581899541657578	4.19865880007186	0.285042335655666	1
yhfW_locusTag_ECDH10B_3555	1.73137371145792	0.277907134867656	0.285571082872194	1
ybiP_locusTag_ECDH10B_0883	-0.702193674121423	5.51408217678937	0.285736808068584	1
sgcR_locusTag_ECDH10B_4501	-1.43904736414185	1.87027802299403	0.286202662553999	1
pitB_locusTag_ECDH10B_3164	-1.65756163496379	0.770932154821527	0.286473837979161	1
ydaF_locusTag_ECDH10B_1476	-1.03486847383108	1.66185659423497	0.286546427346085	1
yhbT_locusTag_ECDH10B_3330	0.738043034127	4.4728587229415	0.287036486077352	1
ddl_locusTag_ECDH10B_0074	0.475113038778315	6.85825006425622	0.287296908470582	1
speD_locusTag_ECDH10B_0100	-0.479480904907419	6.62347921366698	0.28755041037791	1
ydeM_locusTag_ECDH10B_1628	-1.63292702698016	0.495183177271983	0.287856930306394	1
hrpA_locusTag_ECDH10B_1539	0.562456354929149	6.083450396899	0.288051374594723	1
ccmD_locusTag_ECDH10B_2355	-3.8245335070999	-2.36604180681984	0.288058710101995	1
fumB_locusTag_ECDH10B_4314	-0.892013572992945	4.05168877273948	0.288913187527139	1
sieB_locusTag_ECDH10B_1475	2.05983662446194	0.320809601775538	0.289369670455762	1
dsdC_locusTag_ECDH10B_2529	-1.65089691944989	0.608532733553386	0.289558721611819	1
yodB_locusTag_ECDH10B_2117	-1.99051058078725	0.605308037108319	0.289849340549664	1
gcvB_locusTag_ECDH10B_2978	0.615822759392274	7.14342827383235	0.28994427568054	1
yjdJ_locusTag_ECDH10B_4319	-0.742419927731654	3.29070042932094	0.289969879868482	1
dhaL_locusTag_ECDH10B_1252	-0.53687057730443	5.04963684113371	0.291056041346325	1
ygeO_locusTag_ECDH10B_3033	-2.02431146081213	0.815230991803202	0.291183653683868	1
agaA_locusTag_ECDH10B_3308	1.01073667802234	1.66644287903513	0.291346092455299	1
pgpA_locusTag_ECDH10B_0374	0.485337484279724	6.04221499007895	0.291471368518132	1
yebZ_locusTag_ECDH10B_1981	0.480372664518464	5.87990001936433	0.292589376813961	1
glvG_locusTag_ECDH10B_3868	-1.40845720571941	1.19327977357915	0.292858409784212	1
yqiK_locusTag_ECDH10B_3225	-0.719464313399322	3.32357812979236	0.293277398457038	1
ychH_locusTag_ECDH10B_1258	0.671209404125016	3.77926261726829	0.293343961902301	1
valS_locusTag_ECDH10B_4451	-0.48744852230994	8.6128864953872	0.293383611544027	1
ydcV_locusTag_ECDH10B_1573	1.36550589664471	1.5974733022017	0.293511351480673	1
yedD_locusTag_ECDH10B_2069	-0.598248238115577	6.51880617428701	0.293717404832999	1
msrA_locusTag_ECDH10B_4414	-0.5610016907042	5.55285862382174	0.29395374048677	1
yqgA_locusTag_ECDH10B_3147	0.924858470134524	2.93240767265457	0.294298593657094	1
yfeG_locusTag_ECDH10B_2602	0.938071329387213	2.95061357364696	0.294439356888354	1
yjbE_locusTag_ECDH10B_4215	-1.25345563992965	4.99851810645163	0.294542885721884	1
lsrR_locusTag_ECDH10B_1643	-1.43169921590769	2.08198582963917	0.294680785004266	1
fecA_locusTag_ECDH10B_4489	-0.624394590087187	4.63116316937134	0.294726213244297	1
kefF_locusTag_ECDH10B_0047	-1.71320961446111	-0.243033282022689	0.294816711995821	1
ygiT_locusTag_ECDH10B_3195	-0.883352944434885	2.72459166703144	0.295289232754343	1
ompN_locusTag_ECDH10B_1500	-1.88239487584142	-0.71802945793586	0.295485516389217	1
yhcH_locusTag_ECDH10B_3398	-1.01079468299368	3.72265256430995	0.295694908635783	1
cybB_locusTag_ECDH10B_1544	-0.517674239745754	5.27811995387761	0.295742272637275	1
ynaI_locusTag_ECDH10B_1450	-1.35195379258847	1.94701583700105	0.296093994507329	1
ydcR_locusTag_ECDH10B_1569	-0.590339864780748	4.12658961118865	0.296468006267512	1
rpsK_locusTag_ECDH10B_3472	0.590811677128123	8.42014905855945	0.296650352235274	1
csgB_locusTag_ECDH10B_1113	2.34848605221922	-0.634987152207808	0.296767154131319	1
yohM_locusTag_ECDH10B_2259	-1.38880190979308	1.54578024910284	0.296771857180645	1
ydjK_locusTag_ECDH10B_1913	1.27702063891197	0.981679121227603	0.296849751686147	1
yhjK_locusTag_ECDH10B_3706	-0.472045393524048	6.09501509799886	0.297456994330261	1
yggG_locusTag_ECDH10B_3111	0.512275803418205	5.43076080857993	0.299939705246632	1
ihfB_locusTag_ECDH10B_0982	-0.605197842197384	6.77160004226619	0.300380434149234	1
sirA_locusTag_ECDH10B_3644	-0.666333925179995	3.63539110508893	0.301101874565364	1
yedQ_locusTag_ECDH10B_2098	-0.516395290597047	4.93007773208903	0.301892686685494	1
phnC_locusTag_ECDH10B_4298	2.48332695130771	-1.37101672873478	0.301954852779477	1
