	logFC	logCPM	PValue	FDR
uspF_locusTag_ECDH10B_1499	2.2679551559421	4.28879306619444	0.0352449948806617	0.579010790666418
nudE_locusTag_ECDH10B_3572	1.593690376218	6.11931758107429	0.0353183912343148	0.579010790666418
csrC_locusTag_ECDH10B_4055	2.24796542228701	7.10527154207054	0.0353351955408153	0.579010790666418
ygbJ_locusTag_ECDH10B_2904	-4.16823177114391	2.48529566887115	0.035441513321397	0.579010790666418
yhjR_locusTag_ECDH10B_3712	2.30500724866611	4.18467678321345	0.0358588803564502	0.583037796846875
yieF_locusTag_ECDH10B_3900	2.18298885588536	4.25890109178313	0.0359553341017445	0.583037796846875
yeaI_locusTag_ECDH10B_1923	3.27906969356576	2.64037655397701	0.0361172836272122	0.583494782155184
ydhV_locusTag_ECDH10B_1807	3.43985145052055	2.21713453376327	0.0369108318355014	0.59136049855767
pflA_locusTag_ECDH10B_0972	2.308753846413	5.78647323094368	0.0370009077292942	0.59136049855767
ynbC_locusTag_ECDH10B_1536	-4.24364578305364	1.37008551346235	0.0370108702673645	0.59136049855767
hdfR_locusTag_ECDH10B_3951	2.10565172613395	3.95053959853274	0.0372592705723985	0.592754559294955
ybjQ_locusTag_ECDH10B_0936	2.58901486778278	3.14561903821524	0.0373699000014013	0.592754559294955
ytjA_locusTag_ECDH10B_4534	-2.15985711092849	3.77554042625917	0.0378508729786564	0.598208362075722
ypeC_locusTag_ECDH10B_2555	-1.87582281043693	5.89877972591745	0.0381657815110509	0.601007721845502
iscS_locusTag_ECDH10B_2697	-1.38848638926172	8.85062736987978	0.0387121726030408	0.60323373198087
ydhU_locusTag_ECDH10B_1804	-5.90628334194824	0.252126626469925	0.0387290468226034	0.60323373198087
tsx_locusTag_ECDH10B_0367	1.85497928158353	6.61041167634595	0.0388531278623834	0.60323373198087
exbB_locusTag_ECDH10B_3182	-1.36546103624467	6.99494456507066	0.0390257471175292	0.60323373198087
ygjH_locusTag_ECDH10B_3249	3.35587710101221	1.25631885857307	0.0392145444708441	0.60323373198087
yfeD_locusTag_ECDH10B_2563	2.27322116798068	3.11225650734173	0.0392489064794172	0.60323373198087
pspD_locusTag_ECDH10B_1424	-3.98768466562282	3.84232264492429	0.0393144992980084	0.60323373198087
wrbA_locusTag_ECDH10B_1076	2.66985773320225	3.98775517695267	0.0395157732563391	0.60323373198087
hdeB_locusTag_ECDH10B_3685	2.92420515708824	4.49491999788455	0.0395517760996169	0.60323373198087
alsB_locusTag_ECDH10B_4279	2.24212820205682	2.73266600121399	0.0396916022484189	0.603257034869698
lfhA_locusTag_ECDH10B_0211	-5.8494893642571	0.197520952600799	0.0399829465017615	0.605575043891263
wcaE_locusTag_ECDH10B_2205	-2.9934095874956	3.76476407100532	0.0402010015120837	0.606770825590689
hyaD_locusTag_ECDH10B_1045	3.80559071881141	1.23310981289483	0.0404864014006288	0.608224712999681
grxA_locusTag_ECDH10B_0919	6.68277190218053	1.07081348984354	0.0408500487337676	0.608224712999681
gspO_locusTag_ECDH10B_3510	3.03398331397725	1.82643988726752	0.0409339389935021	0.608224712999681
eutB_locusTag_ECDH10B_2606	2.16692967258845	2.38241191904286	0.040946569635573	0.608224712999681
talA_locusTag_ECDH10B_2629	-2.18807846887387	4.81870020972645	0.0411233820612426	0.608224712999681
tpiA_locusTag_ECDH10B_4108	1.87222488923464	8.66203384856881	0.0411602013102006	0.608224712999681
nusB_locusTag_ECDH10B_0372	1.34019600485711	7.81764674539217	0.0413237972136209	0.608224712999681
uidR_locusTag_ECDH10B_1751	2.10844774424811	5.49633021944992	0.0414128243376674	0.608224712999681
melB_locusTag_ECDH10B_4312	2.05668464734792	2.7584613560419	0.0418309661822572	0.612304276802033
yhjE_locusTag_ECDH10B_3700	-1.85605083108378	4.93856734810566	0.0420178463544804	0.612982761867036
agp_locusTag_ECDH10B_1074	2.28312966455888	5.10921117358031	0.0423555952526073	0.61585035497291
yhgG_locusTag_ECDH10B_3585	3.8979267010687	2.30379013322325	0.0426863574600595	0.616737705746546
metC_locusTag_ECDH10B_3183	-1.66497488145345	5.5166128591903	0.0427960039061887	0.616737705746546
hcaF_locusTag_ECDH10B_2706	-3.88671961284501	3.0265831004505	0.0433913326542506	0.616737705746546
mdaB_locusTag_ECDH10B_3202	2.27612887924427	3.47835307708733	0.043466535200175	0.616737705746546
asr_locusTag_ECDH10B_1730	-2.66333219437372	3.58578635810845	0.0435732096451648	0.616737705746546
cysJ_locusTag_ECDH10B_2932	-1.68097140547455	6.91030495774148	0.0436597661618972	0.616737705746546
yceI_locusTag_ECDH10B_1127	-2.7779140883225	3.47171779269505	0.0437490883887472	0.616737705746546
yihR_locusTag_ECDH10B_4069	7.35450304863116	1.55480530763047	0.0437733329341774	0.616737705746546
yicE_locusTag_ECDH10B_3836	2.11724955801144	3.69592430607135	0.0437942335429627	0.616737705746546
melA_locusTag_ECDH10B_4311	-2.40377688621547	3.71147443767914	0.0438305109540186	0.616737705746546
fdhF_locusTag_ECDH10B_4270	2.18334829308012	4.63148230455359	0.0444466169266682	0.618807489017373
ybjM_locusTag_ECDH10B_0918	3.07290146997098	2.23138389198626	0.0445845054382786	0.618807489017373
yneJ_locusTag_ECDH10B_1657	2.0348270057462	3.15023315396561	0.0447212700891071	0.618807489017373
dcuA_locusTag_ECDH10B_4331	1.5295931786134	7.89018713163351	0.0447802040636275	0.618807489017373
fecB_locusTag_ECDH10B_4488	-2.05397772984935	4.10656857168033	0.0448511735168816	0.618807489017373
ygfK_locusTag_ECDH10B_3053	3.16917206055591	2.19986905003229	0.0448556097391985	0.618807489017373
yifB_locusTag_ECDH10B_3953	2.21779358331442	2.28022310627957	0.0449706497062144	0.618807489017373
sodB_locusTag_ECDH10B_1790	1.28536995255715	7.44339648495189	0.0455109676610551	0.622510010659325
yfjH_locusTag_ECDH10B_2789	2.05320849669171	2.55104601198288	0.0455988196487248	0.622510010659325
rrlG_locusTag_ECDH10B_2757	-5.80295991938997	0.181785021823318	0.045698802447314	0.622510010659325
paaG_locusTag_ECDH10B_1519	-5.80086204765373	0.165851996601428	0.0458105716234854	0.622510010659325
yjgK_locusTag_ECDH10B_4445	2.09547303656943	4.86148633415739	0.0461046412005511	0.623836797885866
gatC_locusTag_ECDH10B_2245	1.91665274650121	6.1542777503051	0.0463288837576497	0.623836797885866
livH_locusTag_ECDH10B_3631	2.37617547954288	3.28829449828973	0.0464777753937081	0.623836797885866
yfgF_locusTag_ECDH10B_2669	2.05293578162731	2.33961591293745	0.0464802749456457	0.623836797885866
groEL_locusTag_ECDH10B_4336	1.23620025417547	9.59967099799341	0.046687578693224	0.624696988527126
cysP_locusTag_ECDH10B_2590	-1.96243624111128	6.48777903251119	0.0470259302058336	0.627300023112679
glnH_locusTag_ECDH10B_0879	-1.339881334467	7.22242629149201	0.0473368329444496	0.629522150316125
yajL_locusTag_ECDH10B_0380	2.1620028679994	4.18710720556395	0.047650684192068	0.629881869157062
yjeM_locusTag_ECDH10B_4351	-3.0624052532379	3.43896021393769	0.0477346582228136	0.629881869157062
hyaB_locusTag_ECDH10B_1043	8.01019267088242	2.15235556524523	0.0477970881914231	0.629881869157062
dapB_locusTag_ECDH10B_0032	2.02720436827188	6.11215600795882	0.0482051085267669	0.633345431908907
htrL_locusTag_ECDH10B_3800	2.28422855407579	5.3519035388075	0.0486252852061974	0.635915133001857
garR_locusTag_ECDH10B_3298	4.08123453706655	1.66877644875561	0.0487241803789045	0.635915133001857
slyX_locusTag_ECDH10B_3523	1.98869093042178	3.65545449779636	0.0488380489581894	0.635915133001857
yeaM_locusTag_ECDH10B_1928	-2.99939201048876	3.23583601079359	0.0490462049180735	0.636724838847132
emrE_locusTag_ECDH10B_0499	2.01005916512307	3.3138510138806	0.0494904204380303	0.640585204601449
fimZ_locusTag_ECDH10B_0491	-2.87066852774212	4.14164491522329	0.0500550868594816	0.645977186038635
yjaB_locusTag_ECDH10B_4201	2.40446237283148	2.04605927763632	0.0502295073054964	0.646315961258335
ydcU_locusTag_ECDH10B_1572	-2.8541720844388	3.36783907693201	0.050484869793743	0.647691182471491
crp_locusTag_ECDH10B_3533	1.26242128163811	7.98035193463023	0.0511439140211174	0.654019604057175
yoaD_locusTag_ECDH10B_1953	1.95089607367161	3.34234916715232	0.0513105407339738	0.654019604057175
gltA_locusTag_ECDH10B_0787	-1.16028758936436	9.48546777293734	0.051706860524294	0.654019604057175
caiF_locusTag_ECDH10B_0035	2.79600816590457	2.37198516473459	0.0517542552829401	0.654019604057175
yliI_locusTag_ECDH10B_0906	2.5535073038669	2.85722778460237	0.0517883571598037	0.654019604057175
insL-1_locusTag_ECDH10B_0016	1.98185841759194	3.03891785534019	0.0521206786946299	0.654019604057175
hybD_locusTag_ECDH10B_3170	1.93670814931583	2.93557635054662	0.0522029495088579	0.654019604057175
tesA_locusTag_ECDH10B_0451	1.95483579591312	4.2303291355718	0.0522060951951988	0.654019604057175
ydcI_locusTag_ECDH10B_1550	-2.26621082070245	5.04921289910366	0.0523566015276276	0.654019604057175
csrB_locusTag_ECDH10B_2961	1.63385391363063	9.8517149602143	0.0524775014718045	0.654019604057175
gadA_locusTag_ECDH10B_3694	3.17637148507634	3.12450369128742	0.0526638158954979	0.65447169497482
cedA_locusTag_ECDH10B_1869	2.42383589565721	2.76131041613035	0.0530566863878278	0.657480869385526
narH_locusTag_ECDH10B_1284	2.54166671027772	3.25177918542154	0.0532460091681857	0.65795776768166
allB_locusTag_ECDH10B_0468	7.13087549019495	1.37613558932383	0.0534273114806916	0.65818337159138
selB_locusTag_ECDH10B_3771	1.76212193365124	7.08840025183895	0.0535660469772902	0.65818337159138
hybE_locusTag_ECDH10B_3169	2.17321606381546	2.58240934630662	0.0537873506355347	0.659046133348883
ampC_locusTag_ECDH10B_4345	2.02418070491512	4.31916057957073	0.0540642714001099	0.659601386991065
atoC_locusTag_ECDH10B_2378	2.78240895334923	2.94887078431309	0.0541717485416796	0.659601386991065
ychO_locusTag_ECDH10B_1279	-1.597971543087	5.3822557302115	0.054286313143006	0.659601386991065
yrhB_locusTag_ECDH10B_3620	-4.36201446263112	1.64079753395933	0.0546028104410911	0.660994297943048
rof_locusTag_ECDH10B_0169	2.05583090071136	3.97006643404249	0.0548822829019373	0.660994297943048
ydcF_locusTag_ECDH10B_1540	-1.75565846957344	4.69112669576896	0.0550494137092145	0.660994297943048
fbaB_locusTag_ECDH10B_2250	-2.4466744166721	4.65428499702544	0.0550595007361971	0.660994297943048
yjdJ_locusTag_ECDH10B_4319	1.89140206437249	3.33177281921071	0.0551586255046468	0.660994297943048
yicN_locusTag_ECDH10B_3846	1.96321729759319	4.57187289425003	0.0557398296056548	0.666129141753058
htpG_locusTag_ECDH10B_0429	1.34787669900567	8.33854994281204	0.0559450280917062	0.666754679060171
fdnI_locusTag_ECDH10B_1607	2.50924357735794	1.47087151472293	0.0567259401203987	0.673785821531813
nadA_locusTag_ECDH10B_0817	-1.54293826730684	6.42401426425356	0.0568439207527985	0.673785821531813
insA-4_locusTag_ECDH10B_1058	6.59956442499422	0.978146396414891	0.0570971283073114	0.674482801932742
treB_locusTag_ECDH10B_4435	1.98991208549264	4.37271580486705	0.0572119754046572	0.674482801932742
ygcP_locusTag_ECDH10B_2936	2.86689002144022	2.50009290192138	0.0578974026109086	0.680723639322867
osmB_locusTag_ECDH10B_1400	-1.92497822468335	5.3723593676481	0.0585438037000633	0.686473311128162
ydhM_locusTag_ECDH10B_1783	-2.62368226742571	4.69232961890112	0.0587328288934715	0.686547380567599
hscB_locusTag_ECDH10B_2694	-1.67774620658223	5.35992244076602	0.0588649060825956	0.686547380567599
htgA_locusTag_ECDH10B_0012	4.13515908611561	1.1134095391385	0.0590811428005871	0.687231853056429
yjhC_locusTag_ECDH10B_4475	-1.90733299731598	6.00159034222806	0.0595149214838829	0.687328158988653
caiA_locusTag_ECDH10B_0040	2.7613949062243	3.33546675266028	0.0596715256897452	0.687328158988653
hslU_locusTag_ECDH10B_4120	1.14464807144179	8.25745760824335	0.0598373799798573	0.687328158988653
garP_locusTag_ECDH10B_3300	4.32839097973532	1.58736730767294	0.0598488235053439	0.687328158988653
ydcQ_locusTag_ECDH10B_1568	-3.96381631057492	1.4950293410811	0.0598772811590298	0.687328158988653
rraB_locusTag_ECDH10B_4448	1.32645397310859	7.35869503318104	0.0600380209838306	0.687364429216454
wcaB_locusTag_ECDH10B_2208	-3.4917154745291	2.20279458238604	0.0602732020010259	0.687672392207679
ygeI_locusTag_ECDH10B_3025	3.68711802799087	0.984323126878742	0.0604221265257203	0.687672392207679
yaeH_locusTag_ECDH10B_0143	1.9818666757993	5.61369968485383	0.0606633259367533	0.687672392207679
yebV_locusTag_ECDH10B_1975	-2.14295276930892	3.55517804226552	0.061073478854315	0.687672392207679
hypA_locusTag_ECDH10B_2894	7.04189681431817	1.33961175389929	0.0611316062430808	0.687672392207679
ybfL_locusTag_ECDH10B_0772	3.77187586990513	1.28080638385421	0.0611434786674562	0.687672392207679
xapR_locusTag_ECDH10B_2569	1.95916701618187	3.2991667754244	0.061168475051944	0.687672392207679
phnK_locusTag_ECDH10B_4288	-6.6007208775275	-0.0815706102035648	0.0614798130956503	0.689395744789785
appB_locusTag_ECDH10B_1049	3.1333504485527	3.72112600513037	0.061669016939286	0.689744235613245
hepA_locusTag_ECDH10B_0061	3.06152322799223	1.04718365979605	0.062136642351936	0.693197017747173
ygjG_locusTag_ECDH10B_3248	-1.95479614493109	5.35112824548967	0.0630768693623509	0.700113857404136
fdrA_locusTag_ECDH10B_0474	-3.66700694882545	3.07157717650078	0.0630776584043616	0.700113857404136
ybiV_locusTag_ECDH10B_0891	-1.89841118554539	4.3878125106869	0.0637366753291514	0.705543101143959
yccJ_locusTag_ECDH10B_1075	2.41537307567616	3.24128832966514	0.0638903083337606	0.705543101143959
frwC_locusTag_ECDH10B_4137	-5.73336205057907	0.127670343480371	0.0640588491606096	0.705617929390352
prfH_locusTag_ECDH10B_0218	-6.12236416033297	0.4324362456925	0.0644038767995923	0.706671422882499
lrhA_locusTag_ECDH10B_2451	1.86157594749654	4.96123551264667	0.0644785021337081	0.706671422882499
BM3R1	1.99091207669232	9.65962178504384	0.0653044749042989	0.713930124141734
hybO_locusTag_ECDH10B_3174	2.6313396014975	5.64572972915686	0.0654904777509883	0.714173659874527
yfaH_locusTag_ECDH10B_2397	6.17729457818508	0.672084364275285	0.0659473481443662	0.717362425450687
ytfH_locusTag_ECDH10B_4407	1.92278980409193	2.27113625157382	0.0662252437630767	0.717502116999102
ydjJ_locusTag_ECDH10B_1912	-5.5550683846518	0.049678407599892	0.0662891685352219	0.717502116999102
uspA_locusTag_ECDH10B_3671	1.13954551859506	8.18781350502538	0.0666097164369169	0.71918708687582
glnA_locusTag_ECDH10B_4060	-1.07972802239517	9.77033127028175	0.0669521164829272	0.721099091601305
yigF_locusTag_ECDH10B_4008	2.27606056003358	1.24793954470216	0.067175806904316	0.721633322008671
gltD_locusTag_ECDH10B_3388	-1.18680487804496	7.29539923218205	0.0673325910264854	0.721633322008671
ycbF_locusTag_ECDH10B_1014	3.15705514245348	1.19476816954504	0.0679673349779272	0.72636203426906
manX_locusTag_ECDH10B_1955	1.96501225896999	7.32033939175287	0.0681068482384331	0.72636203426906
fucO_locusTag_ECDH10B_2968	2.71829692432434	4.35750324462129	0.0685894886089088	0.728585578050922
ybgS_locusTag_ECDH10B_0820	-2.03643890221193	3.92401813551235	0.0686493976567925	0.728585578050922
mtlA_locusTag_ECDH10B_3780	1.44940694482138	5.84786937919785	0.0691084841106124	0.730346149462912
yjbA_locusTag_ECDH10B_4219	-1.75630591487362	5.4225936369364	0.0691501512444252	0.730346149462912
yqjG_locusTag_ECDH10B_3278	-2.11574650271937	4.14712096692068	0.0695599543344438	0.730509474663228
sgcA_locusTag_ECDH10B_4503	2.83796147615396	1.34216448929334	0.0696430496601485	0.730509474663228
rpiB_locusTag_ECDH10B_4281	2.743964200995	1.57503100771913	0.0697000577218264	0.730509474663228
srlA_locusTag_ECDH10B_2870	-5.5439539218949	-0.00482417362726477	0.0698354999849991	0.730509474663228
ygfJ_locusTag_ECDH10B_3052	3.24197123419385	2.90111957560607	0.070776873911432	0.735855009350109
yiiL_locusTag_ECDH10B_4091	-5.95443588608942	0.308393685809381	0.0707777900513847	0.735855009350109
yncH_locusTag_ECDH10B_1585	-5.95432809756481	0.308393685809381	0.0708526143803406	0.735855009350109
phoB_locusTag_ECDH10B_0355	-1.82310395296798	5.90587702494359	0.0713345735465645	0.737068497551184
ynjC_locusTag_ECDH10B_1893	1.97848524312551	2.75680507552123	0.071410981502823	0.737068497551184
yihQ_locusTag_ECDH10B_4068	-3.4616684069034	2.36836951916976	0.0714763811242895	0.737068497551184
ygdK_locusTag_ECDH10B_2981	1.71390888389868	4.4121528359417	0.0724909114257941	0.744785326476847
yffP_locusTag_ECDH10B_2612	-5.58032105044186	0.0259202586013638	0.0727629674538178	0.744785326476847
yeaG_locusTag_ECDH10B_1921	-1.46028141585117	5.65054048249604	0.0729751565507433	0.744785326476847
ycjS_locusTag_ECDH10B_1432	-6.6108992388547	-0.131349047570047	0.0732282342342005	0.744785326476847
ilvE_locusTag_ECDH10B_3959	1.70900590506096	5.66848289865263	0.073244489059583	0.744785326476847
yqjD_locusTag_ECDH10B_3274	1.83176980650163	4.52628707510961	0.0732491758501989	0.744785326476847
yiiT_locusTag_ECDH10B_4112	1.81848846161351	3.21931118120376	0.0737588416796181	0.748223412573242
ycbQ_locusTag_ECDH10B_1008	-5.54968763652841	4.00182690839115e-05	0.074081295341967	0.749552181971142
dnaJ_locusTag_ECDH10B_0015	1.24999479253637	7.38486862828293	0.0748672254695519	0.749552181971142
yfbP_locusTag_ECDH10B_2437	-5.8758784146493	0.328607696425168	0.0750086647929415	0.749552181971142
yhaL_locusTag_ECDH10B_3283	1.95115447244683	3.65872872454277	0.0750111305445988	0.749552181971142
adiC_locusTag_ECDH10B_4307	2.32713554899333	2.20098228816465	0.0751624600516932	0.749552181971142
yeiJ_locusTag_ECDH10B_2318	-5.85888343130255	0.316875519571648	0.0751923542777898	0.749552181971142
yieE_locusTag_ECDH10B_3899	1.83050169788216	5.47418851790721	0.0752019245712203	0.749552181971142
grpE_locusTag_ECDH10B_2780	1.19484605011966	8.03583226718063	0.0753986014530297	0.749552181971142
yeaN_locusTag_ECDH10B_1929	2.47634945826503	2.1227208983674	0.0754363612758669	0.749552181971142
ygaC_locusTag_ECDH10B_2838	-2.16606800443545	3.74960282607328	0.0756235870245306	0.749704742275006
tyrB_locusTag_ECDH10B_4243	1.20564248695434	6.61395914182418	0.0758495839198725	0.750240102173433
tnpX_locusTag_ECDH10B_1362	1.80698996870773	4.64997350682852	0.0760418759331471	0.750440413620787
bglA_locusTag_ECDH10B_3075	1.82245953998297	6.41723569351162	0.076906387471092	0.756023339935009
yaiV_locusTag_ECDH10B_0332	6.67781436155419	1.03845833636757	0.0769839778577249	0.756023339935009
yqgB_locusTag_ECDH10B_3114	-1.68382102160144	5.28922516013067	0.0771275530195046	0.756023339935009
yajD_locusTag_ECDH10B_0366	1.80026455641462	5.94867638415037	0.0773086677164005	0.756099570804796
ytjB_locusTag_ECDH10B_4545	2.22437978039512	3.40837646060119	0.0777995121931565	0.759197924354694
dgsA_locusTag_ECDH10B_1727	1.78730134687345	4.68758463357421	0.0783749230598459	0.762521513824017
ygbK_locusTag_ECDH10B_2905	2.65603869079398	2.15854265507987	0.0785896715079603	0.762521513824017
yegS_locusTag_ECDH10B_2238	-2.61144977033873	3.24443508822783	0.0788475376203234	0.762521513824017
nrfG_locusTag_ECDH10B_4267	3.61823756686842	0.945969827264953	0.0791159794183574	0.762521513824017
ydfT_locusTag_ECDH10B_1691	2.35128696345247	2.301805372021	0.0796492161671916	0.762521513824017
gsiC_locusTag_ECDH10B_0900	-1.95533045010546	4.29511771977021	0.0797891151751838	0.762521513824017
mhpR_locusTag_ECDH10B_1358	-3.01042850917667	3.00171886832301	0.0799725169242223	0.762521513824017
dcyD_locusTag_ECDH10B_2060	-1.59406789278319	5.75226780290145	0.080126250881676	0.762521513824017
ECDH10B_1345_locusTag_ECDH10B_1345	-5.40855727027997	-0.0779435804498742	0.080207570453653	0.762521513824017
cysZ_locusTag_ECDH10B_2578	-1.50616002798056	5.69760097208695	0.0802742886430728	0.762521513824017
