	logFC	logCPM	PValue	FDR
cysU_locusTag_ECDH10B_2589	2.73984391678779	4.7654517880625	0.000978530544407878	0.0170310120012719
csrC_locusTag_ECDH10B_4055	-1.45041428660826	7.46846253929541	0.000980005504887492	0.0170310120012719
dnaE_locusTag_ECDH10B_0164	1.37840030598997	8.02514362284894	0.00102054056405814	0.0176650711921492
hdeB_locusTag_ECDH10B_3685	-3.6867441804375	4.90788872688678	0.00103740994551102	0.0178860955822888
yceA_locusTag_ECDH10B_1126	1.98338826438974	5.45644462913227	0.00105423323259164	0.0181045880337194
ilvC_locusTag_ECDH10B_3963	-1.87301463960535	10.3781230166974	0.00111806393009029	0.0191254700511915
ygjR_locusTag_ECDH10B_3262	-1.77045634039637	5.33230207554375	0.00114169050995622	0.019453335954801
yfcC_locusTag_ECDH10B_2460	-2.73114407073225	3.95610727029423	0.00122019096639658	0.0207100116553381
rsxC_locusTag_ECDH10B_1763	1.57829384741305	6.29186398564722	0.00125519230135947	0.0212215070485659
gabP_locusTag_ECDH10B_2830	9.68783160740062	3.21433226042625	0.0012978940858584	0.0218587413224491
gadW_locusTag_ECDH10B_3691	-2.64872328969338	4.14882865882334	0.00134972251936857	0.0226441908826373
wrbA_locusTag_ECDH10B_1076	-3.3517795772246	4.26639702502683	0.00136786892883242	0.0228217901984821
murD_locusTag_ECDH10B_0070	1.49688735708863	6.19730300223046	0.00137198936954954	0.0228217901984821
malP_locusTag_ECDH10B_3592	-1.32968656593407	6.81358222621207	0.00137600431503916	0.0228217901984821
sufS_locusTag_ECDH10B_1814	3.09506452052922	5.0982293306704	0.00140100671071738	0.0230740554636793
nrdH_locusTag_ECDH10B_2840	8.89114407345416	2.43577514259074	0.00140179383261692	0.0230740554636793
mdtE_locusTag_ECDH10B_3689	-3.21013940762201	3.95327834834973	0.00142168983121502	0.0232991164480006
eptA_locusTag_ECDH10B_4306	2.38803817984852	4.86953571421771	0.00142614949372218	0.0232991164480006
fimZ_locusTag_ECDH10B_0491	8.8967978578722	2.43679908578802	0.00144249136687669	0.0234781617250601
hyaB_locusTag_ECDH10B_1043	-9.46187464747877	2.44417458677631	0.00147300464633315	0.0238856738561532
sufD_locusTag_ECDH10B_1815	2.04285740295943	5.07364410367855	0.00152213331257517	0.02459090929427
lpxP_locusTag_ECDH10B_2543	1.34268521524336	8.00174210864033	0.0015343160361314	0.0246469639566525
iscA_locusTag_ECDH10B_2695	1.62345907390212	6.3125819408256	0.00153690375887425	0.0246469639566525
marA_locusTag_ECDH10B_1662	8.84710337556579	2.4044516385873	0.00154538864284265	0.0246922536999254
deaD_locusTag_ECDH10B_3335	1.26482654813333	10.6491197437155	0.00158540866709394	0.0252392430870941
wcaL_locusTag_ECDH10B_2194	3.46247219704619	4.22106972324112	0.00160025994355626	0.0253830322683361
yedF_locusTag_ECDH10B_2071	-6.76224785248432	1.92712891529605	0.00161654655894989	0.025548464094708
ykgE_locusTag_ECDH10B_0294	-4.75137714944229	3.08320004285502	0.00167196789766679	0.026259269894868
arcA_locusTag_ECDH10B_4559	-1.33960960004056	8.19690608431461	0.00167356190526669	0.026259269894868
hscB_locusTag_ECDH10B_2694	2.39346351469319	4.74189542845695	0.00168909241112301	0.0264079609222888
ycjF_locusTag_ECDH10B_1441	-3.8587849539253	3.54902627212793	0.0017104234592851	0.0266459540335772
yjgF_locusTag_ECDH10B_4438	-1.23696444165499	7.25337793106652	0.00180894396403241	0.0280804753420262
garL_locusTag_ECDH10B_3299	-8.57642639533588	1.6129906911425	0.00182273088471504	0.028194156450805
gdhA_locusTag_ECDH10B_1899	1.48020271664649	7.70260121441348	0.00184352100220718	0.0284149774262464
dapB_locusTag_ECDH10B_0032	-1.37489544340371	6.28975192638662	0.00186845409168263	0.0285987635946334
yjaA_locusTag_ECDH10B_4200	2.93704184206446	5.20183919571817	0.00186855745632062	0.0285987635946334
ybjX_locusTag_ECDH10B_0947	-2.1525111498175	5.49478840004605	0.00193730713696861	0.0295473207393604
ccmA_locusTag_ECDH10B_2358	-3.22812860966819	3.77051961016256	0.00194741192391801	0.0295979470805935
htrG_locusTag_ECDH10B_3230	1.60949068834628	6.06443346630087	0.00199140854989348	0.0301615419952616
yqeI_locusTag_ECDH10B_3019	-5.51495895385191	2.31677871553104	0.00203618810682617	0.0307330537092587
htrL_locusTag_ECDH10B_3800	-2.35331754091588	5.37098951156064	0.00204904882681514	0.0308205206295436
fdoH_locusTag_ECDH10B_4083	1.52538712630727	6.21228942074731	0.00207858981286888	0.0311574184320757
ysaA_locusTag_ECDH10B_3754	-2.73686243887425	4.08712736934156	0.00208576938907202	0.0311579660107266
amiC_locusTag_ECDH10B_2987	1.40115313527623	6.69533676463066	0.00209580556916589	0.031201037176456
nadA_locusTag_ECDH10B_0817	1.81545259924737	5.41922300010759	0.00213625949197752	0.0316951153197481
yjbH_locusTag_ECDH10B_4218	3.04314611621481	4.29239276188684	0.002232492526463	0.0330106183065479
mtlA_locusTag_ECDH10B_3780	-1.46343720974791	6.05618405302141	0.00229356819050972	0.0337991366452818
sbp_locusTag_ECDH10B_4106	1.5577037236501	6.52015395342825	0.00234845264306079	0.0344144423749731
ygfA_locusTag_ECDH10B_3086	1.50749773123653	6.21084679820045	0.00235110129017468	0.0344144423749731
exbB_locusTag_ECDH10B_3182	1.60708369886285	7.02647537747345	0.00236044558992092	0.0344356644255353
araF_locusTag_ECDH10B_2041	10.5885649538317	4.07341586968046	0.00246393605987429	0.0357481343520103
ybbN_locusTag_ECDH10B_0449	-1.29263446629268	6.76727875441859	0.00246680156807774	0.0357481343520103
wcaE_locusTag_ECDH10B_2205	4.36877651125683	4.13946018050102	0.00248517827221647	0.0358269200751058
pdxK_locusTag_ECDH10B_2583	-2.36569643433375	4.11723455723523	0.0024886650120947	0.0358269200751058
hlyE_locusTag_ECDH10B_1235	-8.45226785262868	1.50060982434038	0.00259362640098116	0.0370933465138956
nrdI_locusTag_ECDH10B_2841	8.72881480031658	2.29851648565689	0.00259364298182901	0.0370933465138956
fadD_locusTag_ECDH10B_1943	1.70658865900817	5.48916851061208	0.00264898249204271	0.0377609857199029
cpdB_locusTag_ECDH10B_4408	-2.28069834043152	4.63664154856226	0.00269378016999883	0.0382744921874101
malT_locusTag_ECDH10B_3593	-1.21341178650721	7.58509729402331	0.00270621964039523	0.0383263963357272
yhgG_locusTag_ECDH10B_3585	-4.9609658917852	2.6058831348267	0.00274116674085958	0.0386665249008592
lrhA_locusTag_ECDH10B_2451	-1.92742502942764	4.96806660584398	0.0027479648599877	0.0386665249008592
dppD_locusTag_ECDH10B_3720	1.61120939439827	6.6943935019615	0.00276294277261288	0.0387522712994771
fecA_locusTag_ECDH10B_4489	2.40931831783935	4.77568863355022	0.00284757688548355	0.0395854542694715
plsX_locusTag_ECDH10B_1162	1.29632315241928	7.11430698636752	0.00285287833167336	0.0395854542694715
rpiA_locusTag_ECDH10B_3089	-1.41259548276409	6.96137191458134	0.00285534173897069	0.0395854542694715
ycjX_locusTag_ECDH10B_1440	-2.2164734242248	4.97874076998065	0.00285864697269223	0.0395854542694715
rluF_locusTag_ECDH10B_4211	-2.16721218751617	4.51386895222153	0.00290308246932558	0.0400735624405005
arcB_locusTag_ECDH10B_3385	-1.23846077498557	6.95711837249257	0.00294108962952577	0.0402628886698349
ycfP_locusTag_ECDH10B_1180	-1.46267452964619	5.8259130190796	0.00294736490938542	0.0402628886698349
ygfX_locusTag_ECDH10B_3070	-1.66165033761678	5.46084152047157	0.00295632943177545	0.0402628886698349
gatA_locusTag_ECDH10B_2247	-1.58439690343352	7.20988974570007	0.00296068780395777	0.0402628886698349
ydiV_locusTag_ECDH10B_1843	-2.3461967594216	4.3168009584933	0.00297124891978618	0.0402628886698349
bioC_locusTag_ECDH10B_0845	1.69733980074072	6.12325717592858	0.00297218022734682	0.0402628886698349
araE_locusTag_ECDH10B_3013	4.7172364085452	7.33700823461583	0.00299025204607156	0.0403822892413751
suhB_locusTag_ECDH10B_2700	1.36845709406024	6.81132131470108	0.00306372894963842	0.0412468693775394
tolQ_locusTag_ECDH10B_0804	1.48870523118111	6.19435782724488	0.00308082587049087	0.0413494229140959
bipA_locusTag_ECDH10B_4061	1.14481391090875	10.1089366779768	0.00318270730457264	0.042585795283883
hypA_locusTag_ECDH10B_2894	-8.48171217145668	1.51598837554275	0.00322139869905417	0.0429716853983923
rsxA_locusTag_ECDH10B_1761	1.979802835797	5.37174781779174	0.00326330777494799	0.0433980137631803
fadA_locusTag_ECDH10B_4034	3.05897763936226	3.75685046392343	0.00329532614874898	0.0436906159904044
ybeZ_locusTag_ECDH10B_0729	-1.24763647264734	6.42683753272015	0.00345895819609889	0.0457211383375254
yajQ_locusTag_ECDH10B_0382	-1.52752371483323	6.27181037286104	0.00347129323877548	0.0457455622584249
eco_locusTag_ECDH10B_2366	-1.94590465742405	4.98947183589731	0.00352008254215842	0.046248795327997
yhjR_locusTag_ECDH10B_3712	-2.37552198793303	4.31128539690747	0.00357567891233813	0.0467003051851045
mgsA_locusTag_ECDH10B_1033	-1.22147391429661	6.54617635915737	0.00357586014026247	0.0467003051851045
mak_locusTag_ECDH10B_0351	-3.45115092638246	3.88358452170925	0.00367891991673655	0.0479028318710592
ycaO_locusTag_ECDH10B_0975	1.41137479913588	7.54225004476996	0.00374154380208972	0.0485732561449862
guaC_locusTag_ECDH10B_0085	-1.40037735617837	6.07996256699362	0.00382596473064508	0.049521834288053
ynfH_locusTag_ECDH10B_1723	-3.74614135758404	3.12541746669039	0.00386168641738774	0.0498363199782405
hslO_locusTag_ECDH10B_3576	-1.36113509934624	6.78263787217393	0.00390583085996689	0.0501764879942078
mdtF_locusTag_ECDH10B_3690	-3.25051047996579	4.68689320459254	0.00391105133379886	0.0501764879942078
valT_locusTag_ECDH10B_0811	8.7122331329361	2.2871119718747	0.00400297688059682	0.0512052350532649
osmY_locusTag_ECDH10B_4533	1.48230154112799	6.04273846374954	0.00403341419268111	0.0514437213698099
chbA_locusTag_ECDH10B_1874	8.62594918541738	2.18222184501978	0.00408219045480563	0.0519140372124261
gltW_locusTag_ECDH10B_2758	1.20030603301118	7.54240914842476	0.00411968912049085	0.0522384956415846
ybiP_locusTag_ECDH10B_0883	1.66786806344173	5.65374288911873	0.00413165543244995	0.0522384956415846
hsrA_locusTag_ECDH10B_3943	-1.53076193223368	5.32319377611595	0.00425581144361767	0.0536397606468426
fxsA_locusTag_ECDH10B_4333	-3.15807735589639	4.7220029139626	0.00426707862092031	0.0536397606468426
fadE_locusTag_ECDH10B_0203	1.94446540915604	4.86832942657793	0.00446980309921043	0.0560266698814825
dsdX_locusTag_ECDH10B_2530	5.61231768673412	3.13173071310251	0.0044915545557336	0.0561379970547563
cspF_locusTag_ECDH10B_1690	1.76654018586708	5.47019469735035	0.00450624833155508	0.0561607292064093
nanR_locusTag_ECDH10B_3403	-1.5789838895807	5.77543596642275	0.00453671603405646	0.0563793599445991
bioA_locusTag_ECDH10B_0842	1.43627545266761	6.12463720216877	0.00455548059723884	0.0564517226282835
maa_locusTag_ECDH10B_0415	1.36162577821396	6.68843190768715	0.00459295105698121	0.0567548229760681
nudD_locusTag_ECDH10B_2201	3.96667309154898	4.20001403580495	0.00470942113384394	0.0580296468526194
clpA_locusTag_ECDH10B_0952	-1.0252325062521	9.04665232021896	0.00473341125238681	0.0581609574166515
ttcA_locusTag_ECDH10B_1465	1.22447128742698	6.59763728809219	0.00486184858477307	0.0595713020415172
araH_locusTag_ECDH10B_2039	5.03270653923889	4.51432316469317	0.00492732981646096	0.0602045172532289
yjhC_locusTag_ECDH10B_4475	2.24262739375484	6.12486599697761	0.00495844651660525	0.0604154852107042
rstB_locusTag_ECDH10B_1742	-1.61603766565611	5.00314894629895	0.00501323443575139	0.0609128930605782
gabT_locusTag_ECDH10B_2829	2.42194192885188	4.57246849933153	0.00517675703312896	0.0627250393847459
rplW_locusTag_ECDH10B_3493	1.18345959741209	7.75989745450806	0.00520656580224875	0.0628873409842874
tyrB_locusTag_ECDH10B_4243	-1.15511057805752	6.73894006472795	0.00521898611561487	0.0628873409842874
rraB_locusTag_ECDH10B_4448	-1.09342648880351	7.51895431997957	0.00527697852166058	0.0633045481470195
clpP_locusTag_ECDH10B_0393	-1.12529565948348	7.28758988032693	0.0052826353795312	0.0633045481470195
kbl_locusTag_ECDH10B_3799	-1.21666477829316	7.30273602923923	0.00541906439830285	0.0647615312476631
ygfJ_locusTag_ECDH10B_3052	-4.18848964615088	3.2600181671669	0.00556566356235768	0.0663317608169513
uidA_locusTag_ECDH10B_1750	2.02398748997954	4.98053779348923	0.00562590448127375	0.0668670172951393
lysA_locusTag_ECDH10B_3010	3.02065512146484	4.25122348405956	0.00565489645037072	0.0670289628166225
ampC_locusTag_ECDH10B_4345	-1.88411760238686	4.56008515416571	0.00581689035906272	0.0685967618952939
narH_locusTag_ECDH10B_1284	-3.37906651018613	3.53344018821829	0.00581861574994469	0.0685967618952939
araJ_locusTag_ECDH10B_0352	3.33231459112727	6.21313380416757	0.0060365579881955	0.0708639388586648
dusB_locusTag_ECDH10B_3435	1.16912011668285	8.14924337675816	0.00604341706910209	0.0708639388586648
degP_locusTag_ECDH10B_0141	1.3927426352767	7.65339400333389	0.00607958060889615	0.0710968649222654
yhjJ_locusTag_ECDH10B_3704	1.29291768387779	6.95033948844908	0.00617183258330829	0.0719827105037186
dppC_locusTag_ECDH10B_3721	1.27954061907449	6.78531752356503	0.00619061747898308	0.0720092625155312
folA_locusTag_ECDH10B_0049	1.46903269267356	5.90288997126838	0.006273318954951	0.0727771736210008
rpoS_locusTag_ECDH10B_2909	1.09308700971202	8.95939204166562	0.00647665259607813	0.0749367602761082
yhdP_locusTag_ECDH10B_3422	1.4157904866855	6.00865732892145	0.00651501147486743	0.0751811641623591
ygiN_locusTag_ECDH10B_3203	-1.18234396383208	6.30639413577932	0.00668237010860538	0.0769089667908619
yhcA_locusTag_ECDH10B_3390	8.40054839562382	1.97767140052104	0.00681600221405609	0.0781934229930921
ppiA_locusTag_ECDH10B_3539	-1.52682302135427	5.62529704570569	0.00682982442924532	0.0781934229930921
yiaB_locusTag_ECDH10B_3744	8.38634848308002	1.97703458695751	0.00697594130218264	0.0794806392137598
znuC_locusTag_ECDH10B_1999	-1.82879535682821	4.84955068314513	0.00697869894976387	0.0794806392137598
yebR_locusTag_ECDH10B_1971	-1.50350113352806	5.52857883628733	0.00699992284736277	0.0795147485942615
otsA_locusTag_ECDH10B_2037	2.26458285207637	4.8271929349024	0.00704639372434823	0.0795170491709392
yeiE_locusTag_ECDH10B_2314	-2.75214324849037	5.32169995163184	0.00705005576978468	0.0795170491709392
cysN_locusTag_ECDH10B_2919	1.75707493476239	5.1039681122355	0.00706107132910878	0.0795170491709392
hypF_locusTag_ECDH10B_2880	-1.97247897034838	4.35240424885595	0.00707304334670436	0.0795170491709392
deoC_locusTag_ECDH10B_4539	-1.61983073298572	5.59945283679998	0.00711750253928278	0.0796454551331906
garD_locusTag_ECDH10B_3301	-3.03889745258527	3.83746790472567	0.00712098292112433	0.0796454551331906
ybaY_locusTag_ECDH10B_0409	2.02448002961812	4.84346646533457	0.00719243571313545	0.0802388863956441
gltU_locusTag_ECDH10B_3946	1.3152505388345	6.29563996976618	0.00753592541922209	0.0838563945883846
cspG_locusTag_ECDH10B_1061	1.15834381533791	8.57625381424762	0.00761275088426497	0.0843437239243941
rplM_locusTag_ECDH10B_3408	1.08131498719268	9.20321846035458	0.00761839230312042	0.0843437239243941
gcvH_locusTag_ECDH10B_3078	-1.46680349782851	6.28886565833895	0.00763979465151962	0.0843665424555154
nagE_locusTag_ECDH10B_0744	-1.10951872091946	6.7927867388845	0.00769849798293448	0.0847613065931169
ychH_locusTag_ECDH10B_1258	-2.14209560695217	4.34669633809151	0.00771969275914465	0.0847613065931169
fdoI_locusTag_ECDH10B_4082	1.92624724085735	4.84401025545787	0.00773383769464937	0.0847613065931169
yeeF_locusTag_ECDH10B_2161	1.29385286067994	6.20896556621796	0.00777259255195519	0.0848983747917446
hslV_locusTag_ECDH10B_4121	-1.22940017511641	6.61221889973421	0.00778527049901372	0.0848983747917446
uhpB_locusTag_ECDH10B_3851	1.46655535897249	5.74941263676017	0.00780834715087747	0.0849376814766272
ycfS_locusTag_ECDH10B_1185	1.47544368241154	6.40952331482905	0.00791400578445373	0.085872868735789
garR_locusTag_ECDH10B_3298	-5.22089382140305	1.89808383637533	0.00820714477816077	0.0888326687899188
valZ_locusTag_ECDH10B_0813	4.21493382888193	3.11472007907042	0.00825374876119152	0.0890407988844773
yccJ_locusTag_ECDH10B_1075	-3.2031684515673	3.49844337397032	0.00831868060067152	0.0890407988844773
katE_locusTag_ECDH10B_1870	2.67704540965278	4.47305846942511	0.00833007135947866	0.0890407988844773
cysG_locusTag_ECDH10B_3544	-1.25972208739058	5.92795310035418	0.00833422727819911	0.0890407988844773
ycgX_locusTag_ECDH10B_1210	2.93361409007008	4.01823709921233	0.00834376760595261	0.0890407988844773
hscA_locusTag_ECDH10B_2693	1.16739920975934	6.63765621726714	0.00836533572534192	0.0890407988844773
wzb_locusTag_ECDH10B_2211	8.9506395034018	2.50875048011078	0.00838358567122989	0.0890407988844773
rfbX_locusTag_ECDH10B_2187	1.21727091370573	6.3944909452755	0.00838967637357179	0.0890407988844773
garP_locusTag_ECDH10B_3300	-5.48188583653194	1.79942772814296	0.00846097959100476	0.0895795946018514
emrB_locusTag_ECDH10B_2853	2.32394596412752	4.15857895243632	0.00849990451825978	0.089773809948303
ccmB_locusTag_ECDH10B_2357	-4.91810104223201	2.06938093811096	0.00865055192067797	0.0911442209613462
rnfD_locusTag_ECDH10B_1764	1.61042754682423	5.14509712022594	0.00869188235761683	0.0913590140817461
efeU_locusTag_ECDH10B_1089	4.07239623041078	3.74274002971193	0.00873230767632972	0.0915582218368744
yieF_locusTag_ECDH10B_3900	-1.88668159557789	4.26557309453953	0.00875281487986626	0.0915582218368744
ibpA_locusTag_ECDH10B_3873	-1.81807497715158	7.52649741052729	0.00879669941972756	0.0917971360498843
yhjV_locusTag_ECDH10B_3718	1.88223867456625	4.6634870536708	0.00883985365733966	0.0918553568944197
gltT_locusTag_ECDH10B_4158	1.1005754002316	8.06698086703937	0.00884439474911882	0.0918553568944197
aldA_locusTag_ECDH10B_1541	2.1613488868982	7.43539621922834	0.0089611572778511	0.0928469549785903
gadA_locusTag_ECDH10B_3694	-3.71215135376696	3.5060817629685	0.00913425316340515	0.0944161428880883
yeaI_locusTag_ECDH10B_1923	-4.20183134962567	2.85127885748719	0.00930177230846948	0.0959204038050682
uup_locusTag_ECDH10B_1019	1.2105702538641	6.28716106014314	0.00933611352691275	0.0960474698216826
pyrD_locusTag_ECDH10B_1015	1.4627118497872	5.50340185778687	0.00936224336853177	0.0960493539464832
rbbA_locusTag_ECDH10B_3661	-1.74804045660312	4.822639179307	0.00939598904397798	0.0960493539464832
ydhY_locusTag_ECDH10B_1808	-4.97339295023973	2.02033644560364	0.00940235537256954	0.0960493539464832
yhaL_locusTag_ECDH10B_3283	-2.33770004346112	3.87258050910396	0.00963029924844689	0.0981480498171153
intR_locusTag_ECDH10B_1466	4.26717499233164	2.82276555671432	0.00974150435875004	0.0988569311520529
pgl_locusTag_ECDH10B_0835	-1.16880050101409	6.24343564980948	0.0097451812002253	0.0988569311520529
puuB_locusTag_ECDH10B_1418	8.27565024289578	1.86282518490397	0.00983271215973782	0.099513434897393
wbbH_locusTag_ECDH10B_2185	1.21796700193797	6.50351395671817	0.00999923529998409	0.100632962091133
ygeA_locusTag_ECDH10B_3012	2.72675349048802	6.20876856774824	0.0100037883482663	0.100632962091133
yncE_locusTag_ECDH10B_1582	1.58429022261814	6.62058264756782	0.0100125413910022	0.100632962091133
AmtR	1.63361060909303	11.0347195528995	0.0100491757626096	0.100768976267823
dapD_locusTag_ECDH10B_0145	-1.05728975971049	7.42242305822385	0.0101298450949106	0.10134491812844
ydhV_locusTag_ECDH10B_1807	-4.48096640312538	2.4441625749253	0.0101806919665177	0.101620545441534
rseB_locusTag_ECDH10B_2739	1.24679316963464	6.72103590342063	0.0102097642354922	0.101656927309607
ygaF_locusTag_ECDH10B_2827	3.52672995559886	3.57344110230686	0.0102387054325969	0.101656927309607
metY_locusTag_ECDH10B_3345	1.33570254603773	6.81783197461318	0.0102542521816202	0.101656927309607
mreD_locusTag_ECDH10B_3425	1.25201516323403	6.05162595033679	0.0103699926002569	0.10257121932499
yafD_locusTag_ECDH10B_0190	-1.1998919044109	5.8374481330401	0.0104406073416514	0.103036038968967
ytfK_locusTag_ECDH10B_4412	-1.30469593249994	5.82909414935534	0.0106594099058715	0.1049578916691
sgbU_locusTag_ECDH10B_3763	-7.93198096176132	1.02358946514551	0.0107993769724155	0.10609658187765
adhE_locusTag_ECDH10B_1302	-0.982782155322635	11.1442990061323	0.0109240945786305	0.107080675397721
