	logFC	logCPM	PValue	FDR
ybiP_locusTag_ECDH10B_0883	-10.5336203181029	5.41910432795235	0.0590849129147634	0.796993062163299
intZ_locusTag_ECDH10B_2607	-10.2869260264961	5.17330317024583	0.0591985485549041	0.796993062163299
cydD_locusTag_ECDH10B_0957	-10.4148385591802	5.29928891205242	0.0596970579951099	0.796993062163299
mdlB_locusTag_ECDH10B_0405	-10.3618182288027	5.24888579523794	0.0598715085909525	0.796993062163299
rseC_locusTag_ECDH10B_2738	-10.3059195541236	5.19348150175904	0.060666062869054	0.796993062163299
rrlA_locusTag_ECDH10B_4043	-10.8100675488232	5.69247908708864	0.0614606001555234	0.796993062163299
cspF_locusTag_ECDH10B_1690	-10.6344711066359	5.51614929920088	0.0615474733003014	0.796993062163299
tyrA_locusTag_ECDH10B_2767	-10.3869823307828	5.27138381175966	0.061789331724461	0.796993062163299
yfbU_locusTag_ECDH10B_2456	-10.562676222175	5.44646492963696	0.0618304545683293	0.796993062163299
yojI_locusTag_ECDH10B_2368	-10.8569918684118	5.73555268445232	0.062139952225339	0.796993062163299
yqcA_locusTag_ECDH10B_2958	-10.2575923694259	5.14517863628393	0.0622424348919755	0.796993062163299
argD_locusTag_ECDH10B_3535	-10.4106812291195	5.29740216616961	0.0622862787242011	0.796993062163299
yhaM_locusTag_ECDH10B_3284	-10.8549222015598	5.73687453247842	0.0623766773386299	0.796993062163299
sixA_locusTag_ECDH10B_2503	-10.4068766261631	5.29354665218855	0.0624497681190163	0.796993062163299
asr_locusTag_ECDH10B_1730	2.66210702853449	4.29127592020542	0.0626055980593856	0.796993062163299
ybjN_locusTag_ECDH10B_0923	-10.7383490345325	5.62169838155006	0.0627482124423995	0.796993062163299
ydcM_locusTag_ECDH10B_1562	-10.264143442358	5.15223112075693	0.0627980628867124	0.796993062163299
ppx_locusTag_ECDH10B_2668	-10.7157830858622	5.59951364178607	0.0629340493068854	0.796993062163299
malZ_locusTag_ECDH10B_0359	-10.2835527933336	5.17219630410338	0.0631125539249296	0.796993062163299
yjdC_locusTag_ECDH10B_4328	-10.2442997526068	5.13176106637626	0.0634706195559667	0.796993062163299
bisC_locusTag_ECDH10B_3730	-10.2817886220758	5.17068207997534	0.0637396149677113	0.796993062163299
dnaQ_locusTag_ECDH10B_0196	-10.27826331098	5.16443494597759	0.0637843492648257	0.796993062163299
pyrD_locusTag_ECDH10B_1015	-10.419931376224	5.30437654263412	0.0638717297483143	0.796993062163299
ybgF_locusTag_ECDH10B_0809	-3.21233673048133	8.19280261537264	0.0638919505522546	0.796993062163299
gcvH_locusTag_ECDH10B_3078	-10.9713064933444	5.85205246750018	0.0641218362188855	0.796993062163299
ycgM_locusTag_ECDH10B_1233	-10.3210135965848	5.20777699006485	0.0643761685752488	0.796993062163299
mdtK_locusTag_ECDH10B_1797	-10.1731962254618	5.06201298001829	0.0645185531188318	0.796993062163299
queF_locusTag_ECDH10B_2963	-10.3745923418364	5.26176338463191	0.0647245368720184	0.796993062163299
feoA_locusTag_ECDH10B_3583	2.79434326652659	4.79511228858856	0.0648661438354913	0.796993062163299
pgpA_locusTag_ECDH10B_0374	-10.6409453443523	5.52588545351448	0.064880073578195	0.796993062163299
uvrY_locusTag_ECDH10B_2055	-10.649280329634	5.5341664128564	0.0652459226107999	0.796993062163299
hybC_locusTag_ECDH10B_3171	-10.7365068355087	5.61721316190244	0.0653301783668965	0.796993062163299
truD_locusTag_ECDH10B_2913	-10.3328586641235	5.21841340611171	0.0653820988226345	0.796993062163299
glnB_locusTag_ECDH10B_2720	-10.4464209255088	5.33164927948909	0.0654433177736354	0.796993062163299
treF_locusTag_ECDH10B_3696	2.38505110614129	5.10496199722609	0.0655319180465306	0.796993062163299
pyrE_locusTag_ECDH10B_3824	-10.2800290388646	5.16749408015258	0.0658799399739704	0.796993062163299
pdxA_locusTag_ECDH10B_0053	-10.5751622855779	5.46110805473771	0.0659922612101575	0.796993062163299
lhr_locusTag_ECDH10B_1787	-10.1719930570225	5.06067066733563	0.0660762530590586	0.796993062163299
serB_locusTag_ECDH10B_4546	-10.6939176455648	5.57821846649217	0.0661183865925043	0.796993062163299
yoaF_locusTag_ECDH10B_1931	2.40374967152715	4.74540114461199	0.0662282984319772	0.796993062163299
yafM_locusTag_ECDH10B_0210	2.76686722558217	4.1377401108924	0.0667365492030861	0.796993062163299
cybC_locusTag_ECDH10B_4431	-10.6297388144098	5.51197817070453	0.0667376200126773	0.796993062163299
yebT_locusTag_ECDH10B_1973	-10.2600244218788	5.1486254532479	0.0667613213436452	0.796993062163299
yciE_locusTag_ECDH10B_1372	2.79196080310098	4.28256301289831	0.0670798011332517	0.796993062163299
yhhN_locusTag_ECDH10B_3642	-10.3080860524957	5.19586441639183	0.0681223655385804	0.796993062163299
prkB_locusTag_ECDH10B_3531	-10.1405873890573	5.03113612152994	0.0683171901186759	0.796993062163299
ribC_locusTag_ECDH10B_1796	-10.5338904250869	5.42068228148616	0.0683903995476956	0.796993062163299
mepA_locusTag_ECDH10B_2490	-10.263971804886	5.15303152058509	0.0684038603934416	0.796993062163299
yceA_locusTag_ECDH10B_1126	-10.4255646587662	5.31090241969906	0.0684820243985566	0.796993062163299
yfjO_locusTag_ECDH10B_2797	-10.5511710078746	5.43475564678055	0.0688545627826603	0.796993062163299
yjbD_locusTag_ECDH10B_4212	-10.3167778030078	5.20389820484223	0.0692162174568461	0.796993062163299
msrA_locusTag_ECDH10B_4414	-10.1923522555119	5.08153825566226	0.0692823125009862	0.796993062163299
ydfH_locusTag_ECDH10B_1671	-10.5492926446643	5.43604550912763	0.0695333110100587	0.796993062163299
bioC_locusTag_ECDH10B_0845	-10.8356266081542	5.71857341382197	0.0698707837828984	0.796993062163299
bglX_locusTag_ECDH10B_2288	-10.5319521093548	5.41900476681897	0.0700000748534928	0.796993062163299
ydfK_locusTag_ECDH10B_1675	-11.3403289712108	6.2173808284017	0.0700782005438416	0.796993062163299
sufA_locusTag_ECDH10B_1818	2.67194359190241	4.2778373363575	0.0701862846954591	0.796993062163299
thiI_locusTag_ECDH10B_0379	-2.93850381655635	7.51045957568338	0.0702085993729299	0.796993062163299
ybiC_locusTag_ECDH10B_0869	-10.3559817011271	5.24169175607965	0.0704118861307802	0.796993062163299
rbbA_locusTag_ECDH10B_3661	-10.1635899928039	5.05561447090096	0.0705796724298765	0.796993062163299
lgt_locusTag_ECDH10B_2998	-10.2475677768439	5.13665301361741	0.0710135375022528	0.796993062163299
yfdZ_locusTag_ECDH10B_2544	-10.5170321241386	5.4011763403738	0.0710353193855175	0.796993062163299
yceB_locusTag_ECDH10B_1134	-10.108304530087	4.99851452039047	0.0713697750382843	0.796993062163299
proC_locusTag_ECDH10B_0343	-10.1978963531932	5.0880305258863	0.0717907968877938	0.796993062163299
engA_locusTag_ECDH10B_2677	-2.77959780165671	7.57499930484558	0.0718412151995548	0.796993062163299
osmE_locusTag_ECDH10B_1877	-10.1478389009358	5.03872938602602	0.0718763237666311	0.796993062163299
cysZ_locusTag_ECDH10B_2578	1.83669337621206	6.09369255481172	0.0721892811743908	0.796993062163299
grxB_locusTag_ECDH10B_1135	-10.325449586488	5.21378011843629	0.0723044492264381	0.796993062163299
ygjG_locusTag_ECDH10B_3248	-10.3528141721943	5.24133227349222	0.0723214159936428	0.796993062163299
dsbC_locusTag_ECDH10B_3067	-10.5269440154577	5.4143712172201	0.0724210837528005	0.796993062163299
nuoF_locusTag_ECDH10B_2446	-3.17716062864824	7.16060668633108	0.0724678901769852	0.796993062163299
rmuC_locusTag_ECDH10B_4023	-10.0064470409648	4.90169319966948	0.0725210680615349	0.796993062163299
rimJ_locusTag_ECDH10B_1137	2.04316262731234	5.65820579028007	0.0727242483520684	0.796993062163299
gltS_locusTag_ECDH10B_3835	1.6254793744874	6.74639977200792	0.0727485609304805	0.796993062163299
ppiC_locusTag_ECDH10B_3964	-10.4405856053266	5.32930218872222	0.0730344445349292	0.796993062163299
cI_locusTag_ECDH10B_1328	-10.5018030861372	5.38960612454434	0.0731233396432166	0.796993062163299
ryiA_locusTag_ECDH10B_3992	-10.6936028189128	5.57860088846966	0.0731760858856468	0.796993062163299
racR_locusTag_ECDH10B_1478	-10.5142271778698	5.40195817674377	0.0734142386548251	0.796993062163299
yjeF_locusTag_ECDH10B_4362	-10.2057795630207	5.0965438946196	0.0736007443831509	0.796993062163299
yeaE_locusTag_ECDH10B_1919	-10.1488619700617	5.04041120598411	0.0741245039643673	0.796993062163299
ygjR_locusTag_ECDH10B_3262	-10.3082593844988	5.195905815656	0.0742321367158789	0.796993062163299
yjaG_locusTag_ECDH10B_4188	-10.2748014758763	5.1636300532977	0.0743184059613818	0.796993062163299
recQ_locusTag_ECDH10B_4013	-10.4416303244573	5.3305857433752	0.0746548338135579	0.796993062163299
fadD_locusTag_ECDH10B_1943	-10.4672279023678	5.35226581440303	0.0747234863361671	0.796993062163299
hsrA_locusTag_ECDH10B_3943	-10.2370036875982	5.12542856106068	0.0748019218781066	0.796993062163299
yacH_locusTag_ECDH10B_0097	2.45937358647504	3.94838872266774	0.0748190540277169	0.796993062163299
glpB_locusTag_ECDH10B_2401	-11.7348082975486	6.60809774933458	0.0749356886220852	0.796993062163299
yjfN_locusTag_ECDH10B_4383	-10.5210086841565	5.405033823267	0.0753769570461673	0.796993062163299
selD_locusTag_ECDH10B_1902	-10.5269530863481	5.41467591990793	0.0753803104482061	0.796993062163299
chbB_locusTag_ECDH10B_1876	2.39066913719511	4.10064877129035	0.0754457324152434	0.796993062163299
sseA_locusTag_ECDH10B_2687	-10.4798642597322	5.36479396386213	0.0756422123658691	0.796993062163299
ydcK_locusTag_ECDH10B_1555	2.92259641592546	3.9411802280955	0.0756510532680446	0.796993062163299
glpA_locusTag_ECDH10B_2400	-12.2501209529402	7.11924908722799	0.0757593733054004	0.796993062163299
hrpA_locusTag_ECDH10B_1539	-10.6682443237111	5.55372021491497	0.0757838999519985	0.796993062163299
mutY_locusTag_ECDH10B_3136	-10.4173966943133	5.30686633191483	0.0762214872865392	0.796993062163299
betT_locusTag_ECDH10B_0301	-9.96041167277305	4.85705638814914	0.0765580122469099	0.796993062163299
manY_locusTag_ECDH10B_1956	-11.1947631804622	6.07364421824503	0.0766477939870057	0.796993062163299
yfhK_locusTag_ECDH10B_2723	-10.1202625301721	5.01013118950385	0.0770914803586214	0.796993062163299
galR_locusTag_ECDH10B_3009	-10.1194845850593	5.01193107746033	0.0771637170946183	0.796993062163299
ECDH10B_p2_locusTag_ECDH10B_p2	-2.44275893479058	8.68306316438434	0.0772140642841801	0.796993062163299
ymbA_locusTag_ECDH10B_1022	-10.0718601289227	4.96333228787563	0.0772993082821425	0.796993062163299
yibG_locusTag_ECDH10B_3777	2.64097293548303	4.20953839044911	0.0773100909522692	0.796993062163299
mdtG_locusTag_ECDH10B_1124	2.55490129427145	4.26700828402133	0.0773653199927601	0.796993062163299
yieE_locusTag_ECDH10B_3899	-10.4747646800871	5.36345775991991	0.0773690381951754	0.796993062163299
barA_locusTag_ECDH10B_2954	-10.4422910337799	5.33153645350868	0.0774921059301384	0.796993062163299
hemA_locusTag_ECDH10B_1263	-3.17796485654068	6.75181118555628	0.0781098134952901	0.796993062163299
putP_locusTag_ECDH10B_1087	-10.7619700360145	5.64665183534663	0.0781639067076671	0.796993062163299
yciM_locusTag_ECDH10B_1397	-10.4052949693019	5.2951939016296	0.078200224345303	0.796993062163299
yjbJ_locusTag_ECDH10B_4234	-10.0413354185255	4.93398532742037	0.0783863618004037	0.796993062163299
yqhC_locusTag_ECDH10B_3185	2.3192551394781	4.65822041793816	0.0785852946411419	0.796993062163299
yagU_locusTag_ECDH10B_0275	2.28281491542318	4.45064188596187	0.0786465973923017	0.796993062163299
yaeH_locusTag_ECDH10B_0143	-10.6149480374684	5.50174778574516	0.078973759935773	0.796993062163299
ydhR_locusTag_ECDH10B_1801	-10.3275071890553	5.21869948370619	0.0790455211087566	0.796993062163299
yraP_locusTag_ECDH10B_3323	-10.3414008713519	5.23240996882275	0.0791201516531618	0.796993062163299
yedI_locusTag_ECDH10B_2100	-10.0388049012587	4.93094482421558	0.0792233448742302	0.796993062163299
ytfP_locusTag_ECDH10B_4417	-10.1237607704315	5.01558437688424	0.0792660986060079	0.796993062163299
yebY_locusTag_ECDH10B_1980	-10.4272615537897	5.31302516925026	0.0793110306007969	0.796993062163299
ubiC_locusTag_ECDH10B_4228	-9.78259838781844	4.68315719350338	0.0793315598229784	0.796993062163299
ptsN_locusTag_ECDH10B_3378	-10.3607123014908	5.25144232522069	0.0793715781751514	0.796993062163299
rsxE_locusTag_ECDH10B_1766	2.55741502283948	5.18140385718115	0.0795483542881436	0.796993062163299
prmC_locusTag_ECDH10B_1265	-10.1113423065062	5.00310548891205	0.0795838926288601	0.796993062163299
fsaA_locusTag_ECDH10B_0894	2.62938831551498	3.82754248813225	0.0795972186215465	0.796993062163299
proS_locusTag_ECDH10B_0175	-2.47898785317048	8.27838138121695	0.0796652053488595	0.796993062163299
cysA_locusTag_ECDH10B_2587	1.9110424091836	7.16503810575481	0.0797699712706246	0.796993062163299
cobB_locusTag_ECDH10B_1192	-10.3409917333679	5.23203526830129	0.0798096987218521	0.796993062163299
bcsC_locusTag_ECDH10B_3707	-10.0033952334215	4.89758128099581	0.0798817922427892	0.796993062163299
glpC_locusTag_ECDH10B_2402	-11.8448965704792	6.71738914133472	0.0801503075061351	0.796993062163299
aceB_locusTag_ECDH10B_4203	-10.4322572366664	5.32199562738798	0.0801651898521695	0.796993062163299
ygbJ_locusTag_ECDH10B_2904	3.09521311845278	3.5157384101415	0.0802472196580644	0.796993062163299
rpsT_locusTag_ECDH10B_0024	-2.77566896701698	8.22187182426672	0.0804592208405393	0.796993062163299
sdhD_locusTag_ECDH10B_0789	-10.0233856371366	4.91864460171342	0.0805251066227112	0.796993062163299
dinF_locusTag_ECDH10B_4233	-10.0086395590135	4.90131570403883	0.0806420806962011	0.796993062163299
mdtJ_locusTag_ECDH10B_1733	-9.89221388474063	4.79009137273888	0.0807149776545208	0.796993062163299
pflD_locusTag_ECDH10B_4139	2.75698958625586	4.2144126812807	0.0810380260140509	0.796993062163299
yeeP_locusTag_ECDH10B_2144	2.84002376497231	4.07685323366948	0.0811656976898822	0.796993062163299
ybgK_locusTag_ECDH10B_0779	-9.82892697280686	4.72830267458148	0.0812537456587979	0.796993062163299
ydfZ_locusTag_ECDH10B_1672	-9.67896302020209	4.58304111257348	0.08130194065967	0.796993062163299
hcaF_locusTag_ECDH10B_2706	2.99646558485313	3.97629319328535	0.0815152307550598	0.796993062163299
fumC_locusTag_ECDH10B_1744	-10.2121417039048	5.10159385967622	0.0815558163685951	0.796993062163299
hslR_locusTag_ECDH10B_3575	-10.3867528760344	5.27307807545982	0.081572269139884	0.796993062163299
yraQ_locusTag_ECDH10B_3324	-9.69481173989306	4.59845731373166	0.081685302050984	0.796993062163299
yfcM_locusTag_ECDH10B_2488	-9.69340442777115	4.59646135134741	0.0817680937236272	0.796993062163299
yeeJ_locusTag_ECDH10B_2121	-9.99410598129894	4.88876954357253	0.0818291686875156	0.796993062163299
rssB_locusTag_ECDH10B_1295	-10.2145142737401	5.10465262380967	0.0820226675739255	0.796993062163299
gst_locusTag_ECDH10B_1769	-10.1019178253394	4.99481743839875	0.0820419090356183	0.796993062163299
yqeG_locusTag_ECDH10B_3017	-9.88668180776301	4.78429035392966	0.0820757610255436	0.796993062163299
pnuC_locusTag_ECDH10B_0818	-10.3606951154968	5.25158983156751	0.0821311748192638	0.796993062163299
yadG_locusTag_ECDH10B_0107	-10.0304295813097	4.92381983416054	0.0821589503771859	0.796993062163299
torI_locusTag_ECDH10B_2528	-10.3053580202495	5.19731788178933	0.0822104436969984	0.796993062163299
yfaQ_locusTag_ECDH10B_2384	2.72820354106609	3.05924021717895	0.0822983115574718	0.796993062163299
ftsN_locusTag_ECDH10B_4122	-2.69517856939716	7.27271430692692	0.0823057659951663	0.796993062163299
yjcB_locusTag_ECDH10B_4249	-10.1674415542658	5.05850294529053	0.0823095613146146	0.796993062163299
ycfQ_locusTag_ECDH10B_1183	-9.79711225677759	4.6973571553705	0.0823285051782675	0.796993062163299
ycdX_locusTag_ECDH10B_1106	2.66352820038247	3.68495495688768	0.0824528272798484	0.796993062163299
uidR_locusTag_ECDH10B_1751	-10.4964433205643	5.38540245248546	0.0826640323435456	0.796993062163299
yhfA_locusTag_ECDH10B_3532	-10.3663415971837	5.25726126504721	0.0826866017225669	0.796993062163299
mntR_locusTag_ECDH10B_0886	-10.1175309141186	5.00853472917849	0.0827656442148952	0.796993062163299
ppnK_locusTag_ECDH10B_2781	-10.0048295191818	4.89862144726471	0.0828080906626618	0.796993062163299
yfcH_locusTag_ECDH10B_2466	-10.2912383723453	5.18350231823122	0.0828724533396498	0.796993062163299
pyrC_locusTag_ECDH10B_1133	-10.2821965939239	5.17457118488181	0.0828846607515391	0.796993062163299
ygfQ_locusTag_ECDH10B_3059	2.44596900632914	3.71281005288978	0.0829371671748155	0.796993062163299
fdrA_locusTag_ECDH10B_0474	3.02060432079666	4.04501327056192	0.0831175120174699	0.796993062163299
yegS_locusTag_ECDH10B_2238	2.62548881697309	3.93244074507009	0.0832375614852948	0.796993062163299
hemF_locusTag_ECDH10B_2601	-10.0198704895118	4.91322663963953	0.0835064221563512	0.796993062163299
murD_locusTag_ECDH10B_0070	-4.03178893927879	6.02480105049397	0.0837535619131403	0.796993062163299
ydcP_locusTag_ECDH10B_1565	-10.0295726996237	4.92277239684448	0.0841058018567012	0.796993062163299
trpB_locusTag_ECDH10B_1376	-10.0006860916732	4.89709240636607	0.0846170236217054	0.796993062163299
yjjX_locusTag_ECDH10B_4552	-9.67480270153133	4.57881292025911	0.0849239668569256	0.796993062163299
ygeR_locusTag_ECDH10B_3040	-9.62131561271042	4.52597218370769	0.0849424017510694	0.796993062163299
yibL_locusTag_ECDH10B_3784	-10.2961804735441	5.18860742258136	0.0850279227627478	0.796993062163299
ycjX_locusTag_ECDH10B_1440	-10.1204050027132	5.01248650005627	0.0851356108589231	0.796993062163299
yheO_locusTag_ECDH10B_3521	-10.3278724770103	5.21985522197707	0.0852670588235147	0.796993062163299
ybaN_locusTag_ECDH10B_0424	-9.79108838175624	4.69156750911417	0.0852782488032831	0.796993062163299
yafE_locusTag_ECDH10B_0191	2.43649969748239	4.71372148327233	0.0854638264896534	0.796993062163299
pyrF_locusTag_ECDH10B_1398	-9.74440214510944	4.64625642202601	0.0856646277417353	0.796993062163299
sfsA_locusTag_ECDH10B_0126	-10.3039094857173	5.19620871159718	0.0864444596573603	0.796993062163299
rdlB_locusTag_ECDH10B_1272	2.95863559135167	3.70789090327405	0.0864609923650505	0.796993062163299
cutC_locusTag_ECDH10B_2015	-9.54005693501563	4.44791388844986	0.0865659131318146	0.796993062163299
argZ_locusTag_ECDH10B_2860	-9.96948680487394	4.86714857332087	0.086771509417194	0.796993062163299
yeaD_locusTag_ECDH10B_1918	-10.3371656185948	5.22910850064772	0.0868468508296657	0.796993062163299
mdtI_locusTag_ECDH10B_1732	2.102621043484	5.52445961283007	0.0869557056231491	0.796993062163299
sfsB_locusTag_ECDH10B_3362	-10.0157274858115	4.90969050584169	0.0869960690375545	0.796993062163299
mdtD_locusTag_ECDH10B_2229	2.3199203044121	3.51404369757243	0.0870307449645583	0.796993062163299
rffG_locusTag_ECDH10B_3977	-10.2616163171525	5.15493532291899	0.0872583582751227	0.796993062163299
pflA_locusTag_ECDH10B_0972	-10.7879982824786	5.67314616354581	0.0878188424863874	0.796993062163299
gadX_locusTag_ECDH10B_3693	-9.99250474978843	4.88893318978689	0.0879314960600461	0.796993062163299
smg_locusTag_ECDH10B_3459	-3.29870765270811	6.29160096448188	0.0881092509899066	0.796993062163299
yqjI_locusTag_ECDH10B_3246	2.10927666533339	5.28130113081508	0.088179925443204	0.796993062163299
kefB_locusTag_ECDH10B_3526	-9.72985935997473	4.63256503164277	0.0881897379867581	0.796993062163299
ybgE_locusTag_ECDH10B_0802	-10.7201173613333	5.6059483873274	0.0883327317546322	0.796993062163299
yqhA_locusTag_ECDH10B_3179	-10.2069468246117	5.10121580145407	0.088451464677852	0.796993062163299
holD_locusTag_ECDH10B_4529	-10.0276019825192	4.92249153806011	0.0885322068566816	0.796993062163299
rfaH_locusTag_ECDH10B_4031	-10.2136693275478	5.10379556999775	0.0885742077763713	0.796993062163299
