	logFC	logCPM	PValue	FDR
ypeA_locusTag_ECDH10B_2599	1.04048521129853	3.77609270895983	0.0498962468773043	0.821311052372835
ydfI_locusTag_ECDH10B_1673	2.56781808785105	0.711379936696064	0.0502783799281783	0.823931478100693
yecA_locusTag_ECDH10B_2049	0.994847427807921	6.7576147329833	0.0511809315757181	0.823931478100693
nagB_locusTag_ECDH10B_0743	1.15214748056028	4.49668580505525	0.051404072873336	0.823931478100693
mdtB_locusTag_ECDH10B_2227	-1.14734836824781	3.62193978116584	0.0516469664966576	0.823931478100693
ymdF_locusTag_ECDH10B_1077	-1.84854924450887	1.7590557188801	0.0516766380251465	0.823931478100693
rpmG_locusTag_ECDH10B_3818	-0.928647746036715	5.77687310649701	0.0516974481929986	0.823931478100693
ydcH_locusTag_ECDH10B_1553	-1.55221495796828	3.4865996054275	0.0525653033424689	0.823931478100693
ybcF_locusTag_ECDH10B_0477	1.81203081422086	1.01961294686019	0.0526176048281401	0.823931478100693
yifE_locusTag_ECDH10B_3952	-0.798062819596002	6.42249250829079	0.0526383014149722	0.823931478100693
flgM_locusTag_ECDH10B_1142	1.36970373630773	2.01950311392453	0.0532982718917563	0.823931478100693
lsrC_locusTag_ECDH10B_1645	4.27685512288423	-0.539154110512479	0.0536351968076692	0.823931478100693
cadB_locusTag_ECDH10B_4325	-2.6994564042558	0.337405766602812	0.0537941757593978	0.823931478100693
kdsD_locusTag_ECDH10B_3371	0.712124106296209	5.78953859911967	0.053815167567835	0.823931478100693
eptA_locusTag_ECDH10B_4306	-1.26020905244043	5.02777895263005	0.053922322605176	0.823931478100693
ydfC_locusTag_ECDH10B_1705	2.52216396390418	0.602932661092434	0.0539949123134158	0.823931478100693
astA_locusTag_ECDH10B_1885	1.52091014036884	2.76693668236809	0.0543261565240278	0.823931478100693
yggF_locusTag_ECDH10B_3105	-2.96596311800478	1.49678643652211	0.0549323629623455	0.823931478100693
ykgL_locusTag_ECDH10B_0283	2.10695595532641	0.964713589850212	0.0549916916193687	0.823931478100693
ycgZ_locusTag_ECDH10B_1213	1.6350284881257	1.6303636609697	0.0550397220377429	0.823931478100693
nudH_locusTag_ECDH10B_3000	0.943106796701582	6.26176954192089	0.0551617876731319	0.823931478100693
ydaY_locusTag_ECDH10B_1488	1.77606316476286	1.43895566892495	0.0552796514283465	0.823931478100693
mioC_locusTag_ECDH10B_3930	0.682238491761752	7.4327705981258	0.055456262377504	0.823931478100693
fadL_locusTag_ECDH10B_2507	0.696278828462236	6.59003636703484	0.0554999470523045	0.823931478100693
envR_locusTag_ECDH10B_3439	4.477049923629	-1.39168012764308	0.0555679891048735	0.823931478100693
yccT_locusTag_ECDH10B_1034	2.02080328648733	1.28897982657099	0.0559688505972022	0.823931478100693
ttdA_locusTag_ECDH10B_3236	4.32668704299469	-1.44783659462028	0.0560251557645927	0.823931478100693
glpK_locusTag_ECDH10B_4115	0.77784726076908	10.026897267195	0.0561420057604709	0.823931478100693
yqjH_locusTag_ECDH10B_3245	1.17590415378791	5.181835023356	0.0561799668867022	0.823931478100693
exuR_locusTag_ECDH10B_3270	0.637572087271432	6.79138842356412	0.0564065496006807	0.823931478100693
hyaB_locusTag_ECDH10B_1043	-3.09864691615843	1.12149062062424	0.0564168916618606	0.823931478100693
yddE_locusTag_ECDH10B_1595	1.04231986354777	4.78359670205407	0.056710630326703	0.823931478100693
rpiB_locusTag_ECDH10B_4281	1.7428144134215	2.41359007596051	0.057753561807721	0.823931478100693
nudD_locusTag_ECDH10B_2201	-2.33388524244334	3.49151924248825	0.0579590321606867	0.823931478100693
yhiF_locusTag_ECDH10B_3683	-1.61291364160914	1.62946726831512	0.0583238430286085	0.823931478100693
yciQ_locusTag_ECDH10B_1383	1.01357948533889	4.12112071369869	0.0584816328728435	0.823931478100693
deoR_locusTag_ECDH10B_0909	-0.821927992687257	5.34386896389943	0.0587441318697784	0.823931478100693
yqiJ_locusTag_ECDH10B_3224	1.49174347347503	3.38932245572326	0.0588198329299414	0.823931478100693
xthA_locusTag_ECDH10B_1887	1.05105041223218	5.13133982871929	0.0588267686490834	0.823931478100693
ygcR_locusTag_ECDH10B_2938	3.18778876728996	-0.654197978869847	0.0589361472562425	0.823931478100693
serT_locusTag_ECDH10B_1041	5.41995373851336	-0.854286346668376	0.05897382298052	0.823931478100693
ygjJ_locusTag_ECDH10B_3254	-4.74242638959234	-1.50564490310676	0.0590459197553784	0.823931478100693
tnaA_locusTag_ECDH10B_3895	1.79461237166532	6.71520787701507	0.0591254343642332	0.823931478100693
zur_locusTag_ECDH10B_4235	0.670871632546554	6.63668541429968	0.0593857282462707	0.823931478100693
oxyS_locusTag_ECDH10B_4149	5.46293286509541	-0.925425134517716	0.059624417035906	0.823931478100693
putA_locusTag_ECDH10B_1086	0.818719569379799	7.07302085558273	0.0599156993003773	0.823931478100693
mhpC_locusTag_ECDH10B_1361	2.3238809853289	0.662772639144745	0.0600578716197314	0.823931478100693
ptsA_locusTag_ECDH10B_4136	1.58974611287835	3.09128844987848	0.0601552336231722	0.823931478100693
ydfJ_locusTag_ECDH10B_1674	-2.48429220137167	1.25364205661245	0.0602144575680973	0.823931478100693
btuF_locusTag_ECDH10B_0138	1.04140667505775	3.6767501155473	0.0603561654812835	0.823931478100693
yibH_locusTag_ECDH10B_3778	1.23296153674864	1.55594487087298	0.0609270916698381	0.823931478100693
atoA_locusTag_ECDH10B_2380	4.55120657072528	-1.37229853964785	0.0611723107184944	0.823931478100693
yqhH_locusTag_ECDH10B_3189	5.49836444367026	-0.890959349246219	0.0612355373377477	0.823931478100693
tolB_locusTag_ECDH10B_0807	-0.597063419245264	8.35926264880428	0.0612793462481363	0.823931478100693
yfiE_locusTag_ECDH10B_2745	1.02325268686277	3.5582562671988	0.0614281927063942	0.823931478100693
aceB_locusTag_ECDH10B_4203	1.10564518513979	5.94730161686699	0.0616047539239029	0.823931478100693
gapC_locusTag_ECDH10B_1543	0.646219552308711	8.12674603729787	0.0619542151870217	0.823931478100693
cheW_locusTag_ECDH10B_2028	2.12020911986887	1.0867530772758	0.0619791785180658	0.823931478100693
ypdH_locusTag_ECDH10B_2552	2.48964711716175	-0.534674185633297	0.0620108055540952	0.823931478100693
insD-7_locusTag_ECDH10B_1710	5.33499770878512	-0.918381391591785	0.0625123469221264	0.823931478100693
yagU_locusTag_ECDH10B_0275	-1.3433855851596	3.19580844128019	0.0625423807032407	0.823931478100693
lsrG_locusTag_ECDH10B_1649	6.22354965539455	-0.318959257856866	0.0627485675733603	0.823931478100693
nudF_locusTag_ECDH10B_3208	0.891827634334867	5.06887465312778	0.0630203560834742	0.823931478100693
ydiS_locusTag_ECDH10B_1835	1.58188733575534	1.114068814908	0.0631221515237515	0.823931478100693
ileY_locusTag_ECDH10B_2820	-4.75797209871803	-1.5350392354456	0.0634246356646074	0.823931478100693
araG_locusTag_ECDH10B_2040	2.48967794452835	6.61218713976577	0.0638449308882009	0.823931478100693
argE_locusTag_ECDH10B_4145	0.961409737610915	6.26870257999343	0.0638867087691971	0.823931478100693
ynhG_locusTag_ECDH10B_1812	1.08405275357335	4.23594061619121	0.0645524798518096	0.823931478100693
ycjO_locusTag_ECDH10B_1428	2.66397248713864	0.0867719802829463	0.0645857159484866	0.823931478100693
ymdC_locusTag_ECDH10B_1118	1.0160968122914	3.96822040478534	0.0649836571532698	0.823931478100693
ygeH_locusTag_ECDH10B_3024	1.63735115341505	1.51671611438697	0.0651145380694892	0.823931478100693
yieK_locusTag_ECDH10B_3905	1.87531792504306	1.06991380662031	0.0651638599117064	0.823931478100693
ppdB_locusTag_ECDH10B_2995	-1.59485922302079	2.87338556889146	0.0654461163402399	0.823931478100693
ydeJ_locusTag_ECDH10B_1668	-2.36303743814324	1.24620510067356	0.065632425532535	0.823931478100693
yfjM_locusTag_ECDH10B_2795	1.69329429845604	1.29704674611902	0.0657972300441055	0.823931478100693
gloB_locusTag_ECDH10B_0193	1.10052645008843	3.90111924216424	0.0659824059113708	0.823931478100693
ydfW_locusTag_ECDH10B_1699	5.02016707559183	-1.17411536330313	0.0661436645966997	0.823931478100693
lolA_locusTag_ECDH10B_0961	0.898196456422492	5.24742204011387	0.0661476074365992	0.823931478100693
ydhY_locusTag_ECDH10B_1808	-2.55853686414437	2.00464484392823	0.0663812863913744	0.823931478100693
yfjQ_locusTag_ECDH10B_2799	1.9195198727116	-0.0407859039809514	0.0664423547244205	0.823931478100693
ECDH10B_1322_locusTag_ECDH10B_1322	2.39462198465028	0.155276906723599	0.0664861776854205	0.823931478100693
groEL_locusTag_ECDH10B_4336	-0.719138708359933	9.15473389874185	0.0665304390728302	0.823931478100693
mntR_locusTag_ECDH10B_0886	0.9563619173009	5.52865003398891	0.0668906003063703	0.823931478100693
yqeA_locusTag_ECDH10B_3049	1.21520673518385	2.63006818607895	0.0669417226937343	0.823931478100693
yeiA_locusTag_ECDH10B_2304	-1.61210918859983	3.08694589303284	0.067100841535763	0.823931478100693
nhaR_locusTag_ECDH10B_0021	0.878080908890476	5.489436538905	0.0674908038453771	0.823931478100693
yfeG_locusTag_ECDH10B_2602	1.20623723751691	2.65156853549032	0.067810738369678	0.823931478100693
yegP_locusTag_ECDH10B_2232	1.60969162924544	2.91313219146799	0.0679349068223809	0.823931478100693
lsrB_locusTag_ECDH10B_1647	2.00921306805264	1.07169774361597	0.0680693555035731	0.823931478100693
ypjL_locusTag_ECDH10B_2805	1.15551024530304	2.25063218901662	0.0681726260747115	0.823931478100693
leuU_locusTag_ECDH10B_3348	-2.00086364135741	0.543378218093111	0.0683281044658961	0.823931478100693
sbcC_locusTag_ECDH10B_0353	1.01955751887922	5.44090886141686	0.0703402267609423	0.823931478100693
ilvL_locusTag_ECDH10B_3954	-1.89465356643795	1.59427417399852	0.0704821450714934	0.823931478100693
yqgB_locusTag_ECDH10B_3114	-1.01265849801133	4.71484108056451	0.0704856220931626	0.823931478100693
csgE_locusTag_ECDH10B_1111	5.28565695988531	-1.00004977815301	0.0705052816174458	0.823931478100693
glyV_locusTag_ECDH10B_4358	1.69076168527515	1.1543078927477	0.070580190123299	0.823931478100693
gatD_locusTag_ECDH10B_2244	-1.32439762056976	5.21186316120989	0.0705834370045621	0.823931478100693
yaeP_locusTag_ECDH10B_0170	1.3765322483402	2.4469297447777	0.0706594609940192	0.823931478100693
KanR	0.636600580223895	10.7523170838576	0.0706831425004557	0.823931478100693
hyfF_locusTag_ECDH10B_2652	1.36982951235291	2.33781915713455	0.0707090481375514	0.823931478100693
ybfN_locusTag_ECDH10B_0747	1.45763564441467	2.57579034428188	0.0707883724263388	0.823931478100693
agaV_locusTag_ECDH10B_3306	4.9884449307168	-1.10695704695475	0.0708114409741945	0.823931478100693
lsrA_locusTag_ECDH10B_1644	2.79780964387756	-0.0235639799335249	0.0710394255642078	0.823931478100693
ffh_locusTag_ECDH10B_2777	0.58577517002185	8.56652439000472	0.0710581149677006	0.823931478100693
ruvA_locusTag_ECDH10B_2002	1.03028712758905	3.88782412397357	0.0712863976937987	0.823931478100693
valY_locusTag_ECDH10B_2567	-2.59135923230485	-1.13433759487104	0.0713847713032036	0.823931478100693
yacC_locusTag_ECDH10B_0102	0.874178124034246	6.08216341285862	0.0713910746980362	0.823931478100693
chpR_locusTag_ECDH10B_2950	1.700235672514	1.73988626337026	0.0715231589461775	0.823931478100693
stpA_locusTag_ECDH10B_2836	-1.75629503357855	1.65331334579595	0.0716802527790053	0.823931478100693
rdlB_locusTag_ECDH10B_1272	-2.49418013088763	1.61411587095577	0.0717391440172708	0.823931478100693
ygiB_locusTag_ECDH10B_3211	0.716233737595789	5.82113016801618	0.0717798026858181	0.823931478100693
rcnR_locusTag_ECDH10B_2258	1.17404435505128	3.03633465459202	0.0719150904347136	0.823931478100693
BM3R1	1.68082198501746	10.592076950066	0.0719476945065593	0.823931478100693
ansB_locusTag_ECDH10B_3132	-1.41119984993852	6.81319139141252	0.0720628934892766	0.823931478100693
gspO_locusTag_ECDH10B_3510	1.23799476299357	2.35512827267664	0.0722486737040672	0.823931478100693
mmuM_locusTag_ECDH10B_0247	1.00938919789087	4.47171544033419	0.0722513048819009	0.823931478100693
yacH_locusTag_ECDH10B_0097	-1.44537151524785	2.5650503544847	0.0724859613404405	0.823931478100693
mlrA_locusTag_ECDH10B_2282	1.01994671582307	3.42462649243845	0.07266440304515	0.823931478100693
narY_locusTag_ECDH10B_1598	1.37897429254202	1.44736631550825	0.0730385967646001	0.823931478100693
ybgP_locusTag_ECDH10B_0784	2.32055112195146	-0.441404106620055	0.0732216002442549	0.823931478100693
ulaC_locusTag_ECDH10B_4390	-2.89499219234907	-0.0672943793114703	0.0733116775253956	0.823931478100693
ssrS_locusTag_ECDH10B_3085	0.964149894771095	7.45034238739203	0.0736538095234827	0.823931478100693
yijP_locusTag_ECDH10B_4143	-0.682119423426925	6.44075351408497	0.0737521865526595	0.823931478100693
htrG_locusTag_ECDH10B_3230	-0.824870801079782	5.51389315169197	0.0737618587498283	0.823931478100693
parC_locusTag_ECDH10B_3193	0.612386412522991	7.48569563228788	0.073830009984518	0.823931478100693
ycfJ_locusTag_ECDH10B_1182	-1.05333246392122	4.9178354112949	0.0738501186380749	0.823931478100693
ybjT_locusTag_ECDH10B_0939	0.855954536996658	5.16321503221126	0.074032117722902	0.823931478100693
yoaB_locusTag_ECDH10B_1947	0.874187012424552	5.94462110664267	0.0741914155296317	0.823931478100693
cheY_locusTag_ECDH10B_2023	4.44753396295898	-1.41516434890883	0.0744090576843527	0.823931478100693
nupC_locusTag_ECDH10B_2557	-0.956833771179953	5.2408344636931	0.0744220546473345	0.823931478100693
ymjA_locusTag_ECDH10B_1412	1.02661263783058	4.56077310791506	0.0749067765985446	0.827198378538865
ccmF_locusTag_ECDH10B_2353	-1.24668844878872	4.33427174119299	0.0758369049571004	0.83336746801771
argT_locusTag_ECDH10B_2472	1.16180612023341	5.03588668043298	0.0758475205875816	0.83336746801771
ydjN_locusTag_ECDH10B_1867	-1.12075951784056	7.69924428223638	0.0763201096148556	0.835445709335984
ybaZ_locusTag_ECDH10B_0410	1.08669354900189	3.72435571680973	0.0764197244440756	0.835445709335984
chbC_locusTag_ECDH10B_1875	0.948419136739686	3.44066048872458	0.0766921392740281	0.836327778783276
hdeB_locusTag_ECDH10B_3685	-2.06277074626741	3.66909956620509	0.0776436126521884	0.839124323808663
yddA_locusTag_ECDH10B_1627	2.44727391201949	0.519403297185975	0.0778429885614457	0.839124323808663
emtA_locusTag_ECDH10B_1246	-0.830164107415807	4.94999490324416	0.0778652178434152	0.839124323808663
ygcL_locusTag_ECDH10B_2928	-2.58237200075321	1.62249695535042	0.07789019103339	0.839124323808663
hyfJ_locusTag_ECDH10B_2656	2.58322822577272	-0.750132963397081	0.0779104427195113	0.839124323808663
gdhA_locusTag_ECDH10B_1899	0.742135096281397	8.08536998111158	0.0781332654213525	0.839451487113152
yjjJ_locusTag_ECDH10B_4543	-0.795325644450989	5.08581299840049	0.0783462133009777	0.839671209874361
yebZ_locusTag_ECDH10B_1981	0.735045781159213	5.69117060926893	0.0788353674526918	0.842842825560396
yohD_locusTag_ECDH10B_2292	0.924565391916621	3.8561974603903	0.0792875179956306	0.844092158249479
stfR_locusTag_ECDH10B_1494	1.30290067359505	2.04189214131944	0.0796481937086059	0.844092158249479
argI_locusTag_ECDH10B_4447	-2.45037861185691	1.86154839650474	0.0798987895365329	0.844092158249479
ygeV_locusTag_ECDH10B_3044	-1.29857328860573	4.68853811463222	0.0802451344382657	0.844092158249479
ydaT_locusTag_ECDH10B_1480	2.31598204049492	-1.08096643668231	0.080282419142419	0.844092158249479
ninE_locusTag_ECDH10B_0504	-4.4414219561819	-1.66318508527143	0.0803820556145101	0.844092158249479
metW_locusTag_ECDH10B_2985	-2.22458928826227	0.127643962165949	0.080600990986888	0.844092158249479
rfaH_locusTag_ECDH10B_4031	-1.03191190721269	4.62536054775106	0.0809698685415491	0.844092158249479
yggD_locusTag_ECDH10B_3104	1.18022671742507	3.00650258127849	0.0812749420372744	0.844092158249479
ycjN_locusTag_ECDH10B_1427	4.15526815019313	-1.49844490876805	0.0813756630885142	0.844092158249479
ygfB_locusTag_ECDH10B_3083	0.96375354732137	5.39300910770923	0.0813842637353792	0.844092158249479
hokA_locusTag_ECDH10B_3736	4.73800277836601	-1.26024019163827	0.0814695252063869	0.844092158249479
ydiQ_locusTag_ECDH10B_1833	5.02955665177441	-1.13678505754358	0.0816139678938347	0.844092158249479
ddl_locusTag_ECDH10B_0074	0.693765250975312	6.67963611634998	0.0816696012014099	0.844092158249479
hyuA_locusTag_ECDH10B_3048	-2.63357277313137	1.32921070029741	0.0818548791699977	0.844092158249479
oxyR_locusTag_ECDH10B_4150	0.581836436077944	7.29044346405198	0.0824525566729983	0.848250123131176
ybgH_locusTag_ECDH10B_0776	1.35256915965178	1.97142835571433	0.0828355665815282	0.850185273949708
yphF_locusTag_ECDH10B_2715	2.38949300485734	0.0684799727994371	0.0833582778545543	0.852208748594233
mutH_locusTag_ECDH10B_3001	1.1198375993238	3.55930336921968	0.0834234607175006	0.852208748594233
rspA_locusTag_ECDH10B_1714	1.50451391983995	1.29947680440167	0.0836564217427639	0.852591849630692
yhjE_locusTag_ECDH10B_3700	-0.987196463996543	4.35863350092564	0.0846168538259541	0.857231957180773
cheZ_locusTag_ECDH10B_2022	1.76183316374703	1.6065617914632	0.084827223304303	0.857231957180773
ymfA_locusTag_ECDH10B_1194	1.5627515974435	1.53831938640889	0.0849555619633169	0.857231957180773
yiaH_locusTag_ECDH10B_3742	-1.10816178943444	2.723973962109	0.0855205973225093	0.857231957180773
galT_locusTag_ECDH10B_0826	1.30028310424064	7.16850417578562	0.0855529822155528	0.857231957180773
hemD_locusTag_ECDH10B_3995	0.634616039582407	6.55550983931221	0.0855834669963144	0.857231957180773
yrbL_locusTag_ECDH10B_3381	0.861023767879642	6.78294499199649	0.0857416465235262	0.857231957180773
metT_locusTag_ECDH10B_0738	1.14745431422799	2.15162317408863	0.0857908566819762	0.857231957180773
yahC_locusTag_ECDH10B_0304	4.98223694214303	-1.12521391172312	0.0859518107885652	0.857231957180773
glpQ_locusTag_ECDH10B_2398	-1.19157216043799	8.81667062595296	0.0861738050047119	0.857231957180773
recX_locusTag_ECDH10B_2866	1.34196558216191	2.92733580504451	0.0862734592394222	0.857231957180773
ogt_locusTag_ECDH10B_1455	0.9459318198364	3.30023945194289	0.0866488413454221	0.859005104428934
ycjX_locusTag_ECDH10B_1440	-1.0904381570177	4.52938619019514	0.0872149390541141	0.860369714757198
mscL_locusTag_ECDH10B_3465	0.894225826673123	6.07133819122781	0.0872854940167136	0.860369714757198
adiC_locusTag_ECDH10B_4307	-1.89649924911373	1.34227239285817	0.0875242652552071	0.860369714757198
yjjQ_locusTag_ECDH10B_4521	3.71035678052888	-0.856657534579457	0.0875754592737726	0.860369714757198
mdtE_locusTag_ECDH10B_3689	-1.48671414490095	2.94458377815497	0.0879742350531055	0.862345198430666
rhsD_locusTag_ECDH10B_0454	1.01429531147649	4.71171627736869	0.0881723603629397	0.862349407854581
5_locusTag_ECDH10B_1352	-4.23127767039044	-1.25749454289213	0.0886410203177868	0.864993580819208
speD_locusTag_ECDH10B_0100	0.580884867390266	6.50031821421986	0.0899838159327627	0.87229580642312
hisB_locusTag_ECDH10B_2170	0.668749874772588	6.27402804468559	0.0902179134842783	0.87229580642312
ypjF_locusTag_ECDH10B_2814	2.54177605419643	-0.5505058217893	0.0904065662227762	0.87229580642312
truC_locusTag_ECDH10B_2959	0.872789052467259	3.20141187228989	0.0906321052773818	0.87229580642312
fliA_locusTag_ECDH10B_2063	4.93740889357152	-1.11050862561228	0.0908196261350193	0.87229580642312
tnaB_locusTag_ECDH10B_3896	1.4983983987674	3.71288459138576	0.0912467672499855	0.87229580642312
glnV_locusTag_ECDH10B_0733	3.91131582594184	-1.63377749279845	0.0912621043020045	0.87229580642312
yaeF_locusTag_ECDH10B_0174	0.908101801332222	3.51694295636524	0.0913693310794057	0.87229580642312
yjdI_locusTag_ECDH10B_4318	1.62012826405388	1.17081948261285	0.091586907287811	0.87229580642312
fsaA_locusTag_ECDH10B_0894	-1.57894479242764	2.30890967653614	0.0916199628232718	0.87229580642312
