	logFC	logCPM	PValue	FDR
ybaZ_locusTag_ECDH10B_0410	1.35144842851881	3.45341571140462	0.244077433646557	1
yjfJ_locusTag_ECDH10B_4377	1.6646310757425	1.06034368866089	0.244201830980397	1
hofB_locusTag_ECDH10B_0087	1.29476250083968	3.65286976578793	0.244405133061613	1
frwD_locusTag_ECDH10B_4141	1.85896713686918	0.7120024698231	0.244417035730505	1
pspB_locusTag_ECDH10B_1422	1.8368934517173	0.426233872728716	0.245463189905136	1
ydjF_locusTag_ECDH10B_1908	-4.48790973723114	3.19184194524685	0.245897642295829	1
mscS_locusTag_ECDH10B_3099	-2.13848133337176	5.68365274593216	0.24692981976957	1
dcuA_locusTag_ECDH10B_4331	-2.07243879879931	7.7581361126094	0.247629696258608	1
yfaH_locusTag_ECDH10B_2397	1.67599816610499	0.932948904954425	0.248133533042802	1
yaiV_locusTag_ECDH10B_0332	1.75816581533719	1.32102859010628	0.249724278148165	1
acrB_locusTag_ECDH10B_0418	-1.73023996111467	7.08072842865794	0.249805381932211	1
yqjA_locusTag_ECDH10B_3271	0.907650239142074	7.22864572742916	0.250079548029055	1
ybiP_locusTag_ECDH10B_0883	1.24504121456563	5.7327675160877	0.250448460424027	1
arsR_locusTag_ECDH10B_3677	1.54874027610763	2.19586267935636	0.251006947688012	1
rbn_locusTag_ECDH10B_4076	1.29230824756919	4.66252178837756	0.251042894636561	1
ynfD_locusTag_ECDH10B_1719	1.27904405211213	4.34007242213133	0.251125135890408	1
nepI_locusTag_ECDH10B_3845	1.00964581275276	6.30713827333476	0.251193830381553	1
yhhI_locusTag_ECDH10B_3659	1.29945417566494	3.56078751205279	0.251391544700857	1
yadS_locusTag_ECDH10B_0137	1.30293273889729	4.56459819795357	0.252376513092966	1
ygaW_locusTag_ECDH10B_2837	-8.08757952013449	2.92797845494989	0.253229016734582	1
fadH_locusTag_ECDH10B_3256	-7.87146089048914	2.72318604633327	0.253542171573429	1
lacA_locusTag_ECDH10B_1355	-9.47433657816945	4.26352948949135	0.253624797968905	1
yqhD_locusTag_ECDH10B_3186	1.07533006402626	6.1523562512115	0.253760757826576	1
yjaA_locusTag_ECDH10B_4200	1.30139943606584	5.46166493650809	0.253883072031593	1
yccJ_locusTag_ECDH10B_1075	-8.24960073292292	3.08325312392018	0.254066220962606	1
yaaW_locusTag_ECDH10B_0011	1.49757651438314	1.86379742968715	0.254105162404814	1
ilvC_locusTag_ECDH10B_3963	-2.22488923658056	9.91747606492159	0.254642526251927	1
frdA_locusTag_ECDH10B_4349	-4.19722298450086	8.78766059719859	0.254670193394546	1
sraD_locusTag_ECDH10B_2855	1.47485479167285	1.56240953476358	0.256124416371617	1
emrB_locusTag_ECDH10B_2853	1.30122691527591	4.28407599709053	0.257257759464885	1
htrL_locusTag_ECDH10B_3800	-4.03445204085143	5.20217025431943	0.258290319623253	1
ynfA_locusTag_ECDH10B_1715	1.39729652946058	2.28542299252178	0.258458994177619	1
ygeI_locusTag_ECDH10B_3025	1.55764477833655	1.22584821113972	0.260588427585081	1
nadC_locusTag_ECDH10B_0089	0.889608369084086	7.00456937019556	0.261278095236529	1
insG_locusTag_ECDH10B_4473	1.25182546004627	4.13673541973159	0.262478284965566	1
sscR_locusTag_ECDH10B_2933	1.29444595583531	4.20217537123967	0.262932667769873	1
narH_locusTag_ECDH10B_1284	-8.25941749223547	3.09352840866251	0.263212059079558	1
trxC_locusTag_ECDH10B_2750	-3.79006144982206	3.99221540407353	0.263896522873348	1
ybgQ_locusTag_ECDH10B_0785	1.35818414762328	1.79336504530664	0.264293809436135	1
yrhC_locusTag_ECDH10B_3658	1.33888442501455	2.02504665795284	0.264321662405524	1
ybaM_locusTag_ECDH10B_0422	-7.81763239472916	2.67409544025	0.265532767144191	1
ygiZ_locusTag_ECDH10B_3201	1.64161125460415	1.72714961548418	0.265561565164362	1
yoaC_locusTag_ECDH10B_1948	1.23142785026666	4.34776914737179	0.265738424422104	1
inaA_locusTag_ECDH10B_2396	1.26926598239263	3.93643608175133	0.265895414690231	1
dinD_locusTag_ECDH10B_3827	1.16723626042787	5.24820530928721	0.266526927785022	1
phoU_locusTag_ECDH10B_3911	1.17790078697214	4.95275948933039	0.266723019661513	1
yegS_locusTag_ECDH10B_2238	-8.32849618191887	3.04550445362089	0.266867311874628	1
gudD_locusTag_ECDH10B_2955	1.31837018290512	2.16662083995548	0.267237000430768	1
yrdB_locusTag_ECDH10B_3455	1.23136096022939	5.39461731781555	0.267375922808083	1
proW_locusTag_ECDH10B_2844	1.5187032477475	1.54512249651728	0.267628365462697	1
yafQ_locusTag_ECDH10B_0207	-3.92574352006417	3.55906378973186	0.267833613555954	1
fadA_locusTag_ECDH10B_4034	1.28448801306957	3.6889255808466	0.267999356087092	1
ydhM_locusTag_ECDH10B_1783	-4.88586212523231	4.46093758551002	0.268185014525112	1
ygjK_locusTag_ECDH10B_3255	1.41911594473649	1.8399030800953	0.268241625744155	1
ybgE_locusTag_ECDH10B_0802	1.2733615402542	5.93242737432988	0.268519763313486	1
yejB_locusTag_ECDH10B_2336	1.24402926249347	3.03115522509893	0.268540324584871	1
wcaI_locusTag_ECDH10B_2200	-10.4104666980194	5.15268073557659	0.268953887439807	1
ycjD_locusTag_ECDH10B_1406	1.2250849038505	3.27071739452161	0.269655859413535	1
macA_locusTag_ECDH10B_0948	1.17211859740279	4.69383624649033	0.269962040865305	1
gmr_locusTag_ECDH10B_1402	1.24544225193673	4.22181942711336	0.270274374019682	1
ymiA_locusTag_ECDH10B_1391	1.3820694780297	2.24320893390594	0.270286256342013	1
ytfQ_locusTag_ECDH10B_4422	-7.73337689218073	2.5949569823668	0.27072778058448	1
tolA_locusTag_ECDH10B_0806	0.83398097258558	7.84888859167236	0.27076296833564	1
ascG_locusTag_ECDH10B_2882	1.21818365004273	4.47997414529967	0.270915566975037	1
ygjH_locusTag_ECDH10B_3249	1.46818622884466	1.47974223270762	0.270998183048575	1
ydhA_locusTag_ECDH10B_1773	-7.75888031524417	2.62012201124764	0.271177698445909	1
qseB_locusTag_ECDH10B_3199	-7.92914557734683	2.77985963153645	0.273446555979105	1
yejL_locusTag_ECDH10B_2345	1.22528890061022	3.49279328634405	0.273537250472662	1
lsrB_locusTag_ECDH10B_1647	1.65250220501894	0.522899081842075	0.274327928615071	1
yneG_locusTag_ECDH10B_1654	1.27395686293132	2.46891154244904	0.274442002097024	1
rcsF_locusTag_ECDH10B_0177	1.20975779945228	5.00333864681746	0.274650983816479	1
yidJ_locusTag_ECDH10B_3861	1.37754671671417	2.35521156289497	0.274687444931398	1
ihfB_locusTag_ECDH10B_0982	0.834744472011113	7.19201728546021	0.274854974769123	1
ycbS_locusTag_ECDH10B_1010	1.27365870666693	1.92467918004179	0.275010383314343	1
yeiM_locusTag_ECDH10B_2321	1.19835589239217	3.28911612491204	0.275348574430293	1
dnaC_locusTag_ECDH10B_4517	1.14290879208664	5.13417766543949	0.275399689878938	1
yadI_locusTag_ECDH10B_0109	-7.8109027648132	2.67003741981535	0.275422602901522	1
yfaD_locusTag_ECDH10B_2403	-8.41706510032108	3.17623607723051	0.275643167749156	1
yfbN_locusTag_ECDH10B_2435	1.27836261989098	1.84434941547754	0.275776640706224	1
ruvB_locusTag_ECDH10B_2001	1.20264558868513	5.27316019737956	0.27579827979634	1
katG_locusTag_ECDH10B_4131	-2.30667810131089	7.82011931781911	0.276668326621638	1
rdlC_locusTag_ECDH10B_1274	-8.89212537392793	3.608272914715	0.276966221531345	1
soxR_locusTag_ECDH10B_4252	1.34200374041436	3.5127107788858	0.277338702689204	1
sugE_locusTag_ECDH10B_4343	-1.88119616308195	5.83324126578008	0.278483946736152	1
rrsD_locusTag_ECDH10B_3453	1.20589311549269	4.08884821765935	0.278594830507482	1
ybjD_locusTag_ECDH10B_0946	-4.14926547210458	3.79788525664015	0.278972177192384	1
napB_locusTag_ECDH10B_2360	1.5639139455362	2.08531509187122	0.279016551878461	1
hycE_locusTag_ECDH10B_2889	1.48180221810129	1.27768175528347	0.279568539718901	1
pnuC_locusTag_ECDH10B_0818	1.18267857431012	5.55001995036848	0.281778066998535	1
rmf_locusTag_ECDH10B_1023	1.06733110636956	6.01706829337325	0.281843633879799	1
yabP_locusTag_ECDH10B_0058	1.11021353843142	5.47413497217256	0.282208940698031	1
yjhP_locusTag_ECDH10B_4508	-7.88177310307977	2.73734005499341	0.28258660767159	1
argT_locusTag_ECDH10B_2472	1.20419063568461	4.66691263726472	0.282738619386777	1
chaB_locusTag_ECDH10B_1276	1.45601201048719	1.49273666672528	0.284096488340534	1
ynfH_locusTag_ECDH10B_1723	-8.04951763344182	2.89649929013208	0.284253719984666	1
uxaC_locusTag_ECDH10B_3268	-7.71094001021212	2.57621740237023	0.284448368432825	1
yjeM_locusTag_ECDH10B_4351	-8.52442184824404	3.23736573791642	0.284718758902364	1
flgL_locusTag_ECDH10B_1154	1.31104257583656	2.45123537848657	0.284846416380986	1
leuV_locusTag_ECDH10B_4525	-7.88560078286926	2.74252041126362	0.284974662758488	1
yedD_locusTag_ECDH10B_2069	1.06449680313621	6.66817131877448	0.285283552654637	1
insK_locusTag_ECDH10B_3738	1.30406028680126	1.4726791521737	0.285303189907285	1
folA_locusTag_ECDH10B_0049	0.953203436788046	5.94118664843381	0.285316213564172	1
ybfA_locusTag_ECDH10B_0766	-2.86909243270446	4.78065502938059	0.285322006408786	1
yadE_locusTag_ECDH10B_0110	1.19026865850259	4.35225770099292	0.285392656130782	1
gpt_locusTag_ECDH10B_0220	0.938020182843891	5.97220459311994	0.286681321243393	1
ccmC_locusTag_ECDH10B_2356	-7.86864384082047	2.72437580816498	0.28710820960198	1
yaiP_locusTag_ECDH10B_0319	1.46974748940827	1.17587852847486	0.28790932342584	1
yigI_locusTag_ECDH10B_4011	-7.88290264746346	2.74047299605288	0.288084331489243	1
yahA_locusTag_ECDH10B_0302	-8.2355490909733	3.01877018825708	0.289172106233097	1
ycjT_locusTag_ECDH10B_1433	1.42321563264169	1.31690829648227	0.289868603414195	1
nanT_locusTag_ECDH10B_3401	-4.04964037704992	4.96380874338463	0.290514239958935	1
wcaM_locusTag_ECDH10B_2193	-9.11109592712478	3.9165961886301	0.29084748541452	1
abrB_locusTag_ECDH10B_0782	-7.83420521133712	2.69241634041981	0.291220135701741	1
yebY_locusTag_ECDH10B_1980	1.1162547849135	5.57252876646444	0.291482648867395	1
yfeS_locusTag_ECDH10B_2585	1.13424104911734	3.60846316330471	0.291842685357006	1
ECDH10B_1321_locusTag_ECDH10B_1321	1.30139335742288	2.29863846433438	0.292281117941962	1
yfaO_locusTag_ECDH10B_2411	-7.67029188447552	2.53927793624129	0.292568280055414	1
rpmF_locusTag_ECDH10B_1161	0.889534272715294	6.22100198628756	0.292672905900807	1
yggX_locusTag_ECDH10B_3137	1.07698796942834	6.13280127101408	0.293237243967218	1
yidX_locusTag_ECDH10B_3882	1.23452006605829	2.55052921809209	0.293988628778278	1
tdcB_locusTag_ECDH10B_3291	-10.9655917727586	5.72162561087898	0.29445863965839	1
chbA_locusTag_ECDH10B_1874	1.37274671417598	2.26036981602364	0.294822059421468	1
anmK_locusTag_ECDH10B_1774	-3.13542144668194	4.0649506520797	0.295110793318242	1
wzxC_locusTag_ECDH10B_2196	-9.17955078199649	3.98195572360968	0.295227150537345	1
yfjI_locusTag_ECDH10B_2791	1.33031513956455	1.36312140817498	0.295664864787614	1
ygfA_locusTag_ECDH10B_3086	0.88342925146346	6.50988579673322	0.2968811706524	1
rep_locusTag_ECDH10B_3967	1.01347509556127	6.36571915922231	0.296921256812106	1
moaC_locusTag_ECDH10B_0851	-7.71038231282983	2.57721147644505	0.297186177908043	1
ybbM_locusTag_ECDH10B_0448	-7.76090041255644	2.62613609897416	0.297519762817131	1
vsr_locusTag_ECDH10B_2102	1.15416340738476	4.39433333586895	0.297586337454149	1
lldR_locusTag_ECDH10B_3786	1.23991751434863	3.17939798151588	0.297617504319704	1
yfjV_locusTag_ECDH10B_2806	1.25082658649981	1.50870804048195	0.29850224334065	1
ygfO_locusTag_ECDH10B_3057	1.45087091709795	0.929863997706321	0.298585540345394	1
hcp_locusTag_ECDH10B_0943	1.43036362123218	1.41799520881925	0.299201766597267	1
galE_locusTag_ECDH10B_0827	1.02257161529842	7.25190600637558	0.2998183321123	1
ybgA_locusTag_ECDH10B_0774	-8.21862430726318	2.98766322043751	0.300906073873392	1
ydeN_locusTag_ECDH10B_1629	-7.62688481175006	2.50004297297927	0.300957929216841	1
ynjE_locusTag_ECDH10B_1895	-4.03651725157741	5.77797674194537	0.301151812365122	1
yliI_locusTag_ECDH10B_0906	-7.83790154917662	2.69860080109411	0.301155103474636	1
yeaM_locusTag_ECDH10B_1928	-8.32094467341083	3.03827426702887	0.301566524002739	1
dinI_locusTag_ECDH10B_1132	-7.52874999047562	2.40703035732405	0.30220511435158	1
pphA_locusTag_ECDH10B_1977	-8.28550532000035	3.0402099101287	0.302215262634705	1
gltF_locusTag_ECDH10B_3389	1.3154865000846	3.36769370703927	0.30223531946697	1
dcuB_locusTag_ECDH10B_4315	1.15710302353445	4.50314833241069	0.302338369090336	1
sraB_locusTag_ECDH10B_1159	1.22710269182022	2.10499954508031	0.302917988360762	1
emrA_locusTag_ECDH10B_2852	1.06280232150262	5.11580377501996	0.303588233055039	1
lsrK_locusTag_ECDH10B_1642	-7.47064791945433	2.3525936436014	0.30369984695692	1
malF_locusTag_ECDH10B_4222	1.11757720756138	4.1890137247979	0.304475540822963	1
nikD_locusTag_ECDH10B_3653	-9.0613557044673	3.80502144725953	0.304736779162328	1
lomR_locusTag_ECDH10B_1490	1.22842055868891	2.45671398888171	0.304897017074893	1
wcaA_locusTag_ECDH10B_2209	-9.46303991599848	4.2374065522446	0.305206618222519	1
kdpC_locusTag_ECDH10B_0762	1.27478316274652	1.93803077178066	0.30564884715828	1
yjcD_locusTag_ECDH10B_4254	1.09348831151281	4.63806903495429	0.305808581301362	1
hisM_locusTag_ECDH10B_2469	1.17700673687982	1.7458084310216	0.306769834652843	1
yhbV_locusTag_ECDH10B_3332	-8.81809530489289	3.6319014722207	0.307029064840338	1
glyX_locusTag_ECDH10B_4359	-7.07763808998583	1.97533718985339	0.307175166743698	1
ybiH_locusTag_ECDH10B_0864	-7.5156694247954	2.39698623084577	0.307191358391956	1
emrD_locusTag_ECDH10B_3856	1.05883094425137	4.29748676351741	0.308292319383292	1
pflD_locusTag_ECDH10B_4139	-8.55308019021095	3.23251974221505	0.308330684415942	1
yadR_locusTag_ECDH10B_0136	0.864432258993033	6.67809816156733	0.308421634041316	1
leuU_locusTag_ECDH10B_3348	1.18383413640175	1.64765961152692	0.308554203395421	1
yciF_locusTag_ECDH10B_1373	1.20847292886411	1.05283347087799	0.30924953031143	1
lysR_locusTag_ECDH10B_3011	-7.41635938606229	2.30419918526957	0.309705384950305	1
yaaX_locusTag_ECDH10B_0005	1.11711141394015	3.16043753394995	0.310075078598521	1
dsbB_locusTag_ECDH10B_1238	1.10391146464407	4.71545146430013	0.310077960541529	1
tyrP_locusTag_ECDH10B_2048	-7.51932986893303	2.40117233358796	0.310092299558916	1
ynfE_locusTag_ECDH10B_1720	-4.26884088325177	4.46976252894411	0.310296156586004	1
yqjB_locusTag_ECDH10B_3272	0.892852964232135	5.67668426211567	0.310452477710873	1
yeeW_locusTag_ECDH10B_2152	1.20750462153897	1.43041032854194	0.31123153365992	1
yecR_locusTag_ECDH10B_2045	1.26813888470242	1.6063377782925	0.311302423059216	1
etk_locusTag_ECDH10B_1051	1.09337069498191	3.48453410922245	0.311462317728865	1
ligT_locusTag_ECDH10B_0127	1.08104949670715	3.62463310527276	0.31196425858561	1
yfeW_locusTag_ECDH10B_2595	1.1078913427995	3.29895153311722	0.312829557248832	1
recE_locusTag_ECDH10B_1471	-7.47824403262111	2.36190072672324	0.312833738090117	1
rsd_locusTag_ECDH10B_4184	0.844000404371652	6.53722565017045	0.313067480276574	1
pqiA_locusTag_ECDH10B_1020	0.995216468049498	5.75745362003851	0.313443776306282	1
trpD_locusTag_ECDH10B_1378	-7.5014886831486	2.38481593981727	0.313449838971734	1
hcaR_locusTag_ECDH10B_2704	-4.6419529927177	3.36195667700533	0.313554579773357	1
ileV_locusTag_ECDH10B_0183	1.24971219242303	2.50009273558579	0.313928528450429	1
sgbE_locusTag_ECDH10B_3764	-7.62858742059384	2.40165549392098	0.314430911291324	1
ykgD_locusTag_ECDH10B_0293	1.24126457004343	1.80237007144962	0.314723904704308	1
yghX_locusTag_ECDH10B_4562	1.06556775327438	2.12990849016281	0.315246653960087	1
caiA_locusTag_ECDH10B_0040	-8.33908788421735	3.17633901544719	0.315263973035165	1
lsrR_locusTag_ECDH10B_1643	1.25243268557809	2.16350069957358	0.316183932344994	1
yjjW_locusTag_ECDH10B_4537	-8.96778240657604	3.77583728643283	0.316674159048438	1
yqeH_locusTag_ECDH10B_3018	1.14513146916112	1.76926650771144	0.318192333178286	1
fdoI_locusTag_ECDH10B_4082	1.09947211091041	4.77784470586896	0.318314825831824	1
yhbY_locusTag_ECDH10B_3354	1.08091548858848	6.90906237270917	0.318614291117637	1
yodA_locusTag_ECDH10B_2116	-5.99826262769413	8.35211414176933	0.318842103424414	1
tdcA_locusTag_ECDH10B_3292	-9.02156205676803	3.82753117846293	0.318851644109046	1
malI_locusTag_ECDH10B_1753	-2.16911634151129	4.68342684795823	0.318897866955866	1
mutM_locusTag_ECDH10B_3817	1.06865308047381	5.37705009848589	0.318902510156048	1
bcsF_locusTag_ECDH10B_3714	-7.58165145844371	2.45961820154173	0.319213753342303	1
yeiB_locusTag_ECDH10B_2309	1.07570531132284	5.22903310867438	0.319218092551427	1
yebW_locusTag_ECDH10B_1976	1.07273332154617	3.08502823426673	0.319299351627406	1
ybjX_locusTag_ECDH10B_0947	-2.83404881555274	5.22230948004633	0.319703832212228	1
yhjA_locusTag_ECDH10B_3695	-7.51857723203979	2.40041012558439	0.320817800580215	1
ycaL_locusTag_ECDH10B_0979	-7.03707959861278	1.9236711037231	0.320863840721706	1
paaJ_locusTag_ECDH10B_1522	1.0953933650528	3.17915436170012	0.321296369656378	1
ynaI_locusTag_ECDH10B_1450	-7.32095101777432	2.21685727322301	0.321774603258495	1
ybcI_locusTag_ECDH10B_0483	-7.90111834767487	2.76208532875546	0.321807270430387	1
metY_locusTag_ECDH10B_3345	0.972909648598241	7.05201098676767	0.321878042128588	1
ydjX_locusTag_ECDH10B_1888	1.18656855986187	2.94077272417532	0.322353343760256	1
zitB_locusTag_ECDH10B_0819	-7.37578030466551	2.26808638397308	0.324429747250713	1
nrdH_locusTag_ECDH10B_2840	1.25755797937048	2.50149962832488	0.324847907559306	1
astC_locusTag_ECDH10B_1886	-8.37371789617396	3.20992190055996	0.324977961689918	1
fucK_locusTag_ECDH10B_2972	-7.32996661294329	2.22534672039769	0.325593015375766	1
pabA_locusTag_ECDH10B_3536	1.03974562621677	3.24916962357032	0.326176999516165	1
maa_locusTag_ECDH10B_0415	0.771319289444978	7.00397759682917	0.32627344183708	1
gmk_locusTag_ECDH10B_3830	0.751761356266827	7.12215260526113	0.326651220142461	1
psiF_locusTag_ECDH10B_0341	-7.43689558741872	2.32713466464742	0.327012952228456	1
ybaE_locusTag_ECDH10B_0401	-7.6629934549628	2.53708056507782	0.327153494178614	1
yncI_locusTag_ECDH10B_1589	-7.40105525425248	2.29128212452477	0.328029038316771	1
eutL_locusTag_ECDH10B_2604	1.19682623032687	1.65287974613549	0.328215663752556	1
carA_locusTag_ECDH10B_0033	1.02666479891792	4.73123853607148	0.328586745651554	1
ftsE_locusTag_ECDH10B_3637	1.00615357077874	5.15391533740799	0.32876360482857	1
ybaA_locusTag_ECDH10B_0412	-3.6018421305593	4.20990346854256	0.329134695561338	1
glnQ_locusTag_ECDH10B_0877	1.01170729590836	6.03583414679255	0.329414268027323	1
yggW_locusTag_ECDH10B_3130	0.964729453583508	5.71153991358669	0.329626444537856	1
proY_locusTag_ECDH10B_0358	0.969263509386504	6.15187401131188	0.329879852032386	1
ilvY_locusTag_ECDH10B_3962	1.03931972289929	4.4958506497212	0.329962986847687	1
metL_locusTag_ECDH10B_4129	0.747087804607966	7.06920223747646	0.330090652270392	1
gmd_locusTag_ECDH10B_2203	-4.5349351035604	6.26454305621875	0.330402563860987	1
yraN_locusTag_ECDH10B_3321	1.13032164447916	3.01666564232799	0.330541338807914	1
glcG_locusTag_ECDH10B_3153	1.12129698433068	1.87282734402236	0.330682871195521	1
yfiM_locusTag_ECDH10B_2754	-7.22359779885502	2.12801708130935	0.330866364509061	1
osmC_locusTag_ECDH10B_1613	-2.87863963377672	4.07176513950563	0.331148904854614	1
yciS_locusTag_ECDH10B_1396	-3.05779948109302	3.98757578443345	0.331333377256147	1
ylbG_locusTag_ECDH10B_0458	-7.91413879367737	2.67227457827899	0.331489866351795	1
gatB_locusTag_ECDH10B_2246	-8.44090412351475	3.272676502758	0.331521557293796	1
ydiH_locusTag_ECDH10B_1820	1.08428093257751	4.63664215722637	0.332466324397791	1
recR_locusTag_ECDH10B_0428	0.765328639468305	7.65960051598427	0.333217542925374	1
ssb_locusTag_ECDH10B_4248	1.05026693547616	7.39951748714618	0.333540066544461	1
ygeQ_locusTag_ECDH10B_3038	1.02178028071459	4.61801991196525	0.333567508219192	1
parC_locusTag_ECDH10B_3193	0.737818134490687	7.37796250211282	0.333808070228288	1
nhaA_locusTag_ECDH10B_0020	0.781567368323146	6.39342436609865	0.334339956751922	1
bssR_locusTag_ECDH10B_0905	-3.61873982331213	5.51523466560213	0.334456384751278	1
msyB_locusTag_ECDH10B_1123	-2.97226945796463	4.16051603575403	0.33493571880304	1
tesB_locusTag_ECDH10B_0408	0.85539976242474	5.5555675776868	0.335058470333316	1
yeiN_locusTag_ECDH10B_2322	1.06118330736876	2.40079799222211	0.335153164951655	1
yjeE_locusTag_ECDH10B_4363	1.0689211443489	2.76171477978151	0.335492113103696	1
priA_locusTag_ECDH10B_4124	0.807234751297151	6.00559540913448	0.33552105958291	1
nudG_locusTag_ECDH10B_1897	1.06260308509266	2.21426098607161	0.335806478661519	1
2_locusTag_ECDH10B_1347	1.25620861831854	1.18597616172306	0.336181446141853	1
yphH_locusTag_ECDH10B_2717	1.04435819998528	3.90856128246113	0.336335374852194	1
yghD_locusTag_ECDH10B_3145	1.13065754650278	1.48429607862447	0.336586560332009	1
astB_locusTag_ECDH10B_1883	-8.01679389795817	2.78759835402412	0.336695712934262	1
smtA_locusTag_ECDH10B_0991	-1.7327228535169	5.38548753418417	0.336997647319749	1
yeiU_locusTag_ECDH10B_2332	0.973047363036742	5.18999406370068	0.337801129318137	1
