	logFC	logCPM	PValue	FDR
ygaH_locusTag_ECDH10B_2850	1.70439198575224	3.04404222052094	0.0623032499851988	1
hyaA_locusTag_ECDH10B_1042	3.50418035534145	1.27770448392978	0.0625803075976664	1
gnsA_locusTag_ECDH10B_1063	1.60686050179145	4.06786106533313	0.0627401967780099	1
iscS_locusTag_ECDH10B_2697	-1.27471744899597	8.95089547163613	0.0627903074550433	1
rutB_locusTag_ECDH10B_1083	5.25366728834454	-1.61381812174942	0.0628732417938804	1
mak_locusTag_ECDH10B_0351	1.60418542258768	2.91504830329088	0.0650195219755678	1
cobS_locusTag_ECDH10B_2136	2.03897120570532	1.46984949555203	0.0653440353646622	1
mhpR_locusTag_ECDH10B_1358	-2.23448828840359	3.23801306573363	0.0654883604108679	1
yhhJ_locusTag_ECDH10B_3660	1.46701669229199	3.48564370709191	0.065714135004094	1
ssuC_locusTag_ECDH10B_1004	-5.63213403621895	-1.56285325275934	0.0658739731684943	1
yehD_locusTag_ECDH10B_2264	2.85131205143298	0.687977477684283	0.0660576741288453	1
ytjA_locusTag_ECDH10B_4534	-1.62295175989788	3.31061047393937	0.0666194128406462	1
insD-3_locusTag_ECDH10B_2141	2.45548070790726	0.4698733629137	0.0671744617970439	1
astD_locusTag_ECDH10B_1884	-2.50101643844498	3.04475899004041	0.0673491229570458	1
yqeB_locusTag_ECDH10B_3050	1.52659448222608	3.49783331679216	0.0673860863417983	1
hybF_locusTag_ECDH10B_3168	1.8451824534895	1.2479894506274	0.0678487971747782	1
yjbF_locusTag_ECDH10B_4216	-3.05826943122333	1.36242245227398	0.0681441795920281	1
yfgF_locusTag_ECDH10B_2669	1.50966284568132	2.08432076243494	0.0685495076458582	1
exo_locusTag_ECDH10B_1318	6.39272108302359	-0.79410048381666	0.0693560416369372	1
yeiE_locusTag_ECDH10B_2314	1.66134086847998	4.83416401081787	0.0701182991225753	1
ygjG_locusTag_ECDH10B_3248	-1.74613179712094	5.16880745805653	0.0709488653987367	1
ydeH_locusTag_ECDH10B_1666	-1.26766432654671	6.35101286393013	0.071047561928529	1
bfr_locusTag_ECDH10B_3511	-1.29163183982701	5.54692695589697	0.0711026113936531	1
puuE_locusTag_ECDH10B_1419	-2.09993005252463	2.44941184028591	0.0712646551595779	1
phnK_locusTag_ECDH10B_4288	-5.00346070352028	-1.46232292531961	0.0716241443639831	1
ydiB_locusTag_ECDH10B_1828	6.70055475270875	-0.740008493682439	0.0717411589724815	1
dcuA_locusTag_ECDH10B_4331	1.28014826974416	7.45077733030327	0.071927903091775	1
yjhC_locusTag_ECDH10B_4475	-1.72896385697384	6.14852861197858	0.0723630685601689	1
insF-5_locusTag_ECDH10B_2243	3.30772636609087	-0.156060546493058	0.0733448880499823	1
yjeM_locusTag_ECDH10B_4351	-2.09197696526417	3.23413440264906	0.073347134297433	1
yaaU_locusTag_ECDH10B_0046	5.52385010502238	-1.39011102764875	0.0735652439268459	1
ychO_locusTag_ECDH10B_1279	-1.28183331189391	5.18823572009664	0.0736426943039673	1
yajL_locusTag_ECDH10B_0380	1.47861786065548	3.86921672946997	0.0736495255535266	1
lrhA_locusTag_ECDH10B_2451	1.43373580799727	4.92925648784071	0.0736716988230208	1
napB_locusTag_ECDH10B_2360	3.84101851377728	0.981936710104685	0.0738537836193978	1
narH_locusTag_ECDH10B_1284	1.62706926284313	3.04823357038493	0.0741026069353978	1
gadC_locusTag_ECDH10B_1623	2.171403221715	2.58540752534946	0.0746386378535963	1
ycjX_locusTag_ECDH10B_1440	1.51904544862178	4.47096151247201	0.075048622243677	1
hslV_locusTag_ECDH10B_4121	1.52707727002495	5.81089055679158	0.0750735628079119	1
ampC_locusTag_ECDH10B_4345	1.47259170176216	4.07738232825257	0.0752331231124928	1
yoaF_locusTag_ECDH10B_1931	-1.67959535614197	3.94132539982779	0.0755162610659775	1
yeaI_locusTag_ECDH10B_1923	2.09369372446587	2.14094986556744	0.0756710115715664	1
ydcZ_locusTag_ECDH10B_1577	3.18411122139372	0.803674936365112	0.0757832228878812	1
yibG_locusTag_ECDH10B_3777	-1.64822205350342	3.6139828341784	0.0763328183435895	1
yfjL_locusTag_ECDH10B_2794	1.38150126506018	4.97436448653034	0.0763351887506928	1
yiiX_locusTag_ECDH10B_4126	1.40626512377279	3.84736416128707	0.0767385665675152	1
yggS_locusTag_ECDH10B_3126	-1.33563686215078	5.29977830561762	0.0769876172221991	1
gatC_locusTag_ECDH10B_2245	1.73266235881295	5.35138393290537	0.0770777355823514	1
ynfH_locusTag_ECDH10B_1723	1.44307970846726	3.43457887141126	0.0772424774497159	1
hybO_locusTag_ECDH10B_3174	1.85206048189839	5.09579118829895	0.0773017269712597	1
ycgR_locusTag_ECDH10B_1247	-3.46072638825754	-0.248895376989194	0.0774557167682391	1
yzcX_locusTag_ECDH10B_3999	1.42210934547014	4.05191340620446	0.0776779401443523	1
yaaI_locusTag_ECDH10B_0013	5.37766587973037	-1.49029572120761	0.077778459882225	1
yhgG_locusTag_ECDH10B_3585	3.11163138957382	0.94659375558386	0.0778664670897876	1
srlB_locusTag_ECDH10B_2872	-6.10199590317352	-1.23829486649631	0.0783489470179065	1
yeeE_locusTag_ECDH10B_2160	-1.7763627134008	4.39184709819178	0.079721029451651	1
ybgE_locusTag_ECDH10B_0802	1.55327574971072	5.31594471305188	0.0803966059358143	1
yhaB_locusTag_ECDH10B_3294	-6.06466990381922	-1.35624962051207	0.0805162654953824	1
yjgN_locusTag_ECDH10B_4450	1.89938358340339	2.02676277760907	0.0806085758097271	1
agaI_locusTag_ECDH10B_3314	3.15770654454767	-0.0792610132135086	0.08064965769904	1
ysaB_locusTag_ECDH10B_3741	-1.6104351837511	2.28016156141548	0.0806790967758986	1
insC-2_locusTag_ECDH10B_1529	3.80535431166004	-0.383468129939433	0.0807911319355794	1
proW_locusTag_ECDH10B_2844	1.8366023226315	1.36848833775575	0.0809295605686387	1
yhaH_locusTag_ECDH10B_3279	1.48661397439027	2.66679387645214	0.0816855100013608	1
dadA_locusTag_ECDH10B_1242	-1.13389474955349	6.96102364030899	0.0817436722057614	1
tdcA_locusTag_ECDH10B_3292	2.02804471628089	2.8250435981042	0.0818499138863804	1
ybcN_locusTag_ECDH10B_0503	6.13352220932435	-1.15239063752175	0.0822502223252073	1
bcsG_locusTag_ECDH10B_3715	1.49332209104314	4.94292391476911	0.0823664329385894	1
rimJ_locusTag_ECDH10B_1137	-1.68596200693082	4.61009100970224	0.0826656184663045	1
yfaX_locusTag_ECDH10B_2408	2.30838193560983	1.07260509657198	0.0839528326517157	1
YFP	-2.0908372104033	13.9818959375546	0.0841422125722252	1
paaD_locusTag_ECDH10B_1516	-5.94554160445664	-1.34843818313893	0.0841863054683041	1
frmB_locusTag_ECDH10B_0310	-1.33825855220239	7.10403671812966	0.0848065944573152	1
zntR_locusTag_ECDH10B_3467	-1.52306867343316	4.24232889490835	0.0848581950938263	1
garL_locusTag_ECDH10B_3299	-3.00856775048411	2.87900282372683	0.0851583147487652	1
ycjF_locusTag_ECDH10B_1441	1.51354783807708	3.16451021327554	0.0855935715681975	1
ycfT_locusTag_ECDH10B_1187	-2.22393918745587	0.819011139493357	0.08594717237111	1
ygcS_locusTag_ECDH10B_2939	6.2484516563418	-0.893696750913466	0.0860230799284951	1
adhP_locusTag_ECDH10B_1609	-1.15461043901391	5.24532715606638	0.086089329909949	1
mmuP_locusTag_ECDH10B_0246	-1.64802403776431	2.75435465847255	0.0860905475777586	1
cbpM_locusTag_ECDH10B_1071	1.55718750353882	2.95434738759047	0.0861602498702542	1
ygjV_locusTag_ECDH10B_3266	1.87865715599287	1.44048882197669	0.0865418258738391	1
nanT_locusTag_ECDH10B_3401	-1.74310405659098	4.92880861068067	0.0866346972170551	1
yiiT_locusTag_ECDH10B_4112	1.36874456843021	2.99560769965971	0.0866459960965282	1
agaC_locusTag_ECDH10B_3312	2.95431955878449	-0.0650122554116992	0.086790881677074	1
ydaF_locusTag_ECDH10B_1476	1.49169337074504	2.14718943678229	0.0868188420188456	1
gpmI_locusTag_ECDH10B_3794	1.04225953973368	8.63919893872507	0.087066122718141	1
ugpB_locusTag_ECDH10B_3627	-1.60482751744738	3.65254491130903	0.0872500063468708	1
leuV_locusTag_ECDH10B_4525	2.20677153083768	3.1544184732014	0.0872644138778523	1
uidA_locusTag_ECDH10B_1750	-1.79654316429134	5.40981918370777	0.0877403850364831	1
malF_locusTag_ECDH10B_4222	-1.84338859331763	5.33634428441709	0.0881730162178672	1
ycjS_locusTag_ECDH10B_1432	-3.78691163195804	-0.660609708888239	0.089380978318404	1
fimZ_locusTag_ECDH10B_0491	-1.91627844701996	2.84657327699979	0.0895622301742176	1
yiaB_locusTag_ECDH10B_3744	-2.53611801860066	1.4906370318375	0.0898682050492091	1
brnQ_locusTag_ECDH10B_0357	1.07577589108248	6.80159583452891	0.0900294117209941	1
ddpB_locusTag_ECDH10B_1617	-2.7677513401371	1.49402878942256	0.0903852769906175	1
selB_locusTag_ECDH10B_3771	1.41683679033777	6.69217339238638	0.0905084573186038	1
ykgE_locusTag_ECDH10B_0294	1.55063579952004	2.2834797105516	0.0907186595318612	1
tnpR_locusTag_ECDH10B_1363	1.415761428953	2.16052068562445	0.0908996362258557	1
rdlB_locusTag_ECDH10B_1272	-3.07330928953998	2.33336602868203	0.0914314939910778	1
ydjN_locusTag_ECDH10B_1867	-1.41929838126376	7.37545839015058	0.0916362559610335	1
tauC_locusTag_ECDH10B_0323	2.0440340120133	0.748101169491839	0.0918204664886423	1
narU_locusTag_ECDH10B_1600	-2.82170590223394	-0.102895187386049	0.0918987432932587	1
wcaB_locusTag_ECDH10B_2208	-2.97093142903034	1.302181965901	0.0919555480957873	1
cheY_locusTag_ECDH10B_2023	-3.83329272615064	-1.19945280545965	0.0923224681018302	1
gudX_locusTag_ECDH10B_2956	-2.11941237013811	1.85753070710218	0.0927871194082647	1
ybhH_locusTag_ECDH10B_0837	-5.88320531713231	-1.48304049531947	0.0927959889040126	1
yieE_locusTag_ECDH10B_3899	1.3936192305411	5.58950665944335	0.0938008463791983	1
cysW_locusTag_ECDH10B_2588	-1.99420255509067	4.65313161342301	0.0938017648065137	1
rttR_locusTag_ECDH10B_1288	4.26968414177295	-0.976407886041351	0.0940073555711733	1
lsrC_locusTag_ECDH10B_1645	-3.77051174086274	-0.491437988530275	0.0940431674552597	1
cedA_locusTag_ECDH10B_1869	1.55179268006602	2.80805592064272	0.0942714666864443	1
yobH_locusTag_ECDH10B_1965	-1.2112334681693	5.40641300351492	0.0942895130538581	1
yncN_locusTag_ECDH10B_1567	5.30930500943658	-1.51490521843163	0.0946886910675562	1
nadA_locusTag_ECDH10B_0817	-1.22903662795296	6.38152407942692	0.0948811004172252	1
yoaH_locusTag_ECDH10B_1949	-1.22167811502019	5.19927459843811	0.0950004019581981	1
lsrA_locusTag_ECDH10B_1644	-2.78130460962649	0.61045777679266	0.0952993067344722	1
yjfC_locusTag_ECDH10B_4381	2.02278927113245	0.754960159146686	0.0954026611707649	1
ynjA_locusTag_ECDH10B_1891	2.17525793948095	1.72085336660752	0.095860082009131	1
yodD_locusTag_ECDH10B_2095	-1.59127625857787	3.97995469455464	0.095904782123208	1
mqsR_locusTag_ECDH10B_3196	1.65401801142714	2.16661943961825	0.0960156275908484	1
yafE_locusTag_ECDH10B_0191	-1.40191504287663	4.33051375553511	0.0961577324504248	1
yjbB_locusTag_ECDH10B_4209	1.30115626230567	4.13602503780495	0.0968708378847404	1
cysZ_locusTag_ECDH10B_2578	-1.39478088683444	5.25483539654558	0.0971722256161988	1
gutQ_locusTag_ECDH10B_2876	1.24117118745701	3.47191642582178	0.0980352051034672	1
ykfF_locusTag_ECDH10B_0232	-2.75584929468766	-1.11494585994522	0.0995330031679571	1
ygfX_locusTag_ECDH10B_3070	1.42750653556851	5.14741607814955	0.0996958716354772	1
groEL_locusTag_ECDH10B_4336	0.966257142564915	9.14448134907517	0.100393221068916	1
yfjU_locusTag_ECDH10B_2804	2.53229353139435	0.135919083522125	0.100583624236334	1
ycjZ_locusTag_ECDH10B_1448	-1.49000409941201	4.1821650586274	0.100629703830181	1
emrE_locusTag_ECDH10B_0499	1.3497815966236	3.37088441934437	0.100784121553839	1
dnaJ_locusTag_ECDH10B_0015	1.13419679734473	6.88261164428201	0.100882411878491	1
phnJ_locusTag_ECDH10B_4289	5.24559415116156	-1.556480131776	0.101928176428855	1
ttdA_locusTag_ECDH10B_3236	5.13594693642939	-1.63592460382576	0.102745953526238	1
yacH_locusTag_ECDH10B_0097	-2.06393964462527	2.72568632115012	0.102765516439518	1
zraS_locusTag_ECDH10B_4192	1.22037777571305	3.15533860903148	0.103168809021204	1
yhiF_locusTag_ECDH10B_3683	1.60596854957528	1.59652200879978	0.103691256984036	1
insH-9_locusTag_ECDH10B_3159	-1.78916497959994	2.94325887358113	0.103800832903733	1
yegT_locusTag_ECDH10B_2251	-1.5785622268783	4.99097202475106	0.104169909285514	1
agaA_locusTag_ECDH10B_3308	1.50992449819823	1.51801595636689	0.104391016410384	1
yceH_locusTag_ECDH10B_1138	1.31020086401136	3.79825276154104	0.105448686967306	1
ompL_locusTag_ECDH10B_4065	-2.63170433859816	0.802192578953479	0.105983207880528	1
ygcN_locusTag_ECDH10B_2934	1.28445691709315	3.79762499233236	0.106228166185963	1
alaX_locusTag_ECDH10B_2560	3.9542639353347	-0.778486119877246	0.106426227367744	1
yfjS_locusTag_ECDH10B_2802	-3.83208115481574	-1.60764039800826	0.106453345582331	1
yfbR_locusTag_ECDH10B_2453	-1.10572888093859	5.57322971115122	0.106459718010116	1
ydhM_locusTag_ECDH10B_1783	-1.56681153750194	4.32635529227846	0.106958661454435	1
ycbJ_locusTag_ECDH10B_0989	1.28346704332674	4.37165536314969	0.107448076862399	1
ynfM_locusTag_ECDH10B_1729	1.32679833097012	2.77548872005556	0.107466703255424	1
arcA_locusTag_ECDH10B_4559	1.10028235828309	7.98337605949953	0.107951997730187	1
dnaK_locusTag_ECDH10B_0014	1.26546284693612	9.72327331021298	0.108229539496312	1
rydB_locusTag_ECDH10B_1819	-2.3577542821369	1.40617134933587	0.108268568734566	1
ybiY_locusTag_ECDH10B_0893	-3.4881736329067	-1.34743818291541	0.108451566577304	1
abrB_locusTag_ECDH10B_0782	1.2933444558636	2.28161594239501	0.109108644347369	1
yciE_locusTag_ECDH10B_1372	-1.72743986548182	3.79765462312103	0.109361155146376	1
dadX_locusTag_ECDH10B_1243	-1.20745617344247	7.0889415329524	0.109695959311802	1
aes_locusTag_ECDH10B_0432	1.56674301113728	2.19029550656644	0.109756907822952	1
yfgI_locusTag_ECDH10B_2672	-1.38187534618724	2.39436841729578	0.109839021118142	1
dgoR_locusTag_ECDH10B_3881	1.2818711646038	1.96676048675592	0.109857316295957	1
yghQ_locusTag_ECDH10B_3160	-2.19248777333204	1.00943165649632	0.110137071074873	1
uspB_locusTag_ECDH10B_3670	-1.43423693630498	3.50013339684061	0.110582742806074	1
gspO_locusTag_ECDH10B_3510	1.33515258530001	2.32466928240618	0.110586602098193	1
glcE_locusTag_ECDH10B_3155	-2.70309008511696	1.72178414162948	0.11061673741367	1
artM_locusTag_ECDH10B_0931	-1.1791594392636	5.04193595193679	0.110870178316032	1
fdnH_locusTag_ECDH10B_1606	2.69459925366397	0.032989183213626	0.111013263177041	1
caiA_locusTag_ECDH10B_0040	1.2377183487023	3.78799600301049	0.111341871234686	1
pspG_locusTag_ECDH10B_4239	-1.40823069496467	5.31340134317822	0.11148532605944	1
srlE_locusTag_ECDH10B_2871	-2.09395082260157	1.06719050815873	0.111512073902702	1
tsx_locusTag_ECDH10B_0367	1.30432770463088	5.9544051226255	0.111593463274822	1
yicG_locusTag_ECDH10B_3828	1.21935700674433	3.17023355667426	0.112581609999731	1
ygbA_locusTag_ECDH10B_2900	-2.78596166277782	1.9633742648793	0.112612009064358	1
hyfG_locusTag_ECDH10B_2653	1.60016042535981	1.79538600172885	0.113973286528231	1
yfeD_locusTag_ECDH10B_2563	1.25024495898298	3.40093917801304	0.114210229293629	1
ECDH10B_1321_locusTag_ECDH10B_1321	1.4498883939509	1.662422151388	0.114281306728782	1
yddV_locusTag_ECDH10B_1621	-1.9051409776781	2.91697249585291	0.114323261152986	1
puuA_locusTag_ECDH10B_1414	-1.39240724991858	7.73137724228242	0.11461374656732	1
malZ_locusTag_ECDH10B_0359	-1.41754599771573	5.02273661590609	0.114990491558883	1
rtcR_locusTag_ECDH10B_3596	2.32129020924966	0.664848213578854	0.115201523391142	1
fixC_locusTag_ECDH10B_0044	6.29302229054565	-1.06925438663824	0.115207967055169	1
dicF_locusTag_ECDH10B_1706	1.5591221312532	1.12355385897865	0.115430888711017	1
dcyD_locusTag_ECDH10B_2060	-1.15921142978056	4.59167363395711	0.115470540002558	1
puuD_locusTag_ECDH10B_1415	-1.72279771463981	5.89120452705929	0.115793747231825	1
insK_locusTag_ECDH10B_3738	2.43260404430027	0.0295295198289674	0.115818655139403	1
yrhB_locusTag_ECDH10B_3620	-2.33625234891181	1.82491844798313	0.115886924132339	1
garK_locusTag_ECDH10B_3297	1.29965072755752	2.21307631244673	0.116322016782317	1
yhjE_locusTag_ECDH10B_3700	-1.26439901390755	4.38841838598381	0.116351384323949	1
yjgP_locusTag_ECDH10B_4454	1.05911560998589	6.59439108961363	0.11750109137587	1
ECDH10B_1322_locusTag_ECDH10B_1322	-2.48222082811876	0.5770942962441	0.117639467639129	1
cpdB_locusTag_ECDH10B_4408	1.27286883895856	3.94641187378408	0.117703180800721	1
yffI_locusTag_ECDH10B_2603	1.61664548111117	1.33396363435274	0.117844856120257	1
gntK_locusTag_ECDH10B_3610	1.30611281174122	2.13713496262337	0.117885859371976	1
fliN_locusTag_ECDH10B_2088	-5.59733392119786	-1.55510215374673	0.117937892727997	1
lldD_locusTag_ECDH10B_3787	-1.21816032324716	4.55602674341608	0.118451482510725	1
glnP_locusTag_ECDH10B_0878	-1.25512718150525	5.50394558778946	0.118806874078922	1
ybiJ_locusTag_ECDH10B_0870	1.19544252920184	3.04235757801979	0.119242594212604	1
nuoK_locusTag_ECDH10B_2441	-1.35974022318111	3.39439525007743	0.120219200745231	1
livF_locusTag_ECDH10B_3628	1.2977246130095	3.5117175278465	0.120482125190497	1
atoD_locusTag_ECDH10B_2379	4.98688403814017	-1.72024726982888	0.120729557411084	1
gldA_locusTag_ECDH10B_4134	1.56481650093063	4.71557692751416	0.120906231784745	1
ybfA_locusTag_ECDH10B_0766	-1.28176395148032	4.32574089624837	0.121089780260621	1
yhfL_locusTag_ECDH10B_3545	1.72337147137681	1.54694857524329	0.12131665422306	1
ybiH_locusTag_ECDH10B_0864	1.17226780606561	2.98124324756852	0.122928279249501	1
rha_locusTag_ECDH10B_1342	5.01616977278235	-1.70060771141731	0.123019468458994	1
phoH_locusTag_ECDH10B_1093	-1.10353136133697	6.13413886258136	0.123041896570307	1
insD-7_locusTag_ECDH10B_1710	5.78899632845448	-1.22720724996143	0.123747720135819	1
sgcA_locusTag_ECDH10B_4503	1.68670072053803	1.37958942431967	0.123770047429242	1
appC_locusTag_ECDH10B_1048	1.40347913694321	3.49517709372409	0.124143727223794	1
rrlG_locusTag_ECDH10B_2757	-2.67589151922866	-0.686793920402347	0.124979017067228	1
frvR_locusTag_ECDH10B_4087	1.74731490132725	1.03475441679103	0.125007475295954	1
aslA_locusTag_ECDH10B_3991	1.63299222249582	1.8028608018656	0.125102362902922	1
cysG_locusTag_ECDH10B_3544	1.01102282230164	5.72202736159043	0.125239873424167	1
hcaR_locusTag_ECDH10B_2704	-1.5512539035405	4.14088704639021	0.125245001320904	1
yibT_locusTag_ECDH10B_3783	1.25592937114709	4.36866450002695	0.125325237470274	1
yeeO_locusTag_ECDH10B_2129	-1.271265688917	4.170335225236	0.12542898720653	1
yjbQ_locusTag_ECDH10B_4245	1.22264530995858	4.13652564859305	0.125446535534697	1
udp_locusTag_ECDH10B_4022	1.11105669688889	6.76354769838423	0.125564122343747	1
yohF_locusTag_ECDH10B_2293	-1.83408293802004	1.88492574309812	0.125907294466109	1
yebE_locusTag_ECDH10B_1987	-1.06274053579729	6.97634838008635	0.127172762621538	1
yjcR_locusTag_ECDH10B_4273	-5.01601711024138	-1.91613443184488	0.127337292421839	1
yccT_locusTag_ECDH10B_1034	-2.13299160780414	1.10236777276377	0.12748418545359	1
katE_locusTag_ECDH10B_1870	-1.46830109492631	4.52692116641143	0.127838402055947	1
hcr_locusTag_ECDH10B_0942	1.49362940089304	1.42224759912067	0.127921767586153	1
yahA_locusTag_ECDH10B_0302	1.33273648485388	2.32570382608225	0.128578404544876	1
mdtI_locusTag_ECDH10B_1732	-1.50364781898103	4.56296166998803	0.128757077865007	1
hypC_locusTag_ECDH10B_2896	5.46050816586905	-1.43378707033997	0.128835655913959	1
hokA_locusTag_ECDH10B_3736	5.46043818780904	-1.43378707033997	0.129062283998913	1
aroA_locusTag_ECDH10B_0978	-1.04894780538368	6.82555505866876	0.129501476361291	1
acrE_locusTag_ECDH10B_3440	-2.01237845734405	0.576274993830747	0.129605186327219	1
fliG_locusTag_ECDH10B_2081	2.63314030488175	0.0140348925050052	0.129785849084194	1
sgbE_locusTag_ECDH10B_3764	1.60798488259265	1.32240125680381	0.130163984669076	1
elaD_locusTag_ECDH10B_2431	-1.55838493818479	1.97625874214179	0.130366733769958	1
thiL_locusTag_ECDH10B_0373	1.24901899571501	4.32310283554343	0.130635412728732	1
