	logFC	logCPM	PValue	FDR
dcuD_locusTag_ECDH10B_3404	6.88207107156167	1.15754339305633	0.0334803953131143	0.555290815041082
sbmA_locusTag_ECDH10B_0334	2.34249241656649	3.23805372404912	0.0340799670766069	0.557469645690097
ycjR_locusTag_ECDH10B_1431	5.88672276306385	0.42409426853257	0.0341092136838483	0.557469645690097
ydhX_locusTag_ECDH10B_1805	5.9953611772864	0.517022661985656	0.0344146376890346	0.557469645690097
dcuA_locusTag_ECDH10B_4331	1.54324793827136	7.12094298166631	0.0344163868136875	0.557469645690097
yjeO_locusTag_ECDH10B_4353	6.01993678839088	0.511074941761524	0.0344173916127085	0.557469645690097
uvrY_locusTag_ECDH10B_2055	1.73052674305209	5.42642514049284	0.0345334521304829	0.557469645690097
wcaK_locusTag_ECDH10B_2195	3.61531695661073	3.82240955163322	0.0346952143249133	0.557469645690097
yobB_locusTag_ECDH10B_1984	-1.49494399104919	5.36798434047112	0.0347034911686185	0.557469645690097
hyaF_locusTag_ECDH10B_1047	5.92037543570581	0.459980629824991	0.0347619769893871	0.557469645690097
murQ_locusTag_ECDH10B_2593	2.55701917718289	3.0351218222622	0.035281665200783	0.562045823016324
rplQ_locusTag_ECDH10B_3469	1.17905153029096	8.78331964465551	0.0354333836217461	0.562045823016324
yeeD_locusTag_ECDH10B_2159	-2.43457567334465	4.88038917391782	0.0354338838444496	0.562045823016324
yhaO_locusTag_ECDH10B_3285	1.93910109821489	4.40677203527311	0.0356870705390223	0.564010875692809
eutD_locusTag_ECDH10B_2623	-6.08126385110246	0.462067715022365	0.0361700182943963	0.565326024865975
yhdH_locusTag_ECDH10B_3429	1.85824560921087	5.86077945637879	0.0363715286717871	0.565326024865975
ydfC_locusTag_ECDH10B_1705	5.76931133763419	0.361933778454563	0.0363903655373001	0.565326024865975
sgbH_locusTag_ECDH10B_3762	6.00200615369533	0.504671591469371	0.0364952208427969	0.565326024865975
lpd_locusTag_ECDH10B_0096	1.05186751486079	9.84400150323189	0.0365336424741937	0.565326024865975
yoaE_locusTag_ECDH10B_1954	-1.07184170270589	7.56280055163348	0.0366201303943983	0.565326024865975
ECDH10B_0725_locusTag_ECDH10B_0725	-6.22789016511417	0.522343966380612	0.036677502301025	0.565326024865975
tdcA_locusTag_ECDH10B_3292	3.25261243025898	3.52551042182455	0.0368567407698412	0.566088391683265
ynfM_locusTag_ECDH10B_1729	2.62554420143524	3.55011623311384	0.0376971837863778	0.576965318162035
pgpB_locusTag_ECDH10B_1395	2.37758529843777	3.63844905595133	0.0382976162613482	0.582142817947735
gspH_locusTag_ECDH10B_3504	6.65239399595888	0.977890130947138	0.0383802829135676	0.582142817947735
ilvE_locusTag_ECDH10B_3959	1.59865051066078	5.21886249894936	0.0386178359412185	0.582142817947735
poxA_locusTag_ECDH10B_4350	2.00647002728154	4.71781270732238	0.0386373197208287	0.582142817947735
ycgB_locusTag_ECDH10B_1241	-1.66288281004982	5.79369646334331	0.0387027549758925	0.582142817947735
feoB_locusTag_ECDH10B_3584	1.95500981001437	5.1309620987726	0.0390441319025301	0.585259461714214
acrD_locusTag_ECDH10B_2635	-1.41930831699287	5.51065476067755	0.0392756771930644	0.586544704331119
aroK_locusTag_ECDH10B_3565	1.12760098801127	7.17166569810785	0.0393988075123838	0.586544704331119
yedF_locusTag_ECDH10B_2071	6.84388588440604	1.1124110896939	0.040037598089211	0.594027220629722
cpsG_locusTag_ECDH10B_2198	3.76998246044498	3.75239567603161	0.0403931274368581	0.596250251557672
ygjH_locusTag_ECDH10B_3249	-6.16467881180431	0.471226347153498	0.0404608148695715	0.596250251557672
cld_locusTag_ECDH10B_2175	1.05756155514517	7.66297955150421	0.0407293168897602	0.598186128865771
ybjX_locusTag_ECDH10B_0947	1.84206362881468	4.80711381771835	0.041256542630966	0.603896103880113
kefF_locusTag_ECDH10B_0047	5.81296130869595	0.378711590300774	0.0415242175084199	0.605781393885377
mokC_locusTag_ECDH10B_0017	-5.96401986770004	0.376606506356985	0.0417187193805962	0.606590179793869
gspF_locusTag_ECDH10B_3502	5.7096589646083	0.317349173740351	0.0421386445805459	0.609248665539335
glnQ_locusTag_ECDH10B_0877	-1.43022705733137	6.11484821719088	0.0423799727834121	0.609248665539335
tsx_locusTag_ECDH10B_0367	1.28834409555024	6.40417864466476	0.0424956214250991	0.609248665539335
yciE_locusTag_ECDH10B_1372	-2.82018124646956	2.83432226719756	0.0425982897180281	0.609248665539335
garL_locusTag_ECDH10B_3299	6.63577279203831	0.968719353585397	0.0427212718443463	0.609248665539335
yieF_locusTag_ECDH10B_3900	1.88186211294492	4.37313076047659	0.0430716404086656	0.609248665539335
yfbU_locusTag_ECDH10B_2456	-1.35928844144525	5.85241631668702	0.0432758630269897	0.609248665539335
ydhM_locusTag_ECDH10B_1783	-2.58377734486365	3.85172990467915	0.0434899962336134	0.609248665539335
srlE_locusTag_ECDH10B_2871	6.49381980295687	0.854289066026859	0.0435024682511682	0.609248665539335
yehP_locusTag_ECDH10B_2276	-6.13339196795425	0.499299938473168	0.0435318990959673	0.609248665539335
yeaU_locusTag_ECDH10B_1938	6.75586832957109	1.06452629896448	0.0435899453350348	0.609248665539335
metF_locusTag_ECDH10B_4130	-1.30548695282115	5.30039633313206	0.0438612353522944	0.609248665539335
fucI_locusTag_ECDH10B_2971	2.42380565079784	2.97539299865439	0.0439003982428614	0.609248665539335
maeA_locusTag_ECDH10B_1610	1.6448775311022	6.64094829204882	0.0439989601073357	0.609248665539335
iscU_locusTag_ECDH10B_2696	-1.37771258074787	5.59450016375052	0.0441338160202313	0.609248665539335
yfgB_locusTag_ECDH10B_2683	1.29263012579826	5.79636053022388	0.0443646282620461	0.609248665539335
puuD_locusTag_ECDH10B_1415	-1.91058612133399	5.93039674392809	0.0444127391033912	0.609248665539335
rplU_locusTag_ECDH10B_3360	0.955119315456684	8.81738279804141	0.0444156523708181	0.609248665539335
osmB_locusTag_ECDH10B_1400	-2.30213877643263	4.47782839006286	0.0446636503969498	0.610729915459231
ivy_locusTag_ECDH10B_0202	2.03504744307726	3.80712132653165	0.0449304560251133	0.612458278692326
ycjY_locusTag_ECDH10B_1447	6.56237295347558	0.90589764269534	0.0451075866723268	0.612957299266946
yjjZ_locusTag_ECDH10B_4524	-2.28904599850469	4.56899415978787	0.0454250163000966	0.614866147332348
ppdA_locusTag_ECDH10B_2996	-2.4090626793847	3.20328137953236	0.04552997835588	0.614866147332348
ptsH_locusTag_ECDH10B_2580	1.13447582449762	6.97942221222234	0.045717058247577	0.61548706196275
pfkA_locusTag_ECDH10B_4105	1.06333413099111	8.49350327562024	0.0458744709792252	0.615705976650401
ybjM_locusTag_ECDH10B_0918	3.56422427922505	2.01165161069918	0.0462908077917362	0.619388047814581
eptA_locusTag_ECDH10B_4306	-1.82779236029176	4.66662695343148	0.046896518207435	0.624794208176034
tnpA_locusTag_ECDH10B_1364	1.85472281915711	4.08313097807754	0.0469813159747224	0.624794208176034
wza_locusTag_ECDH10B_2212	3.14989459348083	3.94760351258117	0.0476412525922703	0.631178912250085
insN-1_locusTag_ECDH10B_0240	3.37666553238926	0.90590306587929	0.0480688942965067	0.631178912250085
yeiA_locusTag_ECDH10B_2304	2.6140217948419	3.02028174966097	0.0481916572927617	0.631178912250085
yeaQ_locusTag_ECDH10B_1933	2.54176764532864	2.57976953011141	0.0482775969403323	0.631178912250085
srlA_locusTag_ECDH10B_2870	5.54740039702475	0.217312793622446	0.0482858626656271	0.631178912250085
int_locusTag_ECDH10B_1313	-1.70437994713538	4.50906213723418	0.0484314595427588	0.631178912250085
fdnG_locusTag_ECDH10B_1605	2.98843609629967	3.3511714836264	0.0485677543250885	0.631178912250085
yhgG_locusTag_ECDH10B_3585	7.36128495014334	1.5286905197815	0.0486190083713958	0.631178912250085
tynA_locusTag_ECDH10B_1511	-3.84193590499733	2.06313709954544	0.0488415325630114	0.631711813598848
insC-5_locusTag_ECDH10B_3218	-5.74813412478717	0.230918986817063	0.0489497003659813	0.631711813598848
fhuD_locusTag_ECDH10B_0132	2.59865569450225	2.30579407506007	0.0493325075772446	0.634774035551448
yciK_locusTag_ECDH10B_1386	-1.70161202086427	4.5581709810705	0.050276870212439	0.642042856932703
cysT_locusTag_ECDH10B_2051	4.64620372451455	0.786910161889542	0.0503348758422672	0.642042856932703
ydjA_locusTag_ECDH10B_1903	1.73059668861174	4.41519859901004	0.0504129590754641	0.642042856932703
rplC_locusTag_ECDH10B_3495	0.955487888154323	9.95942323983409	0.0505827868995924	0.642042856932703
cydA_locusTag_ECDH10B_0799	1.38646262941687	8.39291775873906	0.0506333660671366	0.642042856932703
spy_locusTag_ECDH10B_1881	-2.05760367659486	4.96863645365477	0.0517348678303007	0.647985191145632
bcsA_locusTag_ECDH10B_3710	1.9998373457101	3.44176411449121	0.0517905327677679	0.647985191145632
hyuA_locusTag_ECDH10B_3048	-4.80110243782841	2.48927207739181	0.0519507497110805	0.647985191145632
yphE_locusTag_ECDH10B_2714	5.49247920693003	0.18513458784662	0.0520918440799792	0.647985191145632
yagB_locusTag_ECDH10B_0253	-2.06531931806339	4.01749761389427	0.0521704724424184	0.647985191145632
narI_locusTag_ECDH10B_1286	-5.69439506112614	0.195563377740465	0.0522543091035181	0.647985191145632
garP_locusTag_ECDH10B_3300	7.20260474824835	1.4040317476986	0.0523229310282439	0.647985191145632
metR_locusTag_ECDH10B_4019	-1.56702167002708	4.30292323569739	0.0523873210964546	0.647985191145632
ydaV_locusTag_ECDH10B_1482	-6.08571855788286	0.400522093375986	0.0524389666378744	0.647985191145632
insF-5_locusTag_ECDH10B_2243	-7.01131654596801	0.420510782928296	0.0530813500242386	0.652568562536216
ygeY_locusTag_ECDH10B_3047	5.51734537480694	0.20412722934855	0.0532871826539173	0.652568562536216
rplF_locusTag_ECDH10B_3480	0.939557722571051	9.32244738888089	0.0534163133681982	0.652568562536216
yqeB_locusTag_ECDH10B_3050	3.17481603718879	3.50434033602336	0.0537909094456795	0.652568562536216
trpC_locusTag_ECDH10B_1377	-1.28883137716599	5.48956213649997	0.0538159850668638	0.652568562536216
lyxK_locusTag_ECDH10B_3761	6.2971376846802	0.709974258817855	0.0539307515489116	0.652568562536216
ompX_locusTag_ECDH10B_0882	1.241024241786	7.10527126900553	0.0540846885080013	0.652568562536216
nrfG_locusTag_ECDH10B_4267	6.40827841492701	0.813468354319524	0.0541586988631976	0.652568562536216
yfaX_locusTag_ECDH10B_2408	-4.14464638441283	0.377259963123564	0.0542642274437203	0.652568562536216
yqjA_locusTag_ECDH10B_3271	-1.01839989100685	7.08946761106622	0.0543059120129863	0.652568562536216
yhhQ_locusTag_ECDH10B_3645	-1.71693564886413	5.06019004331802	0.0547540012935585	0.656145477039841
yedL_locusTag_ECDH10B_2073	6.26608134499124	0.70231760552946	0.0550914524634273	0.658380590809507
ldcC_locusTag_ECDH10B_0166	1.60146547169866	4.66439823673822	0.0553460829350627	0.658700777156614
gspE_locusTag_ECDH10B_3501	6.39629249696795	0.808478393685909	0.0554207662728396	0.658700777156614
polA_locusTag_ECDH10B_4052	1.01524200672341	7.34947208810686	0.0555712714336621	0.658700777156614
ynfF_locusTag_ECDH10B_1721	2.09630706400565	4.45303584415108	0.056108857531015	0.663270559756876
metG_locusTag_ECDH10B_2267	1.52881350535345	6.55442431705859	0.0563966058163386	0.663292159976089
nadA_locusTag_ECDH10B_0817	-1.22304652744954	6.04789098968329	0.0564148077375353	0.663292159976089
yafP_locusTag_ECDH10B_0216	6.3462161125221	0.747287275525519	0.0569477656805337	0.667758478221742
ygcH_locusTag_ECDH10B_2924	6.32627672621421	0.754723299991166	0.0573562455757831	0.670745156036369
yahF_locusTag_ECDH10B_0307	5.3885056370456	0.128305869039514	0.0575879193977026	0.671653755114382
ompF_locusTag_ECDH10B_0999	1.40897728446689	9.68373352301806	0.057748919646586	0.671735433329088
yicJ_locusTag_ECDH10B_3839	-3.27796319641088	3.35415687000942	0.0580510811093996	0.673454297338301
ygiP_locusTag_ECDH10B_3235	6.4517741389479	0.818065580926034	0.0584439328752074	0.675117183267132
fdnH_locusTag_ECDH10B_1606	6.20673608259052	0.655977832221363	0.0586398895356906	0.675117183267132
fimZ_locusTag_ECDH10B_0491	-2.75292861310936	3.40847316183897	0.0586587373815321	0.675117183267132
phoE_locusTag_ECDH10B_0223	5.30790154299267	0.0782223735210592	0.0588718268233475	0.675786601588005
ansA_locusTag_ECDH10B_1905	1.86899787546889	4.06250235858072	0.0592710883329582	0.677934011314145
nirC_locusTag_ECDH10B_3543	3.44453952727857	2.88045182308372	0.0593697368917935	0.677934011314145
yiaC_locusTag_ECDH10B_3729	3.10005150707707	1.7328612480946	0.0597232321785558	0.680189918440888
ybiT_locusTag_ECDH10B_0889	1.04150467432229	6.6593467982047	0.0602029634302213	0.682067372440367
yjcR_locusTag_ECDH10B_4273	-5.72873657079142	0.176154173311726	0.0603008740858687	0.682067372440367
rplB_locusTag_ECDH10B_3492	0.92316457471982	9.91034013824439	0.0603771962579867	0.682067372440367
cchA_locusTag_ECDH10B_2622	-4.15640633709253	0.140370368107186	0.0605135426718069	0.682067372440367
nuoM_locusTag_ECDH10B_2439	1.01291424839944	7.28054732141482	0.0611599864610419	0.685779004537223
yfiR_locusTag_ECDH10B_2770	1.71166171467053	3.78753829721085	0.0614045659042499	0.685779004537223
pstS_locusTag_ECDH10B_3915	-1.53531036159603	6.27248106594461	0.0614643424619425	0.685779004537223
exoX_locusTag_ECDH10B_1985	-1.28824127766269	5.07173188310533	0.0616058268254622	0.685779004537223
lrhA_locusTag_ECDH10B_2451	1.52385180526708	4.50402260758757	0.0616751394670766	0.685779004537223
yajC_locusTag_ECDH10B_0363	1.16953618751811	5.84322472062357	0.0618758385950253	0.685779004537223
rplA_locusTag_ECDH10B_4172	0.954096560509518	9.69742816856473	0.0620854460148746	0.685779004537223
ynfK_locusTag_ECDH10B_1726	1.97999916698294	4.50138470739997	0.0621005746887215	0.685779004537223
yphF_locusTag_ECDH10B_2715	6.25654595300061	0.704928457856075	0.062649544725659	0.689607815479148
ydiV_locusTag_ECDH10B_1843	2.08333643697222	3.86573472614878	0.06276348068437	0.689607815479148
glnH_locusTag_ECDH10B_0879	-1.25384339787313	7.13041909759834	0.0629768423637209	0.690213533644599
yfhR_locusTag_ECDH10B_2701	-2.20095906923387	3.13146804352951	0.0637403451144406	0.696830539822531
yhdX_locusTag_ECDH10B_3444	-5.6297883471008	0.162646103171238	0.063954654600676	0.697425508420372
ycbF_locusTag_ECDH10B_1014	-3.49311111573856	1.84951028547024	0.0644083564851599	0.700357758124915
argI_locusTag_ECDH10B_4447	-3.96557716788742	2.93842986668639	0.0648657394445862	0.700357758124915
ispU_locusTag_ECDH10B_0154	1.283182014994	7.02359429699211	0.0650756768061286	0.700357758124915
atpH_locusTag_ECDH10B_3922	1.24353023144292	7.72536255385227	0.0650786199948454	0.700357758124915
moaD_locusTag_ECDH10B_0852	5.22870230286964	0.0257074193452495	0.0653156634618878	0.700357758124915
yliL_locusTag_ECDH10B_0884	6.2442810535872	0.677604287285326	0.0656093737684697	0.700357758124915
rplO_locusTag_ECDH10B_3476	0.919811588288051	9.54306662357759	0.065697246616646	0.700357758124915
rffE_locusTag_ECDH10B_3975	1.59599686767096	5.54616832663596	0.0657334704456077	0.700357758124915
emtA_locusTag_ECDH10B_1246	-1.39452467022405	5.03495112413077	0.0659267372832612	0.700357758124915
nudE_locusTag_ECDH10B_3572	1.27931504519008	5.7707482335086	0.0659909268636153	0.700357758124915
ompR_locusTag_ECDH10B_3580	1.56760489670691	4.78689770422401	0.0660059327148832	0.700357758124915
ebgR_locusTag_ECDH10B_3250	1.32778329347409	5.15863309167447	0.0662778275093193	0.700357758124915
ydfO_locusTag_ECDH10B_1681	-4.78748445040067	0.648811716150919	0.0663344781468851	0.700357758124915
yjeM_locusTag_ECDH10B_4351	2.84547355743437	2.10065342493085	0.0664713690655009	0.700357758124915
yhbS_locusTag_ECDH10B_3329	1.62315565167519	5.78932381191855	0.067102186097474	0.703027040433737
slyA_locusTag_ECDH10B_1776	1.00744730851105	7.18257431226172	0.0672374903382231	0.703027040433737
kbl_locusTag_ECDH10B_3799	1.07631597701738	7.13931160785366	0.0672625562058013	0.703027040433737
yeaI_locusTag_ECDH10B_1923	3.30955847880404	2.21579656728587	0.067369395438171	0.703027040433737
wcaL_locusTag_ECDH10B_2194	2.19111237692416	3.21365875328539	0.0678246296733713	0.706088388150944
yebS_locusTag_ECDH10B_1972	1.61166045371209	3.95318383022319	0.0681098364830071	0.707369301759231
aroB_locusTag_ECDH10B_3564	0.926988073717245	7.67270460820428	0.0686436247301984	0.71013344894759
tpx_locusTag_ECDH10B_1443	1.27632439017809	6.97289184524626	0.0687015853864931	0.71013344894759
cyoA_locusTag_ECDH10B_0388	0.970645340779486	8.01596897428306	0.0691141507946632	0.712709044364824
ydcU_locusTag_ECDH10B_1572	-2.40672533947418	3.45219694876132	0.0693711171110914	0.713671728392879
yceH_locusTag_ECDH10B_1138	1.83456319639944	2.94752896350331	0.0711035811648734	0.728993322898671
ynaK_locusTag_ECDH10B_1487	5.25681186914568	0.0533243111927799	0.0714262734835302	0.728993322898671
yceN_locusTag_ECDH10B_1140	1.52806977747841	4.70290171413223	0.0714944523861589	0.728993322898671
yjtD_locusTag_ECDH10B_4561	1.63172214950264	4.39469249178511	0.0715983312569892	0.728993322898671
lon_locusTag_ECDH10B_0395	0.985949544705977	7.54535159713997	0.071696042073253	0.728993322898671
ssuD_locusTag_ECDH10B_1005	-3.89558966574251	1.94865083087721	0.0718779825916798	0.729143628057923
intR_locusTag_ECDH10B_1466	-2.03234834009203	2.93573406773911	0.0722514474316588	0.729789196552371
rrlB_locusTag_ECDH10B_4159	2.35367323564404	2.14975201427811	0.0724426923233841	0.729789196552371
cyoE_locusTag_ECDH10B_0384	1.06626604772196	8.16823968850031	0.0726258620536127	0.729789196552371
yhdV_locusTag_ECDH10B_3442	6.10013217809498	0.573305767498474	0.0727592346461517	0.729789196552371
ccmA_locusTag_ECDH10B_2358	2.80458078165961	2.63886235284357	0.0727781523384414	0.729789196552371
yheO_locusTag_ECDH10B_3521	1.45104791237931	5.13911975848288	0.0732066254486137	0.730115134066008
metB_locusTag_ECDH10B_4128	-1.18173492465329	5.51702473376071	0.0733729612242203	0.730115134066008
ypeC_locusTag_ECDH10B_2555	-2.21319353583237	4.97171400624679	0.0735383632703709	0.730115134066008
sgcB_locusTag_ECDH10B_4506	-6.50024126899787	0.715803774265357	0.0736750066657097	0.730115134066008
rhaS_locusTag_ECDH10B_4095	-5.34558800039616	-0.0215437089764963	0.0737422565359372	0.730115134066008
ybjQ_locusTag_ECDH10B_0936	2.28583596024552	2.9779424933915	0.0739925676322139	0.730115134066008
guaB_locusTag_ECDH10B_2674	-0.969037763361702	8.46803298746001	0.0741658534296636	0.730115134066008
yijP_locusTag_ECDH10B_4143	-1.04652136433616	6.50808779883487	0.0742655019174045	0.730115134066008
caiF_locusTag_ECDH10B_0035	2.82038460293701	1.92243150968041	0.0743170837976405	0.730115134066008
yfcT_locusTag_ECDH10B_2499	-3.3664042727424	1.02606631980585	0.074657744680749	0.730336273846891
yraP_locusTag_ECDH10B_3323	1.43442886089481	5.26648664046352	0.0746744562438591	0.730336273846891
rpoA_locusTag_ECDH10B_3470	0.835275455092049	11.1528919568528	0.0749077786551319	0.730979262849408
flgF_locusTag_ECDH10B_1148	-5.32328673392555	-0.0322213654250687	0.0755231600831654	0.735339339916891
yiaU_locusTag_ECDH10B_3766	3.19604078071284	1.99186243419756	0.0757363650627207	0.735552700722187
yjhA_locusTag_ECDH10B_4514	-5.47792183776883	0.0279308264476198	0.0758823281350262	0.735552700722187
wzzE_locusTag_ECDH10B_3974	1.14846247768347	5.59745394647738	0.0760667654619191	0.7357056118512
glpE_locusTag_ECDH10B_3599	1.61323669622639	4.27541914383064	0.0764888968916463	0.736098165669405
yieE_locusTag_ECDH10B_3899	1.50534031784783	5.4860495541726	0.0767649056385727	0.736098165669405
yliF_locusTag_ECDH10B_0903	2.20669024556747	2.66158224351761	0.0769384482627399	0.736098165669405
accC_locusTag_ECDH10B_3431	0.899654682547743	7.97100424354597	0.0769491041888415	0.736098165669405
cdd_locusTag_ECDH10B_2300	1.65416616701207	4.73137762656681	0.0770815820980073	0.736098165669405
